episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,115.0,-0.16348824676323792,1.135059598682273,130.51013610369296,27.0,1.0,[27.0, 1.0],0.5,False,True,57.30092256911974,33,16.59809003658851,42.076,in_progress,0.0
2,116.0,-0.2249833294730511,1.2034438963552783,130.93381745100916,27.0,1.0,[27.0, 1.0],0.5,False,True,57.852415718525265,33,16.59809003658851,42.135,in_progress,0.0
2,117.0,-0.2872614746170615,1.254176365502424,134.02964957281392,27.0,1.0,[27.0, 1.0],0.5,False,True,58.28252315380996,33,16.59809003658851,42.21,in_progress,0.0
2,118.0,-0.3505794812906523,1.2958750015505183,137.66389689543786,20.824077606201172,1.0,[20.824077606201172, 1.0],0.5,False,True,58.71816642058185,33,16.59809003658851,42.275,in_progress,0.0
2,119.0,-0.4184356170586365,1.3287944390315716,142.42036218602428,7.542707204818726,1.027167946100235,[7.542707204818726, 1.027167946100235],1.0,False,True,59.13004236544053,33,16.59809003658851,42.349,in_progress,0.0
2,120.0,-0.49159139184548,1.358554494945291,147.02364120925841,24.705824375152588,1.6189603894948958,[24.705824375152588, 1.6189603894948958],1.0,False,True,59.54730813569462,34,16.59809003658851,42.411,in_progress,0.0
2,121.0,-0.5627334146135198,1.3804230093687628,151.60413519354358,9.376407325267792,1.5013022422790527,[9.376407325267792, 1.5013022422790527],1.0,False,True,59.92003900276838,34,16.59809003658851,42.475,in_progress,0.0
2,122.0,-0.6490381966758014,1.392194195645083,158.32676291926825,-8.9383584856987,2.1070421975105997,[-8.9383584856987, 2.1070421975105997],1.0,False,True,60.35643044130876,34,16.59809003658851,42.55,in_progress,0.0
2,123.0,-0.7587123340402184,1.4104954962450198,163.09234319107645,-1.061275839805603,1.0,[-1.061275839805603, 1.0],0.5,False,True,60.92338718217722,34,16.59809003658851,42.618,in_progress,0.0
2,124.0,-0.8525990527533238,1.4363378688130832,163.63297229854908,-4.407184183597565,1.0031327962875367,[-4.407184183597565, 1.0031327962875367],0.5,False,True,61.449480722471186,35,16.59809003658851,42.681,in_progress,0.0
2,125.0,-0.9261078092761384,1.4559550648888526,164.06834650374063,-7.9515931606292725,1.0,[-7.9515931606292725, 1.0],0.5,False,True,62.23342966208968,35,16.59809003658851,42.74,in_progress,0.0
2,126.0,-1.0035312581240423,1.4828034599033761,163.04551141852346,-14.081154108047485,1.0,[-14.081154108047485, 1.0],0.5,False,True,62.72625319081554,35,16.59809003658851,42.815,in_progress,0.0
2,127.0,-1.0787446615522616,1.5142470054042676,161.2496779330022,-3.1814379692077637,1.4661859154701233,[-3.1814379692077637, 1.4661859154701233],0.5,False,True,63.21740176427326,36,16.59809003658851,42.874,in_progress,0.0
2,128.0,-1.1556846539654086,1.5436385021709433,160.55005665566537,4.961208701133728,1.711955066025257,[4.961208701133728, 1.711955066025257],0.5,False,True,64.09030444878967,36,16.59809003658851,42.945,in_progress,0.0
2,129.0,-1.2337600350321696,1.5634078236851734,162.2185024453855,-9.383490979671478,1.7274454563856123,[-9.383490979671478, 1.7274454563856123],0.5,False,True,64.5668669784753,36,16.59809003658851,43.014,in_progress,0.0
2,130.0,-1.3265320146858084,1.5909927082926636,162.5326063821436,27.0,3.3,[27.0, 3.3],0.5,False,True,65.1345821787135,37,16.59809003658851,43.078,in_progress,0.0
2,131.0,-1.436302452319484,1.6228263836024641,163.27877457811104,12.480628192424774,1.0,[12.480628192424774, 1.0],0.5,False,True,65.86003042836252,37,16.59809003658851,43.142,in_progress,0.0
2,132.0,-1.5375445823022404,1.6329712291590655,167.81048094476785,12.60329556465149,1.0,[12.60329556465149, 1.0],1.0,False,True,66.46881983565694,37,16.59809003658851,43.206,in_progress,0.0
2,133.0,-1.6316980799205016,1.632541893280357,172.33302499405724,-1.335027039051056,1.0884971767663956,[-1.335027039051056, 1.0884971767663956],1.0,False,True,67.03603220815252,38,16.59809003658851,43.28,in_progress,0.0
2,134.0,-1.7187372196536965,1.6212601869171237,177.3696510433837,-1.7438278794288635,3.219715994596481,[-1.7438278794288635, 3.219715994596481],0.5,False,True,67.5610591949593,38,16.59809003658851,43.345,in_progress,0.0
2,135.0,-1.8065520240037816,1.6077999336571072,-178.7825498831997,-12.615158557891846,1.0,[-12.615158557891846, 1.0],0.5,False,True,68.09142197171722,38,16.59809003658851,43.415,in_progress,0.0
2,136.0,-1.8931974924117458,1.60362428146753,-177.41515270202774,-25.0,1.271748349070549,[-25.0, 1.271748349070549],0.5,False,True,68.61379377246976,39,16.59809003658851,43.477,in_progress,0.0
2,137.0,-1.9787060031713815,1.606340649267282,-178.81562757602765,-25.0,2.4625240877270698,[-25.0, 2.4625240877270698],0.5,False,True,69.12861367290577,39,16.59809003658851,43.539,in_progress,0.0
2,138.0,-2.062104762669091,1.618133029521335,178.1873526218247,-7.691553890705109,1.0,[-7.691553890705109, 1.0],0.5,False,True,69.62930849480098,39,16.59809003658851,43.608,in_progress,0.0
2,139.0,-2.1577352639864342,1.6320922919014724,175.68808504514328,23.112162828445435,2.272894060239196,[23.112162828445435, 2.272894060239196],1.0,False,True,70.20402508789175,39,16.59809003658851,43.673,in_progress,0.0
2,140.0,-2.2568781245195115,1.629560092809274,178.02525711227645,19.869139671325684,1.0,[19.869139671325684, 1.0],1.0,False,True,70.80150866375841,40,16.59809003658851,43.74,in_progress,0.0
2,141.0,-2.347394358058755,1.6122882141773214,-177.44681071500787,27.0,2.159247537702322,[27.0, 2.159247537702322],0.5,False,True,71.4252153851224,40,16.59809003658851,43.814,in_progress,0.0
2,142.0,-2.4350487142608914,1.5835797191874725,-172.01719468381742,-2.688132405281067,1.153222006559372,[-2.688132405281067, 1.153222006559372],0.5,False,True,71.97154452079562,40,16.59809003658851,43.872,in_progress,0.0
2,143.0,-2.510977932256079,1.5511443957178126,-166.51380976028156,-25.0,1.0,[-25.0, 1.0],0.5,False,True,72.45082036469987,41,16.59809003658851,43.942,in_progress,0.0
2,144.0,-2.6034874599092617,1.5264955595448577,-164.81676257762678,27.0,1.0,[27.0, 1.0],0.5,False,True,73.3748840527386,41,16.59809003658851,44.006,in_progress,0.0
2,145.0,-2.681344015671804,1.5022381859506138,-164.00033870269513,27.0,1.6753939405083655,[27.0, 1.6753939405083655],0.5,False,True,73.85577177865689,41,16.59809003658851,44.075,in_progress,0.0
2,146.0,-2.7562001125356197,1.462439634186055,-160.04262047647444,27.0,1.0,[27.0, 1.0],0.5,False,True,74.36644401144441,42,16.59809003658851,44.141,in_progress,0.0
2,147.0,-2.829315076568673,1.4060685948829157,-153.94888498122097,5.8079734146595,1.0,[5.8079734146595, 1.0],0.5,False,True,75.33363237503438,42,16.59809003658851,44.213,in_progress,0.0
2,148.0,-2.884960623529616,1.3581506256301255,-149.78583646771904,27.0,3.3,[27.0, 3.3],1.0,False,True,75.75549800265567,42,16.59809003658851,44.278,in_progress,0.0
2,149.0,-2.9431160457508736,1.3051874482376722,-146.06513748018787,27.0,1.0,[27.0, 1.0],1.0,False,True,76.21116932248825,43,16.59809003658851,44.339,in_progress,0.0
2,150.0,-2.996542230068469,1.2443106008480314,-141.42566338358426,27.0,1.0,[27.0, 1.0],1.0,False,True,76.83636625099082,43,16.59809003658851,44.413,in_progress,0.0
2,151.0,-3.0422585893853067,1.1833882276058842,-137.15791422960856,27.0,1.0,[27.0, 1.0],1.0,False,True,77.24758588834824,43,16.59809003658851,44.479,in_progress,0.0
2,152.0,-3.08635040625416,1.1169635580568946,-133.03391763772555,27.0,1.0,[27.0, 1.0],1.0,False,True,77.68960712417756,44,16.59809003658851,44.548,in_progress,0.0
2,153.0,-3.120605709306989,1.0457435384941647,-127.8183569424982,27.0,1.0,[27.0, 1.0],1.0,False,True,78.1491958480402,44,16.59809003658851,44.605,in_progress,0.0
2,154.0,-3.147262764844988,0.973602064405817,-122.69329265902435,27.0,1.0,[27.0, 1.0],1.0,False,True,78.56277202859947,44,16.59809003658851,44.674,in_progress,0.0
2,155.0,-3.167777721236841,0.9045865174758496,-118.23387953401779,27.0,1.0,[27.0, 1.0],1.0,False,True,78.93389044223935,44,16.59809003658851,44.746,in_progress,0.0
2,156.0,-3.178391676209112,0.8339478388184218,-112.84839389748365,27.0,1.0,[27.0, 1.0],1.0,False,True,79.3479585457231,44,16.59809003658851,44.806,in_progress,0.0
2,157.0,-3.182345506407004,0.7643963107958749,-107.63409760023038,27.0,1.0,[27.0, 1.0],1.0,False,True,79.76060773020465,45,16.59809003658851,44.878,in_progress,0.0
2,158.0,-3.182172984159176,0.6909583600143077,-102.57452779391066,27.0,1.0,[27.0, 1.0],0.5,False,True,80.19962981452166,45,16.59809003658851,44.939,in_progress,0.0
2,159.0,-3.1723170305037627,0.6173280123288556,-96.872758356916,27.0,3.3,[27.0, 3.3],0.5,False,True,80.58098469861933,45,16.59809003658851,45.011,in_progress,0.0
2,160.0,-3.1501593904906398,0.5365273028135955,-89.72362441993054,-25.0,2.2324344184249636,[-25.0, 2.2324344184249636],0.5,False,True,81.08537302887882,45,16.59809003658851,45.062,in_progress,0.0
2,161.0,-3.1248629312104277,0.4488463570557528,-83.85971018279822,-1.8171560168266296,1.0968298226594926,[-1.8171560168266296, 1.0968298226594926],1.0,False,True,81.63441748645913,46,16.59809003658851,45.149,in_progress,0.0
2,162.0,-3.115581274702046,0.36341578348748005,-83.32248560070651,1.0527796149253845,1.0,[1.0527796149253845, 1.0],0.5,False,True,82.14842075052827,46,16.59809003658851,45.213,in_progress,0.0
2,163.0,-3.108585001522694,0.2800668355967791,-83.91777823068588,-5.978245377540588,1.0,[-5.978245377540588, 1.0],0.5,False,True,82.63620503232772,46,16.59809003658851,45.276,in_progress,0.0
2,164.0,-3.1020285848578593,0.20628126936660957,-84.20975099386906,27.0,1.0,[27.0, 1.0],0.5,False,True,83.07720709794742,46,16.59809003658851,45.351,in_progress,0.0
2,165.0,-3.0893116689937066,0.12067996884286655,-83.29255817423984,27.0,1.0,[27.0, 1.0],0.5,False,True,83.5962313926812,47,16.59809003658851,45.41,in_progress,0.0
2,166.0,-3.072036081324059,0.05825943367184844,-81.05716093983966,-25.0,1.0,[-25.0, 1.0],0.5,False,True,83.98629453205797,47,16.59809003658851,45.478,in_progress,0.0
2,167.0,-3.0551353751738244,-0.016228582425713275,-79.94671516885444,27.0,1.0,[27.0, 1.0],0.5,False,True,84.47316633248272,47,16.59809003658851,45.536,in_progress,0.0
2,168.0,-3.037626277129726,-0.08535237810291763,-78.7619333203073,27.0,1.0,[27.0, 1.0],0.5,False,True,84.90249273259145,47,16.59809003658851,45.61,in_progress,0.0
2,169.0,-3.009156908306714,-0.15829524689434646,-75.75810090980372,27.0,1.5438054949045181,[27.0, 1.5438054949045181],0.5,False,True,85.36819693125148,48,16.59809003658851,45.68,in_progress,0.0
2,170.0,-2.9668262479858956,-0.23191523130132385,-70.70574981607156,27.0,1.0,[27.0, 1.0],1.0,False,True,85.85544699435457,48,16.59809003658851,45.746,in_progress,0.0
2,171.0,-2.9176327274941753,-0.2924379850772548,-64.8086396972041,-10.820012390613556,1.0,[-10.820012390613556, 1.0],1.0,False,True,86.28846366881261,48,16.59809003658851,45.811,in_progress,0.0
2,172.0,-2.868437991852061,-0.3495434828991273,-60.35979501522726,-11.082970559597015,2.4109444379806515,[-11.082970559597015, 2.4109444379806515],1.0,False,True,86.67904172722992,48,16.59809003658851,45.878,in_progress,0.0
2,173.0,-2.8202419230587474,-0.42972979684147417,-59.95147321679489,-12.708532333374023,1.8549218326807022,[-12.708532333374023, 1.8549218326807022],1.0,False,True,87.20548186260548,49,16.59809003658851,45.941,in_progress,0.0
2,174.0,-2.785678658702031,-0.5157093324957678,-62.867591312330596,-6.160243809223175,1.0,[-6.160243809223175, 1.0],1.0,False,True,87.75192372168088,49,16.59809003658851,46.012,in_progress,0.0
2,175.0,-2.758107251626396,-0.6064644544703884,-66.53017271233502,-25.0,1.0,[-25.0, 1.0],1.0,False,True,88.32168711372603,49,16.59809003658851,46.079,in_progress,0.0
2,176.0,-2.7381163767612677,-0.6899694096750889,-69.91700222800648,-2.319814920425415,2.122070695087314,[-2.319814920425415, 2.122070695087314],1.0,False,True,88.83839043046387,50,16.59809003658851,46.142,in_progress,0.0
2,177.0,-2.7242478142931765,-0.7762355136387245,-73.55746668860098,-10.402939140796661,1.9838328801095484,[-10.402939140796661, 1.9838328801095484],1.0,False,True,89.36460838261013,50,16.59809003658851,46.207,in_progress,0.0
2,178.0,-2.7142035099813073,-0.8815930528461542,-77.90477845782527,13.543513476848602,1.0,[13.543513476848602, 1.0],1.0,False,True,90.01006182541246,50,16.59809003658851,46.278,in_progress,0.0
2,179.0,-2.7084088809954716,-0.9876889255397482,-81.4965637118197,7.469131112098694,1.0,[7.469131112098694, 1.0],1.0,False,True,90.63802048218378,51,16.59809003658851,46.346,in_progress,0.0
2,180.0,-2.690479197561988,-1.0767411586394429,-80.44634060326653,27.0,1.0,[27.0, 1.0],1.0,False,True,91.18458469099905,51,16.59809003658851,46.405,in_progress,0.0
2,181.0,-2.662634941586847,-1.1612246684650769,-77.49008283333613,6.867436528205872,1.0,[6.867436528205872, 1.0],1.0,False,True,91.72307031646515,51,16.59809003658851,46.48,in_progress,0.0
2,182.0,-2.6267744891540468,-1.2357118080706064,-73.30686908920134,27.0,1.0,[27.0, 1.0],1.0,False,True,92.22071381743153,51,16.59809003658851,46.549,in_progress,0.0
2,183.0,-2.5870264455996446,-1.3004533536268452,-68.90900299015588,27.0,2.7728885173797604,[27.0, 2.7728885173797604],1.0,False,True,92.67372663541194,52,16.59809003658851,46.613,in_progress,0.0
2,184.0,-2.537954994305168,-1.3625325723126123,-63.689295063946375,27.0,3.0977755457162854,[27.0, 3.0977755457162854],1.0,False,True,93.13426693319073,52,16.59809003658851,46.681,in_progress,0.0
2,185.0,-2.4566037266084146,-1.4337866675164537,-54.76202520606098,27.0,1.0,[27.0, 1.0],1.0,False,True,93.87481717767653,52,16.59809003658851,46.739,in_progress,0.0
2,186.0,-2.373758049691616,-1.481319202108779,-43.8375697202908,17.20358896255493,1.0,[17.20358896255493, 1.0],1.0,False,True,94.42617940936104,53,16.59809003658851,46.806,in_progress,0.0
2,187.0,-2.295117412389839,-1.517562787819696,-35.56750808016384,9.239440679550171,2.0573665402829646,[9.239440679550171, 2.0573665402829646],0.5,False,True,94.91077715327886,53,16.59809003658851,46.879,in_progress,0.0
2,188.0,-2.210897195301826,-1.545837719180085,-29.099587969198282,8.417637705802917,1.0,[8.417637705802917, 1.0],0.5,False,True,95.86996690964536,53,16.59809003658851,46.941,in_progress,0.0
2,189.0,-2.12334607549545,-1.5662804720350725,-23.5841297228928,19.542105197906494,1.0,[19.542105197906494, 1.0],0.5,False,True,96.41143591637407,54,16.59809003658851,47.003,in_progress,0.0
2,190.0,-2.038259889654617,-1.5759719419334823,-18.011372928881205,13.560749471187592,1.0,[13.560749471187592, 1.0],0.5,False,True,96.92211853417466,54,16.59809003658851,47.071,in_progress,0.0
2,191.0,-1.954584590479941,-1.575371369090561,-12.15385060790518,18.55274796485901,1.8299621775746346,[18.55274796485901, 1.8299621775746346],0.5,False,True,97.6528527544615,54,16.59809003658851,47.146,in_progress,0.0
2,192.0,-1.877236665141051,-1.5651247901479297,-6.2471134088231075,-7.403755247592926,1.6844702690839766,[-7.403755247592926, 1.6844702690839766],0.5,False,True,98.1196299454816,55,16.59809003658851,47.209,in_progress,0.0
2,193.0,-1.7882875284435191,-1.5538917119779896,-1.768933774710346,-25.0,2.022984282672405,[-25.0, 2.022984282672405],0.5,False,True,98.65637417128404,55,16.59809003658851,47.276,in_progress,0.0
2,194.0,-1.6912484110911392,-1.5605761812705696,-2.645602790906372,-25.0,2.571137163043022,[-25.0, 2.571137163043022],0.5,False,True,99.22309608651166,55,16.59809003658851,47.344,in_progress,0.0
2,195.0,-1.580353162395069,-1.585116066469207,-6.7562194126804025,-4.9517552852630615,3.3,[-4.9517552852630615, 3.3],0.5,False,True,99.89207845568846,56,16.59809003658851,47.405,in_progress,0.0
2,196.0,-1.4588340453883295,-1.619973844351486,-10.895315309340527,-6.281321942806244,1.8748077616095542,[-6.281321942806244, 1.8748077616095542],1.0,True,True,100,1,16.59809003658851,47.474,lap_complete,0.0
3,1.0,-1.4230509059131946,-1.7136014995142517,-0.36508931050231075,-25.0,1.0,[-25.0, 1.0],0.0,False,True,0.8443491208195552,1,16.59809003658851,47.616,prepare,0.0
3,2.0,-1.4231961827317627,-1.7135305526876827,-0.338507865977515,-25.0,2.3647109135985374,[-25.0, 2.3647109135985374],1.0,False,True,0.8434665395971584,1,16.59809003658851,47.677,in_progress,0.0
3,3.0,-1.416095470976336,-1.7137695800315067,-0.3528052751811339,-25.0,2.5391708716750143,[-25.0, 2.5391708716750143],1.0,False,True,0.8862654384465011,1,16.59809003658851,47.746,in_progress,0.0
3,4.0,-1.3945855771123339,-1.7240203594404961,-2.8311543819172256,-25.0,2.1210580576211213,[-25.0, 2.1210580576211213],1.0,False,True,1.0169150298533964,1,16.59809003658851,47.812,in_progress,0.0
3,5.0,-1.3588515031108692,-1.7452633590632258,-7.405889723090558,-8.763085067272186,2.038574492186308,[-8.763085067272186, 2.038574492186308],1.0,False,True,1.2344038699096627,2,16.59809003658851,47.87,in_progress,0.0
3,6.0,-1.3100470140290161,-1.770587290130249,-11.788799862598937,27.0,1.0,[27.0, 1.0],1.0,False,True,1.531055887933854,2,16.59809003658851,47.951,in_progress,0.0
3,7.0,-1.252489393146615,-1.784468363570898,-12.378616898820367,27.0,1.0,[27.0, 1.0],1.0,False,True,1.879233754111112,2,16.59809003658851,48.015,in_progress,0.0
3,8.0,-1.1856683169707058,-1.7842581422020662,-9.04879006453139,-2.362110674381256,1.0,[-2.362110674381256, 1.0],1.0,False,True,2.2817334110647978,3,16.59809003658851,48.073,in_progress,0.0
3,9.0,-1.1248635030719052,-1.784285498628409,-6.915354045815485,17.57066512107849,1.0,[17.57066512107849, 1.0],1.0,False,True,2.648964172876566,3,16.59809003658851,48.143,in_progress,0.0
3,10.0,-1.0510639927612444,-1.7869485182544511,-5.515168904194766,27.0,1.0,[27.0, 1.0],1.0,False,True,3.0938214709183716,3,16.59809003658851,48.205,in_progress,0.0
3,11.0,-0.9798563349837165,-1.7791381386118634,-2.246810590359517,-4.896301627159119,1.305993190407753,[-4.896301627159119, 1.305993190407753],1.0,False,True,3.521814762500572,3,16.59809003658851,48.274,in_progress,0.0
3,12.0,-0.902048873326041,-1.776596264440481,-1.1326048754632707,-24.89692187309265,3.3,[-24.89692187309265, 3.3],1.0,False,True,3.9901923173550284,4,16.59809003658851,48.345,in_progress,0.0
3,13.0,-0.8201736160233012,-1.7898724230555783,-3.925352968220998,27.0,1.0330524265766143,[27.0, 1.0330524265766143],1.0,False,True,4.4849631316624965,4,16.59809003658851,48.414,in_progress,0.0
3,14.0,-0.7370686049311842,-1.8098898081304364,-8.113036921017695,12.325040876865387,1.0,[12.325040876865387, 1.0],1.0,False,True,4.985541212858369,4,16.59809003658851,48.475,in_progress,0.0
3,15.0,-0.6571827178445778,-1.8167221494546288,-7.142526378988919,-7.466128408908844,1.0,[-7.466128408908844, 1.0],1.0,False,True,5.467402098552973,5,16.59809003658851,48.547,in_progress,0.0
3,16.0,-0.5827006805609491,-1.8241772349141525,-6.761929313788925,11.477517187595367,1.0,[11.477517187595367, 1.0],1.0,False,True,5.916766107972526,5,16.59809003658851,48.61,in_progress,0.0
3,17.0,-0.508621661252265,-1.8313297101172585,-6.429004972147009,13.554102718830109,1.0,[13.554102718830109, 1.0],1.0,False,True,6.357674004469977,5,16.59809003658851,48.68,in_progress,0.0
3,18.0,-0.43139190358328494,-1.829818667159272,-4.194885668846831,27.0,1.0,[27.0, 1.0],1.0,False,True,6.822912647400694,5,16.59809003658851,48.74,in_progress,0.0
3,19.0,-0.37346598376929285,-1.8226161383994264,-1.5907587190291648,5.360499680042267,1.0,[5.360499680042267, 1.0],1.0,False,True,7.1716707555231425,5,16.59809003658851,48.808,in_progress,0.0
3,20.0,-0.297898295364055,-1.8131666881703083,0.9512503269463634,27.0,3.3,[27.0, 3.3],1.0,False,True,7.626644040296957,6,16.59809003658851,48.875,in_progress,0.0
3,21.0,-0.22382706673227684,-1.8005419327348293,3.6140145840162736,17.53575301170349,2.028093609586358,[17.53575301170349, 2.028093609586358],1.0,False,True,8.072500844899794,6,16.59809003658851,48.946,in_progress,0.0
3,22.0,-0.13750981791609587,-1.7681795696486775,9.408256018496122,-25.0,1.0,[-25.0, 1.0],1.0,False,True,8.588692806654102,6,16.59809003658851,49.004,in_progress,0.0
3,23.0,-0.050703771081240606,-1.7329899843502534,14.176161005012345,-25.0,1.0,[-25.0, 1.0],1.0,False,True,9.113226557505904,6,16.59809003658851,49.074,in_progress,0.0
3,24.0,0.023170270424496153,-1.716002032014887,13.799521513136515,-23.98184895515442,1.6266155675053597,[-23.98184895515442, 1.6266155675053597],1.0,False,True,9.559043039738647,7,16.59809003658851,49.144,in_progress,0.0
3,25.0,0.10050687011461992,-1.7072234450029733,11.575072355888036,5.753255099058151,1.5035880923271179,[5.753255099058151, 1.5035880923271179],1.0,False,True,10.025356271392205,7,16.59809003658851,49.204,in_progress,0.0
3,26.0,0.19127939982524308,-1.6970726150565674,9.84693137402748,-25.0,2.6337986409664156,[-25.0, 2.6337986409664156],1.0,False,True,10.575502924960995,7,16.59809003658851,49.277,in_progress,0.0
3,27.0,0.2828197495185608,-1.6855734948620538,8.747324903811577,-25.0,2.7633027255535128,[-25.0, 2.7633027255535128],1.0,False,True,11.128444469423878,8,16.59809003658851,49.344,in_progress,0.0
3,28.0,0.40140120699313214,-1.691921522318791,3.582473062445498,-25.0,1.438801571726799,[-25.0, 1.438801571726799],1.0,False,True,11.84182085927025,8,16.59809003658851,49.405,in_progress,0.0
3,29.0,0.4907919413579709,-1.7090163426107199,-1.683913617059362,-25.0,3.3,[-25.0, 3.3],1.0,False,True,12.378133770298243,8,16.59809003658851,49.475,in_progress,0.0
3,30.0,0.6111669899109335,-1.7412976190175218,-8.021239857708373,-10.326102435588837,2.193869352713227,[-10.326102435588837, 2.193869352713227],1.0,False,True,13.098039508479248,9,16.59809003658851,49.548,in_progress,0.0
3,31.0,0.7356211936997357,-1.7985773734031052,-17.58833549476048,27.0,1.0,[27.0, 1.0],1.0,False,True,13.85618623244943,9,16.59809003658851,49.609,in_progress,0.0
3,32.0,0.841763387448276,-1.8496317820984773,-23.9664070253077,27.0,2.002708604931831,[27.0, 2.002708604931831],0.5,False,True,14.498214238248085,9,16.59809003658851,49.678,in_progress,0.0
3,33.0,0.9435073467862058,-1.8860179498056078,-24.601781434797235,27.0,1.0,[27.0, 1.0],0.5,False,True,15.11300753853477,10,16.59809003658851,49.746,in_progress,0.0
3,34.0,1.0558669504653007,-1.913049049008864,-21.85527350209058,27.0,1.0,[27.0, 1.0],0.5,False,True,15.824354948840854,10,16.59809003658851,49.814,in_progress,0.0
3,35.0,1.148239064688582,-1.9252687725723068,-16.93260324156061,27.0,1.0,[27.0, 1.0],0.5,False,True,16.383185777900135,10,16.59809003658851,49.876,in_progress,0.0
3,36.0,1.2336859379876017,-1.9298586038517784,-12.30719469402433,27.0,1.0,[27.0, 1.0],0.5,False,True,16.898650157710975,11,16.59809003658851,49.938,in_progress,0.0
3,37.0,1.3183064615274926,-1.9230369428374796,-6.7976965487707,-25.0,3.1977296650409697,[-25.0, 3.1977296650409697],0.5,False,True,17.406640193645842,11,16.59809003658851,50.012,in_progress,0.0
3,38.0,1.3975349619717259,-1.9162426706309128,-3.093607346542245,27.0,1.0,[27.0, 1.0],0.5,False,True,17.880075405443325,11,16.59809003658851,50.078,in_progress,0.0
3,39.0,1.4865263535609434,-1.9225213459903154,-3.2676732968420947,27.0,1.0,[27.0, 1.0],0.5,False,True,18.417215355910002,12,16.59809003658851,50.14,in_progress,0.0
3,40.0,1.560133481474573,-1.9206595496608219,-1.9388851162315894,27.0,1.0,[27.0, 1.0],0.5,False,True,18.860032299681855,12,16.59809003658851,50.211,in_progress,0.0
3,41.0,1.6286600892364014,-1.9123577010666486,0.4458876988782606,27.0,1.0,[27.0, 1.0],0.5,False,True,19.270920466655863,12,16.59809003658851,50.276,in_progress,0.0
3,42.0,1.6963151026657606,-1.8962372906897924,3.898835931636333,19.600703239440918,1.5919214457273483,[19.600703239440918, 1.5919214457273483],0.5,False,True,19.645538972096652,12,16.59809003658851,50.344,in_progress,0.0
3,43.0,1.782862435585003,-1.8613549477695992,10.213044608951495,-20.024088382720947,1.0,[-20.024088382720947, 1.0],0.5,False,True,20.166251072060486,12,16.59809003658851,50.407,in_progress,0.0
3,44.0,1.8535942439296151,-1.832348165434637,13.783476203724819,16.133705139160156,1.0,[16.133705139160156, 1.0],1.0,False,True,20.591798840726682,13,16.59809003658851,50.481,in_progress,0.0
3,45.0,1.923361762723157,-1.8075131758718492,15.505585403965075,16.245756149291992,2.1261344142258167,[16.245756149291992, 2.1261344142258167],1.0,False,True,21.01162243572589,13,16.59809003658851,50.546,in_progress,0.0
3,46.0,1.9940642460973244,-1.7683966091427321,19.66404441249943,-11.059448897838593,1.3290103048086166,[-11.059448897838593, 1.3290103048086166],1.0,False,True,21.423426064720264,13,16.59809003658851,50.606,in_progress,0.0
3,47.0,2.0708966146988903,-1.725129912438352,22.97536828333292,-18.680037260055542,1.7644962698221205,[-18.680037260055542, 1.7644962698221205],1.0,False,True,21.90331506083653,13,16.59809003658851,50.672,in_progress,0.0
3,48.0,2.16260124770765,-1.6893625071901102,22.287469444627938,17.281691789627075,3.2508270800113674,[17.281691789627075, 3.2508270800113674],1.0,False,True,22.46945117692301,14,16.59809003658851,50.747,in_progress,0.0
3,49.0,2.2603017564290084,-1.6528718015629367,21.984424027461614,8.654954195022583,3.3,[8.654954195022583, 3.3],1.0,False,True,23.127574479695713,14,16.59809003658851,50.81,in_progress,0.0
3,50.0,2.3589384392114474,-1.596163904889755,25.284036108519494,-10.307386457920074,2.6657215774059297,[-10.307386457920074, 2.6657215774059297],1.0,False,True,23.780667401403424,14,16.59809003658851,50.871,in_progress,0.0
3,51.0,2.4813233203133835,-1.5285020911450804,27.119109483925218,-25.0,2.174696226790547,[-25.0, 2.174696226790547],0.5,False,True,24.587561354258536,15,16.59809003658851,50.946,in_progress,0.0
3,52.0,2.6046200631626624,-1.4782174142630806,24.7307994983192,-25.0,1.0,[-25.0, 1.0],0.5,False,True,25.619990967568786,15,16.59809003658851,51.011,in_progress,0.0
3,53.0,2.7357555788117094,-1.442146513923705,19.964728525864412,2.56423719227314,1.0,[2.56423719227314, 1.0],0.5,False,True,26.420474247956193,16,16.59809003658851,51.08,in_progress,0.0
3,54.0,2.8511908758939506,-1.4086942367715767,18.21790153678614,27.0,1.0,[27.0, 1.0],1.0,False,True,27.296202822462146,16,16.59809003658851,51.144,in_progress,0.0
3,55.0,2.949516935548168,-1.3714931422772656,19.232313446774945,27.0,1.0418144404888152,[27.0, 1.0418144404888152],1.0,False,True,27.83786384017139,17,16.59809003658851,51.208,in_progress,0.0
3,56.0,3.0341840180709982,-1.3323501178245711,21.12396244784144,27.0,1.0,[27.0, 1.0],1.0,False,True,28.338007478326123,17,16.59809003658851,51.275,in_progress,0.0
3,57.0,3.10273056508351,-1.29710364076342,23.02911878088217,27.0,1.0,[27.0, 1.0],1.0,False,True,28.589635184165484,17,16.59809003658851,51.346,in_progress,0.0
3,58.0,3.167686745478573,-1.2540157047062772,26.178826753852313,27.0,1.0,[27.0, 1.0],0.5,False,True,28.908032657192713,17,16.59809003658851,51.406,in_progress,0.0
