episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
456,25.0,-2.5713827150311044,-1.030451870320756,-69.23854628267989,-25.0,2.5292334546045554,[-25.0, 2.5292334546045554],55.0,False,True,11.091968356663983,51,16.59809003658851,5798.917,in_progress,0.0
456,26.0,-2.548759295260911,-1.1327871655523758,-72.58178276972515,-25.0,1.0637073837237336,[-25.0, 1.0637073837237336],55.0,False,True,11.83758032659643,51,16.59809003658851,5798.981,in_progress,0.0
456,27.0,-2.542666285486641,-1.240491918552499,-78.43226817088441,22.75872253122901,1.0,[22.75872253122901, 1.0],35.0,False,True,12.44792130582949,51,16.59809003658851,5799.049,in_progress,0.0
456,28.0,-2.541429377424568,-1.3344525639827538,-82.76686003144741,27.0,1.0,[27.0, 1.0],35.0,False,True,12.970641709914831,52,16.59809003658851,5799.125,in_progress,0.0
456,29.0,-2.5271450642604565,-1.4146557972262168,-81.82220403444522,27.0,1.0,[27.0, 1.0],35.0,False,True,13.498582867094333,52,16.59809003658851,5799.184,in_progress,0.0
456,30.0,-2.5086195031809124,-1.4876611130408735,-80.04951917521865,27.0,1.0,[27.0, 1.0],15.0,False,True,13.894384611867483,52,16.59809003658851,5799.239,in_progress,0.0
456,31.0,-2.480682580385863,-1.5547038925630616,-76.47372027823853,27.0,1.0,[27.0, 1.0],15.0,False,True,14.303182339905806,52,16.59809003658851,5799.315,in_progress,0.0
456,32.0,-2.440248746099259,-1.629099934436358,-71.70502526099567,27.0,1.0,[27.0, 1.0],15.0,False,True,14.795950969895589,53,16.59809003658851,5799.38,in_progress,0.0
456,33.0,-2.4060265054789167,-1.6787885988053353,-67.8148422284927,27.0,1.0,[27.0, 1.0],15.0,False,True,15.155008266921355,53,16.59809003658851,5799.453,in_progress,0.0
456,34.0,-2.359591468502796,-1.729508844983724,-62.45084098537373,27.0,1.0,[27.0, 1.0],5.0,False,True,15.283907064652247,53,16.59809003658851,5799.517,in_progress,0.0
456,35.0,-2.298416734331216,-1.7813272821393837,-55.80491018608063,27.0,1.0,[27.0, 1.0],5.0,False,True,15.719576216565034,53,16.59809003658851,5799.587,in_progress,0.0
456,36.0,-2.2419958116528678,-1.819427623496439,-50.07146440654759,27.0,1.0,[27.0, 1.0],5.0,False,True,16.106588133788634,53,16.59809003658851,5799.634,in_progress,0.0
456,37.0,-2.1871069551212337,-1.847936589504181,-44.619291705538316,27.0,1.0,[27.0, 1.0],5.0,False,True,16.470021963041106,54,16.59809003658851,5799.713,in_progress,0.0
456,38.0,-2.1242635557217473,-1.8717280863203916,-38.47316819189872,27.0,1.0,[27.0, 1.0],5.0,False,True,16.872609547240724,54,16.59809003658851,5799.784,in_progress,0.0
456,39.0,-2.056397240570833,-1.8895087559839394,-32.0665307039705,27.0,1.0,[27.0, 1.0],5.0,False,True,17.07310296020623,54,16.59809003658851,5799.85,in_progress,0.0
456,40.0,-1.9908440639334797,-1.8998849873342964,-26.112814882379972,27.0,1.0,[27.0, 1.0],5.0,False,True,17.408680973643943,54,16.59809003658851,5799.92,in_progress,0.0
456,41.0,-1.9200912346139838,-1.902051704646534,-19.514571947325887,27.0,1.0,[27.0, 1.0],5.0,False,True,17.83474312551666,54,16.59809003658851,5799.986,in_progress,0.0
456,42.0,-1.8491727817127435,-1.8972497787962614,-13.191206499366146,27.0,1.0,[27.0, 1.0],5.0,False,True,18.262355674735097,55,16.59809003658851,5800.055,in_progress,0.0
456,43.0,-1.7857471846405941,-1.887532498074707,-7.667643169490765,27.0,1.5324782829627543,[27.0, 1.5324782829627543],5.0,False,True,18.64521905906552,55,16.59809003658851,5800.118,in_progress,0.0
456,44.0,-1.7124243878530505,-1.8651154322233527,-0.47872082695284074,-19.972258159140043,1.0673544047244226,[-19.972258159140043, 1.0673544047244226],5.0,False,True,19.10635749595626,55,16.59809003658851,5800.18,in_progress,0.0
456,45.0,-1.6404615776219718,-1.8453401992296496,4.1248652261342045,16.265156811222276,3.3,[16.265156811222276, 3.3],5.0,False,True,19.539206825104138,56,16.59809003658851,5800.25,in_progress,0.0
456,46.0,-1.5596442811198004,-1.8322358386718098,5.825271137664021,-7.894315414830395,1.6854825015292303,[-7.894315414830395, 1.6854825015292303],25.0,False,True,20.025639087678698,0,16.59809003658851,5800.317,in_progress,0.0
456,47.0,-1.4672427621899362,-1.8157783345464522,7.305734122938392,-3.4630880778617446,1.0,[-3.4630880778617446, 1.0],25.0,False,True,20.58174328065313,1,16.59809003658851,5800.382,in_progress,0.0
456,48.0,-1.3768992496426635,-1.8124854013463678,5.461466398906503,-4.033963226907371,1.0231018395866727,[-4.033963226907371, 1.0231018395866727],25.0,False,True,21.1327472676266,1,16.59809003658851,5800.449,in_progress,0.0
456,49.0,-1.2813833295046246,-1.8110119756942562,3.861962301732339,-17.187720875926722,3.100772735966917,[-17.187720875926722, 3.100772735966917],25.0,False,True,21.707968364476642,2,16.59809003658851,5800.512,in_progress,0.0
456,50.0,-1.1892253306350176,-1.8164597393926947,1.3515243587002987,17.77958659469543,3.3,[17.77958659469543, 3.3],25.0,False,True,22.26368874235473,3,16.59809003658851,5800.575,in_progress,0.0
456,51.0,-1.1092893301763487,-1.8206587582107057,-0.09853233224795888,-23.83546464825016,3.3,[-23.83546464825016, 3.3],25.0,False,True,22.74712392106788,3,16.59809003658851,5800.65,in_progress,0.0
456,52.0,-0.9951828875424297,-1.8255036460853327,-1.263371904427485,-25.0,2.736338628324136,[-25.0, 2.736338628324136],25.0,False,True,23.435034983751763,3,16.59809003658851,5800.718,in_progress,0.0
456,53.0,-0.877716427974991,-1.8510525680122254,-6.12234009320859,27.0,1.0,[27.0, 1.0],25.0,False,True,24.145659870442287,4,16.59809003658851,5800.776,in_progress,0.0
456,54.0,-0.7619923920536142,-1.8833620919041447,-11.66608709872771,13.04230185451015,1.0,[13.04230185451015, 1.0],25.0,False,True,24.84206257065395,4,16.59809003658851,5800.856,in_progress,0.0
456,55.0,-0.6326773345371772,-1.9078970231726038,-12.774190695464307,27.0,1.0,[27.0, 1.0],25.0,False,True,25.62329590885281,5,16.59809003658851,5800.915,in_progress,0.0
456,56.0,-0.5642548154189785,-1.9125532239602778,-10.239090138225242,-7.306390500752737,1.2618970648405718,[-7.306390500752737, 1.2618970648405718],25.0,False,True,26.03590283883048,5,16.59809003658851,5800.988,in_progress,0.0
456,57.0,-0.464309089306894,-1.9236915077235792,-8.84728888733529,-25.0,3.3,[-25.0, 3.3],25.0,False,True,26.627574791460802,5,16.59809003658851,5801.049,in_progress,0.0
456,58.0,-0.37168092982590273,-1.9437541116842056,-10.178917141927084,27.0,1.8809077825409406,[27.0, 1.8809077825409406],25.0,False,True,27.186268793608434,5,16.59809003658851,5801.106,in_progress,0.0
456,59.0,-0.2852599427477125,-1.9679471381009415,-12.785898941118173,27.0,1.0,[27.0, 1.0],25.0,False,True,27.70769746178125,6,16.59809003658851,5801.19,in_progress,0.0
456,60.0,-0.19309380760205913,-1.9786150924789279,-10.783977647214371,27.0,1.0,[27.0, 1.0],25.0,False,True,28.24449271876213,6,16.59809003658851,5801.251,in_progress,0.0
456,61.0,-0.10270937020054932,-1.9824101419329045,-7.940360260781274,27.0,1.0,[27.0, 1.0],25.0,False,True,28.78885698806056,6,16.59809003658851,5801.317,in_progress,0.0
456,62.0,-0.0296988129025664,-1.979593381172875,-5.049279135183869,27.0,1.0,[27.0, 1.0],25.0,False,True,29.22884317892779,7,16.59809003658851,5801.373,in_progress,0.0
456,63.0,0.049692329215079226,-1.9681585380296638,-0.9275751069510336,27.0,1.2052989887034176,[27.0, 1.2052989887034176],25.0,False,True,29.707651996864897,7,16.59809003658851,5801.45,in_progress,0.0
456,64.0,0.12194331744842724,-1.948659175197795,3.730708932196937,-5.03177268638407,1.0,[-5.03177268638407, 1.0],25.0,False,True,30.12347660875261,7,16.59809003658851,5801.518,in_progress,0.0
456,65.0,0.20402491062844783,-1.926590113763963,7.2958432486365075,13.342869759056725,2.1993192191003588,[13.342869759056725, 2.1993192191003588],25.0,False,True,30.620891004963312,7,16.59809003658851,5801.583,in_progress,0.0
456,66.0,0.2790863474381547,-1.9063043102540989,9.753222022029307,-14.00894108262825,2.2922082830541433,[-14.00894108262825, 2.2922082830541433],25.0,False,True,31.075777510001373,8,16.59809003658851,5801.655,in_progress,0.0
456,67.0,0.37057171493391217,-1.8827681381882888,11.359999141325863,-25.0,1.0,[-25.0, 1.0],25.0,False,True,31.630033669678042,8,16.59809003658851,5801.725,in_progress,0.0
456,68.0,0.47034764750770075,-1.8684105264990363,10.220581253328238,-25.0,1.0,[-25.0, 1.0],25.0,False,True,32.229914660729676,8,16.59809003658851,5801.787,in_progress,0.0
456,69.0,0.5525998722741824,-1.863439628753508,8.086707316324725,-25.0,1.2230558636742477,[-25.0, 1.2230558636742477],25.0,False,True,32.72608028106529,8,16.59809003658851,5801.808,in_progress,0.0
456,70.0,0.6369224723928723,-1.8642398101851798,5.346233604340568,-25.0,3.255197439502238,[-25.0, 3.255197439502238],25.0,False,True,33.23380685409876,9,16.59809003658851,5801.916,in_progress,0.0
456,71.0,0.7252472948478013,-1.8750099821361317,1.0306984221368543,21.650951462904885,2.4591234555792716,[21.650951462904885, 2.4591234555792716],25.0,False,True,33.79752916887672,9,16.59809003658851,5801.983,in_progress,0.0
456,72.0,0.8310642350598967,-1.8926287877642434,-3.453223426494353,-15.116825255723862,1.0,[-15.116825255723862, 1.0],25.0,False,True,34.4359172655232,9,16.59809003658851,5802.052,in_progress,0.0
456,73.0,0.9342391053396214,-1.9039336083335896,-4.700507729482971,27.0,1.0,[27.0, 1.0],25.0,False,True,35.058070674849844,10,16.59809003658851,5802.112,in_progress,0.0
456,74.0,1.0305484920383654,-1.9184287137878167,-6.066226958576604,27.0,1.0,[27.0, 1.0],25.0,False,True,35.673095482640534,10,16.59809003658851,5802.185,in_progress,0.0
456,75.0,1.1091223640672876,-1.9232637801220587,-5.390624404671355,-24.154396480658818,1.0,[-24.154396480658818, 1.0],25.0,False,True,36.14723254525727,10,16.59809003658851,5802.248,in_progress,0.0
456,76.0,1.1916949656285059,-1.9279875745147015,-4.797505651874899,27.0,1.0,[27.0, 1.0],25.0,False,True,36.64542082343015,11,16.59809003658851,5802.303,in_progress,0.0
456,77.0,1.2523722867754883,-1.9367525641065182,-5.645982333814602,-25.0,1.4956247442418906,[-25.0, 1.4956247442418906],25.0,False,True,37.012666816514184,11,16.59809003658851,5802.372,in_progress,0.0
456,78.0,1.3291431960716307,-1.948792635963906,-6.766250445098137,-25.0,3.158867469790394,[-25.0, 3.158867469790394],25.0,False,True,37.477308606542415,11,16.59809003658851,5802.45,in_progress,0.0
456,79.0,1.4170373943648498,-1.981711526366399,-11.871549765728583,27.0,1.0,[27.0, 1.0],25.0,False,True,38.01110467609762,11,16.59809003658851,5802.514,in_progress,0.0
456,80.0,1.4895988965505582,-2.0180491353266525,-17.949018559030282,27.0,1.0,[27.0, 1.0],25.0,False,True,38.45556158250989,12,16.59809003658851,5802.584,in_progress,0.0
456,81.0,1.5758603846304629,-2.050139397119958,-20.03569208660947,3.3452947930635624,1.0,[3.3452947930635624, 1.0],25.0,False,True,38.98162655303478,12,16.59809003658851,5802.652,in_progress,0.0
456,82.0,1.6510581834232694,-2.0698931267736453,-18.477563298612562,27.0,1.0993702004093444,[27.0, 1.0993702004093444],25.0,False,True,39.37643344070529,12,16.59809003658851,5802.716,in_progress,0.0
456,83.0,1.7315547882973272,-2.0783845750084757,-14.61249933258174,27.0,1.5059400562257248,[27.0, 1.5059400562257248],25.0,False,True,39.86157964264399,12,16.59809003658851,5802.782,in_progress,0.0
456,84.0,1.810768269093259,-2.0764474586215784,-9.753705182909346,18.597511939033176,1.1909610221151736,[18.597511939033176, 1.1909610221151736],25.0,False,True,40.3387817694061,13,16.59809003658851,5802.85,in_progress,0.0
456,85.0,1.898857530021817,-2.061828907717943,-3.370046046246713,27.0,1.0,[27.0, 1.0],25.0,False,True,40.869198591029544,13,16.59809003658851,5802.916,in_progress,0.0
456,86.0,1.9789993169462547,-2.0391123950436936,2.8077565715091994,27.0,1.0,[27.0, 1.0],25.0,False,True,41.2195795473032,13,16.59809003658851,5802.97,in_progress,0.0
456,87.0,2.079232044558867,-1.997467645855799,10.498013099777525,27.0,1.0,[27.0, 1.0],25.0,False,True,41.83943136053756,13,16.59809003658851,5803.046,in_progress,0.0
456,88.0,2.115804057548214,-1.9796002523673388,13.095570046863504,-25.0,3.1720772555503185,[-25.0, 3.1720772555503185],25.0,False,True,42.06671578988128,13,16.59809003658851,5803.109,in_progress,0.0
456,89.0,2.20899413206489,-1.9398113830532642,16.64730123387308,27.0,1.0,[27.0, 1.0],25.0,False,True,42.64346286268572,14,16.59809003658851,5803.19,in_progress,0.0
456,90.0,2.2830954115623037,-1.920551126578193,16.15304185731643,14.409842528424065,1.0,[14.409842528424065, 1.0],25.0,False,True,43.04184375724627,14,16.59809003658851,5803.252,in_progress,0.0
456,91.0,2.34692296880564,-1.8969813792975108,17.256250532700342,-25.0,1.4484232721600638,[-25.0, 1.4484232721600638],25.0,False,True,43.32650285965893,14,16.59809003658851,5803.314,in_progress,0.0
456,92.0,2.4217647350479337,-1.8747067250342213,16.937046472625784,-19.072882309439496,2.1610374615058547,[-19.072882309439496, 2.1610374615058547],25.0,False,True,43.79559365656803,14,16.59809003658851,5803.388,in_progress,0.0
456,93.0,2.5110782303250123,-1.8640406512233365,13.46302383499061,-25.0,3.3,[-25.0, 3.3],25.0,False,True,44.33510424015703,15,16.59809003658851,5803.45,in_progress,0.0
456,94.0,2.619603589422675,-1.864086847808517,8.029390991712155,27.0,1.0,[27.0, 1.0],25.0,False,True,44.89535684842377,15,16.59809003658851,5803.507,in_progress,0.0
456,95.0,2.7172213948112303,-1.86677967508077,3.8980542737071384,-25.0,1.0,[-25.0, 1.0],25.0,False,True,45.131712838206816,15,16.59809003658851,5803.586,in_progress,0.0
456,96.0,2.8197971418137664,-1.8719995085065888,1.2722321948547677,27.0,1.0,[27.0, 1.0],25.0,False,True,45.66416872759081,15,16.59809003658851,5803.642,in_progress,0.0
456,97.0,2.8870443395803296,-1.8771275344143226,-0.27602230512292936,27.0,1.0,[27.0, 1.0],25.0,False,True,46.00845871692039,16,16.59809003658851,5803.716,in_progress,0.0
456,98.0,2.973203332424564,-1.8741647723461194,0.37637953769387195,13.460842155876591,1.7713602143088516,[13.460842155876591, 1.7713602143088516],25.0,False,True,46.476285946439965,16,16.59809003658851,5803.785,in_progress,0.0
456,99.0,3.051758084385481,-1.8593398576579445,3.5619705975678917,27.0,1.3746531905737274,[27.0, 1.3746531905737274],25.0,False,True,46.74607128890496,16,16.59809003658851,5803.854,in_progress,0.0
456,100.0,3.1374543262185037,-1.828027728625443,9.214066061227594,27.0,1.0,[27.0, 1.0],25.0,False,True,46.74607128890496,16,16.59809003658851,5803.919,in_progress,0.0
456,101.0,3.215857088420091,-1.788472992716336,14.95105918822632,27.0,1.0,[27.0, 1.0],25.0,False,True,46.848961168525214,16,16.59809003658851,5803.987,in_progress,0.0
456,102.0,3.27769493680132,-1.7474145217584325,20.36137293602522,27.0,1.0716406258191309,[27.0, 1.0716406258191309],15.0,False,False,47.273403338055275,16,16.59809003658851,5804.038,in_progress,0.0
456,103.0,3.340887388696115,-1.6947428495685997,26.381071628900365,27.0,1.1860111612363622,[27.0, 1.1860111612363622],15.0,False,False,47.75796790901722,17,16.59809003658851,5804.12,in_progress,0.0
456,104.0,3.3883528221295887,-1.6409832842614147,32.440396163373805,19.268110679137777,1.1224906528048386,[19.268110679137777, 1.1224906528048386],15.0,False,False,48.18928293755788,17,16.59809003658851,5804.185,in_progress,0.0
456,105.0,3.434998634709622,-1.57275583383624,39.688865275201834,13.873105518835182,1.0,[13.873105518835182, 1.0],15.0,False,False,48.58963518416451,17,16.59809003658851,5804.239,in_progress,0.0
456,106.0,3.484477377484307,-1.4832389602463913,47.64169168008343,27.0,1.3604331957645348,[27.0, 1.3604331957645348],15.0,False,False,48.58963518416451,17,16.59809003658851,5804.305,in_progress,0.0
456,107.0,3.5013954206852325,-1.4409406557149453,51.41915292397563,27.0,1.7417156011006174,[27.0, 1.7417156011006174],15.0,False,False,48.58963518416451,17,16.59809003658851,5804.354,in_progress,0.0
456,108.0,3.524161785343339,-1.3552978588163038,59.278153594334505,14.070593095710848,1.9388836912317358,[14.070593095710848, 1.9388836912317358],15.0,False,False,48.88069807378761,17,16.59809003658851,5804.438,in_progress,0.0
456,109.0,3.5396502168472614,-1.248961746256016,68.14013255347392,12.320649979808898,2.8855397309564204,[12.320649979808898, 2.8855397309564204],15.0,False,False,49.523459489532115,18,16.59809003658851,5804.507,in_progress,0.0
456,110.0,3.5451990549420116,-1.148974218775671,75.16975422945642,27.0,1.0,[27.0, 1.0],15.0,False,False,50.11364294791079,18,16.59809003658851,5804.582,in_progress,0.0
456,111.0,3.538146552573241,-1.0494953756355505,83.25161009909985,27.0,1.0,[27.0, 1.0],15.0,False,False,50.44244410753805,18,16.59809003658851,5804.627,in_progress,0.0
456,112.0,3.5221992363168853,-0.9330086110298961,89.67760890487659,24.28756719734035,1.6313532239233959,[24.28756719734035, 1.6313532239233959],15.0,False,False,50.67848773640717,18,16.59809003658851,5804.717,in_progress,0.0
456,113.0,3.5038682072867293,-0.8656841931186557,93.92871770297081,21.067171799676295,1.1010038068373265,[21.067171799676295, 1.1010038068373265],25.0,False,True,51.084111424190155,18,16.59809003658851,5804.782,in_progress,0.0
456,114.0,3.4721535171518014,-0.7886723306924177,99.85845695137891,27.0,1.0,[27.0, 1.0],25.0,False,True,51.548105940549746,19,16.59809003658851,5804.832,in_progress,0.0
456,115.0,3.4351110657454313,-0.7152537714808326,105.31136823983167,27.0,1.0,[27.0, 1.0],25.0,False,True,51.99045395519691,19,16.59809003658851,5804.907,in_progress,0.0
456,116.0,3.387761598768268,-0.6466128520425047,111.3680704241149,27.0,1.0,[27.0, 1.0],25.0,False,True,52.30097242814407,19,16.59809003658851,5804.974,in_progress,0.0
456,117.0,3.3400036642561197,-0.5902133645114348,116.7323690988148,-25.0,2.3231920459627347,[-25.0, 2.3231920459627347],25.0,False,True,52.30097242814407,19,16.59809003658851,5805.054,in_progress,0.0
456,118.0,3.2851891349916347,-0.5185761457225708,120.01637390167407,-25.0,2.320854337412367,[-25.0, 2.320854337412367],25.0,False,True,52.795837874023604,19,16.59809003658851,5805.084,in_progress,0.0
456,119.0,3.2520852452118096,-0.449113097262117,118.63519324466486,-25.0,3.3,[-25.0, 3.3],25.0,False,True,53.25524948201395,20,16.59809003658851,5805.187,in_progress,0.0
456,120.0,3.2184775233915763,-0.3503313884211513,114.77911602086733,27.0,1.0,[27.0, 1.0],25.0,False,True,53.88379162294694,20,16.59809003658851,5805.258,in_progress,0.0
456,121.0,3.195650782822405,-0.24078835875806515,107.68956326023238,27.0,1.0,[27.0, 1.0],25.0,False,True,54.1505222951555,20,16.59809003658851,5805.318,in_progress,0.0
456,122.0,3.170726576121818,-0.1643892596191415,106.13256518555612,27.0,1.0,[27.0, 1.0],25.0,False,True,54.37578574555692,20,16.59809003658851,5805.382,in_progress,0.0
456,123.0,3.146105034424741,-0.09902189361033983,107.10062600577095,27.0,1.0,[27.0, 1.0],25.0,False,True,54.7631965860019,20,16.59809003658851,5805.453,in_progress,0.0
456,124.0,3.108327317753824,-0.02733498205747234,110.41432987162851,27.0,1.0,[27.0, 1.0],25.0,False,True,55.23285680958298,21,16.59809003658851,5805.522,in_progress,0.0
456,125.0,3.064327364044911,0.03659244273117421,114.55208742321334,27.0,1.0,[27.0, 1.0],25.0,False,True,55.69454503737688,21,16.59809003658851,5805.544,in_progress,0.0
456,126.0,3.019901224867742,0.08729181786205042,118.91028137989068,27.0,1.0,[27.0, 1.0],25.0,False,True,55.99382813224917,21,16.59809003658851,5805.643,in_progress,0.0
456,127.0,2.968445326848186,0.13622381362122168,123.69882100676693,27.0,1.0,[27.0, 1.0],25.0,False,True,55.99382813224917,21,16.59809003658851,5805.709,in_progress,0.0
456,128.0,2.912540194827323,0.17633029494680305,129.1496675704688,27.0,1.0,[27.0, 1.0],25.0,False,True,56.13480186417711,21,16.59809003658851,5805.778,in_progress,0.0
456,129.0,2.8505711528170865,0.20983786564888818,135.2075123947725,5.182066265032795,1.0,[5.182066265032795, 1.0],25.0,False,True,56.557640176968064,21,16.59809003658851,5805.826,in_progress,0.0
456,130.0,2.7830926600470933,0.24679805907581268,139.86849564806818,20.810590352828683,1.1044061076926492,[20.810590352828683, 1.1044061076926492],25.0,False,True,57.01920610868883,22,16.59809003658851,5805.921,in_progress,0.0
456,131.0,2.7302812865194572,0.2759196112454566,142.49849039331374,20.99843552620105,1.0,[20.99843552620105, 1.0],25.0,False,True,57.38091332033723,22,16.59809003658851,5805.981,in_progress,0.0
456,132.0,2.6497092782913345,0.3054967737098371,148.05797582803126,27.0,1.0,[27.0, 1.0],25.0,False,True,57.84645291753429,22,16.59809003658851,5806.051,in_progress,0.0
456,133.0,2.59409039266654,0.31958938060412345,152.0938715000745,27.0,1.4582828406348567,[27.0, 1.4582828406348567],25.0,False,True,57.84645291753429,22,16.59809003658851,5806.116,in_progress,0.0
456,134.0,2.5191715086041118,0.32749640371876204,158.36767419355826,16.142796323484163,2.317927563363402,[16.142796323484163, 2.317927563363402],25.0,False,True,58.190831701431755,22,16.59809003658851,5806.18,in_progress,0.0
456,135.0,2.4299702600849535,0.32745110749272494,165.65422561991718,27.0,1.0,[27.0, 1.0],25.0,False,True,58.720014678551266,22,16.59809003658851,5806.244,in_progress,0.0
456,136.0,2.34314693759186,0.32328076264048594,171.32730882095385,-25.0,2.3424834846281626,[-25.0, 2.3424834846281626],25.0,False,True,59.230767619349294,23,16.59809003658851,5806.311,in_progress,0.0
456,137.0,2.2602082258750085,0.31476804550890153,176.42817174679612,-25.0,1.0,[-25.0, 1.0],25.0,False,True,59.70044775383972,23,16.59809003658851,5806.382,in_progress,0.0
456,138.0,2.1843021420573443,0.31946465877116337,176.74210491844894,-25.0,1.0,[-25.0, 1.0],25.0,False,True,59.94893808638537,23,16.59809003658851,5806.452,in_progress,0.0
456,139.0,2.103671065540597,0.33196674922090064,175.0224099526118,-25.0,1.0,[-25.0, 1.0],25.0,False,True,60.437783665943556,23,16.59809003658851,5806.516,in_progress,0.0
456,140.0,2.02674900674588,0.34748553673175225,173.10013258828582,8.935100998722959,1.1007948962152652,[8.935100998722959, 1.1007948962152652],25.0,False,True,60.905183120443915,24,16.59809003658851,5806.57,in_progress,0.0
456,141.0,1.9578184852353557,0.3624209773671793,171.65168325024567,-25.0,1.0,[-25.0, 1.0],25.0,False,True,61.324321933786244,24,16.59809003658851,5806.646,in_progress,0.0
456,142.0,1.8844685922273277,0.38095323894150035,170.0425743506631,-14.83258263224985,1.0,[-14.83258263224985, 1.0],25.0,False,True,61.63662133340061,24,16.59809003658851,5806.718,in_progress,0.0
456,143.0,1.8077276804563824,0.4054504446895255,167.64495914409477,27.0,1.0,[27.0, 1.0],25.0,False,True,62.096307242570845,24,16.59809003658851,5806.782,in_progress,0.0
456,144.0,1.7440994332560673,0.42392396552915235,166.6014812731659,25.14695873880465,2.34236896899603,[25.14695873880465, 2.34236896899603],25.0,False,True,62.47764131347226,24,16.59809003658851,5806.853,in_progress,0.0
456,145.0,1.6669591903195793,0.4338259932638795,168.47195802935096,26.528054581320013,1.283791040913623,[26.528054581320013, 1.283791040913623],25.0,False,True,62.94127625148801,25,16.59809003658851,5806.909,in_progress,0.0
456,146.0,1.5795826007513278,0.4290210230184378,173.18421649138605,13.86956216499864,1.0,[13.86956216499864, 1.0],25.0,False,True,63.41676549593361,25,16.59809003658851,5806.98,in_progress,0.0
456,147.0,1.5013631214143184,0.41347627725548275,178.67693084926435,16.242684150937194,1.1354302446536575,[16.242684150937194, 1.1354302446536575],25.0,False,True,63.89132869420184,25,16.59809003658851,5807.003,in_progress,0.0
456,148.0,1.4256532714119379,0.38919303813751077,-175.53907345116053,10.82779066578388,1.914463090175436,[10.82779066578388, 1.914463090175436],25.0,False,True,64.35284609122881,26,16.59809003658851,5807.121,in_progress,0.0
456,149.0,1.342416175913904,0.3558983594252326,-169.74601590914833,-14.884104057896977,1.0,[-14.884104057896977, 1.0],25.0,False,True,64.861805746594,26,16.59809003658851,5807.183,in_progress,0.0
456,150.0,1.2583781428330563,0.32048971408904803,-165.3442977333133,-12.39783315852216,1.1893049877243531,[-12.39783315852216, 1.1893049877243531],25.0,False,True,65.43792689453412,26,16.59809003658851,5807.248,in_progress,0.0
456,151.0,1.1810250408107095,0.30037349779791866,-165.36265307773863,-16.491366593685235,1.9752326557621562,[-16.491366593685235, 1.9752326557621562],25.0,False,True,65.90453116664594,26,16.59809003658851,5807.302,in_progress,0.0
456,152.0,1.085922520723378,0.28713101183849116,-167.86000074089802,-25.0,1.2802268699327066,[-25.0, 1.2802268699327066],25.0,False,True,66.47787484629049,27,16.59809003658851,5807.384,in_progress,0.0
456,153.0,0.982576531875355,0.2871259969717321,-172.50850053917654,-25.0,2.0789793587233145,[-25.0, 2.0789793587233145],25.0,False,True,67.42394447745906,27,16.59809003658851,5807.449,in_progress,0.0
456,154.0,0.8933718559267227,0.29673868306703305,-177.1879254782492,-25.0,2.5240153669327228,[-25.0, 2.5240153669327228],25.0,False,True,67.96224130897825,27,16.59809003658851,5807.508,in_progress,0.0
456,155.0,0.7661029375720533,0.3274163687572086,175.1586040791176,-13.775577151862187,2.123614550515844,[-13.775577151862187, 2.123614550515844],25.0,False,True,69.19200087340857,28,16.59809003658851,5807.592,in_progress,0.0
456,156.0,0.6557287244956738,0.36495849317437606,168.90383722602098,-25.0,1.3620217303807698,[-25.0, 1.3620217303807698],25.0,False,True,69.88608907979585,28,16.59809003658851,5807.644,in_progress,0.0
456,157.0,0.5531169962302684,0.4072280458825238,164.04100504392932,-25.0,1.0,[-25.0, 1.0],25.0,False,True,70.55193199655415,29,16.59809003658851,5807.709,in_progress,0.0
456,158.0,0.458019073265362,0.45533637205100186,159.63475746214343,-25.0,1.1216044763414674,[-25.0, 1.1216044763414674],25.0,False,True,71.598970555731,29,16.59809003658851,5807.787,in_progress,0.0
456,159.0,0.3819990738796589,0.5078092365886878,154.4879822595968,-21.159697331798935,1.7865374217525922,[-21.159697331798935, 1.7865374217525922],25.0,False,True,72.14528700771874,30,16.59809003658851,5807.85,in_progress,0.0
456,160.0,0.30725794223101505,0.5717060741997624,148.93243760086756,-25.0,1.5972767031335953,[-25.0, 1.5972767031335953],25.0,False,True,72.82654386635488,30,16.59809003658851,5807.914,in_progress,0.0
456,161.0,0.243970492433595,0.6404619059694486,143.2426843419854,15.072313831491115,1.0,[15.072313831491115, 1.0],25.0,False,True,73.38859967319814,30,16.59809003658851,5807.982,in_progress,0.0
456,162.0,0.18062021300914963,0.7099691248203683,139.12335457159364,5.2530408865624985,2.015944193851663,[5.2530408865624985, 2.015944193851663],25.0,False,True,73.95439863703652,31,16.59809003658851,5808.043,in_progress,0.0
456,163.0,0.10779677128577543,0.774591922578521,138.79502095101202,-4.371333479018595,1.015244323657208,[-4.371333479018595, 1.015244323657208],25.0,False,True,74.5156939709064,31,16.59809003658851,5808.111,in_progress,0.0
456,164.0,0.034154600990117065,0.8330457499622854,139.85263340927077,25.41771883202614,1.3801948230182708,[25.41771883202614, 1.3801948230182708],25.0,False,True,75.06324813708764,31,16.59809003658851,5808.154,in_progress,0.0
456,165.0,-0.03729618263556014,0.8818422971611521,141.81324009988526,-16.004822637608758,2.555085969662051,[-16.004822637608758, 2.555085969662051],25.0,False,True,75.56780790360015,32,16.59809003658851,5808.248,in_progress,0.0
