episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
356,166.0,-1.4119323094464122,2.101242634122308,150.51691915647453,8.805408171660524,1.0,[8.805408171660524, 1.0],55.0,False,True,85.66238158079648,37,16.59809003658851,4548.892,in_progress,0.0
356,167.0,-1.492453845956591,2.1388654226312487,151.9433636167433,27.0,3.2322679444249407,[27.0, 3.2322679444249407],35.0,False,True,86.14343280596353,37,16.59809003658851,4548.948,in_progress,0.0
356,168.0,-1.5940152513511852,2.1745578895911764,155.61760579413388,27.0,2.373885135305013,[27.0, 2.373885135305013],15.0,False,True,86.75143024612038,38,16.59809003658851,4549.03,in_progress,0.0
356,169.0,-1.6889495116981628,2.192561961157905,160.60781878653458,27.0,1.0,[27.0, 1.0],35.0,False,True,87.32138669087844,38,16.59809003658851,4549.099,in_progress,0.0
356,170.0,-1.7962150913835087,2.2013960920323403,166.4241641619779,27.0,1.7441205330552636,[27.0, 1.7441205330552636],25.0,False,False,87.96860922992417,38,16.59809003658851,4549.164,in_progress,0.0
356,171.0,-1.902492968822399,2.2010863438030026,171.83001032951162,16.409679900236902,1.7276903163792827,[16.409679900236902, 1.7276903163792827],25.0,False,False,88.60885091058732,39,16.59809003658851,4549.23,in_progress,0.0
356,172.0,-2.001270753068701,2.186812817281531,177.88281138250747,12.912719057759752,1.3985774003613325,[12.912719057759752, 1.3985774003613325],25.0,False,False,89.2053368186985,39,16.59809003658851,4549.31,in_progress,0.0
356,173.0,-2.11721833638908,2.155369720295179,-174.66508931505317,18.354921866187148,1.0,[18.354921866187148, 1.0],15.0,False,True,89.90891210482988,39,16.59809003658851,4549.37,in_progress,0.0
356,174.0,-2.2012988045061674,2.1224411076799177,-168.931701062781,27.0,3.3,[27.0, 3.3],35.0,False,True,90.41862460954198,40,16.59809003658851,4549.432,in_progress,0.0
356,175.0,-2.2830816937228144,2.079899469989731,-163.1067161197951,-25.0,2.5188527029226355,[-25.0, 2.5188527029226355],35.0,False,True,90.91543412642108,40,16.59809003658851,4549.502,in_progress,0.0
356,176.0,-2.3803267125939045,2.027304493331844,-157.2037618881547,-25.0,1.9927695726226486,[-25.0, 1.9927695726226486],35.0,False,True,91.2913454277929,40,16.59809003658851,4549.562,in_progress,0.0
356,177.0,-2.4892595084791855,1.9888256449822326,-157.7510831599327,-25.0,2.9937462502403207,[-25.0, 2.9937462502403207],35.0,False,True,91.97252916407157,40,16.59809003658851,4549.624,in_progress,0.0
356,178.0,-2.614445393340811,1.961134270711314,-162.2196005765818,27.0,1.0,[27.0, 1.0],15.0,False,True,92.74218328396583,41,16.59809003658851,4549.694,in_progress,0.0
356,179.0,-2.7360924909584416,1.9438858163149588,-167.14903840015035,27.0,1.0,[27.0, 1.0],15.0,False,True,93.04123714765744,41,16.59809003658851,4549.754,in_progress,0.0
356,180.0,-2.84725364165228,1.925450867719655,-169.2458014525083,27.0,1.0,[27.0, 1.0],15.0,False,True,93.48783590787686,41,16.59809003658851,4549.815,in_progress,0.0
356,181.0,-2.931503496743333,1.9043456546725726,-168.1776858198488,27.0,2.0851306553370095,[27.0, 2.0851306553370095],35.0,False,True,93.99312698915432,42,16.59809003658851,4549.887,in_progress,0.0
356,182.0,-3.0243609062405916,1.871304216485789,-165.2622258018505,27.0,1.0,[27.0, 1.0],15.0,False,True,94.57872260229642,42,16.59809003658851,4549.969,in_progress,0.0
356,183.0,-3.108590705262997,1.8232886959111414,-159.5109071358456,27.0,1.0,[27.0, 1.0],15.0,False,True,94.87556646437417,42,16.59809003658851,4550.029,in_progress,0.0
356,184.0,-3.1794494452212203,1.7745288662282341,-154.80604089539526,27.0,1.0,[27.0, 1.0],15.0,False,True,94.87556646437417,42,16.59809003658851,4550.093,in_progress,0.0
356,185.0,-3.238718933841421,1.7261690431445968,-150.72091651319565,23.751913479632428,1.0,[23.751913479632428, 1.0],15.0,False,True,94.99065865325066,42,16.59809003658851,4550.161,in_progress,0.0
356,186.0,-3.2955030998871986,1.6741812819649138,-146.81651251519014,27.0,2.545519850669141,[27.0, 2.545519850669141],35.0,False,True,95.4369866364702,42,16.59809003658851,4550.225,in_progress,0.0
356,187.0,-3.3478173579473474,1.6114339858268294,-141.48603575291162,27.0,2.228330741755922,[27.0, 2.228330741755922],35.0,False,True,95.92428470524014,43,16.59809003658851,4550.296,in_progress,0.0
356,188.0,-3.392483077417752,1.532506900790296,-133.9557731016044,27.0,1.3419295061792467,[27.0, 1.3419295061792467],35.0,False,True,96.47025512363307,43,16.59809003658851,4550.35,in_progress,0.0
356,189.0,-3.4312508764979595,1.4401258841859748,-126.15445156704472,27.0,1.0,[27.0, 1.0],15.0,False,True,96.71949863519332,43,16.59809003658851,4550.429,in_progress,0.0
356,190.0,-3.4560530664495026,1.3575008786938625,-119.36149613286393,15.397287099365059,2.3853349525138556,[15.397287099365059, 2.3853349525138556],35.0,False,True,96.71949863519332,43,16.59809003658851,4550.499,in_progress,0.0
356,191.0,-3.4726702586461236,1.2653765719564674,-112.6267452978349,1.4770320678381985,1.2185331153207535,[1.4770320678381985, 1.2185331153207535],35.0,False,True,97.23611435851677,43,16.59809003658851,4550.566,in_progress,0.0
356,192.0,-3.4847799204645153,1.1632685213447083,-106.36475854770858,19.85972248174412,1.3254774582867523,[19.85972248174412, 1.3254774582867523],35.0,False,True,97.85426274114187,44,16.59809003658851,4550.627,in_progress,0.0
356,193.0,-3.488626391855612,1.079742125991753,-101.97584038833685,27.0,1.5218489882331496,[27.0, 1.5218489882331496],35.0,False,True,98.35324487177499,44,16.59809003658851,4550.698,in_progress,0.0
356,194.0,-3.480450643271773,0.9859874436761614,-95.99725148415797,7.5625493119660305,2.217006579166691,[7.5625493119660305, 2.217006579166691],35.0,False,True,98.56277202859872,44,16.59809003658851,4550.77,in_progress,0.0
356,195.0,-3.459376444917842,0.8745941886505387,-89.22138241670078,27.0,1.2377814539613987,[27.0, 1.2377814539613987],35.0,False,True,98.89079428398817,44,16.59809003658851,4550.841,in_progress,0.0
356,196.0,-3.432891398657934,0.7684543947758902,-83.89028522587545,-25.0,1.0,[-25.0, 1.0],15.0,False,True,99.54531686467857,45,16.59809003658851,4550.889,in_progress,0.0
356,197.0,-3.409468527862175,0.6862421120678726,-79.89953463494027,8.413091718719613,2.361798157963765,[8.413091718719613, 2.361798157963765],35.0,True,True,100,45,16.59809003658851,4550.968,lap_complete,0.0
357,1.0,-2.867849563681958,-0.20874286463037234,-77.88455774666816,27.0,1.540839344958893,[27.0, 1.540839344958893],0.0,False,True,0.8443286421140894,48,16.59809003658851,4551.1,prepare,0.0
357,2.0,-2.867776601174015,-0.20858148983840874,-77.86348832356997,-0.899595348105283,2.5002068736887724,[-0.899595348105283, 2.5002068736887724],15.0,False,True,0.843470542040603,48,16.59809003658851,4551.165,in_progress,0.0
357,3.0,-2.865240133762934,-0.21885678656822355,-77.82740726266161,1.0157360564887874,3.058864302848024,[1.0157360564887874, 3.058864302848024],35.0,False,True,0.9072062445359297,48,16.59809003658851,4551.227,in_progress,0.0
357,4.0,-2.859903292842968,-0.24417688650952651,-77.89667647645486,-8.448414323951184,3.3,[-8.448414323951184, 3.3],35.0,False,True,1.0630043485964413,48,16.59809003658851,4551.298,in_progress,0.0
357,5.0,-2.853521093604022,-0.2758746288563596,-78.01073721529231,-25.0,1.6903501512615704,[-25.0, 1.6903501512615704],35.0,False,True,1.257758010679888,48,16.59809003658851,4551.363,in_progress,0.0
357,6.0,-2.857156417794589,-0.3300522735678423,-81.3576454250059,27.0,1.1366624179485605,[27.0, 1.1366624179485605],15.0,False,True,1.5753069851001222,48,16.59809003658851,4551.436,in_progress,0.0
357,7.0,-2.8622033475771937,-0.3951398376437926,-84.85197174868145,18.726955600931888,3.3,[18.726955600931888, 3.3],15.0,False,True,1.956085809668684,49,16.59809003658851,4551.488,in_progress,0.0
357,8.0,-2.8511947897035115,-0.4623063759611895,-83.77685217644168,27.0,1.8156107743547962,[27.0, 1.8156107743547962],15.0,False,True,2.3661129023256677,49,16.59809003658851,4551.561,in_progress,0.0
357,9.0,-2.8187845042223523,-0.5317896864019853,-78.35804166463426,24.784829130283676,3.3,[24.784829130283676, 3.3],15.0,False,True,2.812431611409183,49,16.59809003658851,4551.631,in_progress,0.0
357,10.0,-2.7662167150053887,-0.6173522911186022,-70.79476210562373,27.0,1.0,[27.0, 1.0],35.0,False,True,3.377098190723382,49,16.59809003658851,4551.7,in_progress,0.0
357,11.0,-2.703394577117448,-0.6894501349126628,-62.543296341315376,-21.172177861484045,1.5432282964462134,[-21.172177861484045, 1.5432282964462134],55.0,False,True,3.8740672470314097,50,16.59809003658851,4551.754,in_progress,0.0
357,12.0,-2.650851227837342,-0.7537847794126361,-58.58812117743772,-10.1833695674972,1.7008284161927167,[-10.1833695674972, 1.7008284161927167],55.0,False,True,4.313602526095595,50,16.59809003658851,4551.827,in_progress,0.0
357,13.0,-2.598559687168815,-0.8512991618989992,-60.02553077116484,-4.637216593784302,1.0,[-4.637216593784302, 1.0],35.0,False,True,5.005667699253591,50,16.59809003658851,4551.888,in_progress,0.0
357,14.0,-2.5662215810469124,-0.932207495319004,-62.79332265328982,17.543992478567603,1.8987639077728093,[17.543992478567603, 1.8987639077728093],55.0,False,True,5.526178218457001,50,16.59809003658851,4551.954,in_progress,0.0
357,15.0,-2.5316679238781905,-1.0143449936915518,-64.30011351335482,17.590322119379337,1.0,[17.590322119379337, 1.0],35.0,False,True,6.0571675033392,51,16.59809003658851,4552.017,in_progress,0.0
357,16.0,-2.4812356965567015,-1.1001958247554668,-62.616629853453986,-18.96949622889027,1.5343927209542403,[-18.96949622889027, 1.5343927209542403],55.0,False,True,6.8184706329308735,51,16.59809003658851,4552.096,in_progress,0.0
357,17.0,-2.4383356155216713,-1.1687506586275325,-61.12590615027796,-25.0,1.6597062504909164,[-25.0, 1.6597062504909164],55.0,False,True,7.300101521579705,51,16.59809003658851,4552.166,in_progress,0.0
357,18.0,-2.397568141492418,-1.2675462952817957,-63.72785796052643,-25.0,1.3013824506096519,[-25.0, 1.3013824506096519],55.0,False,True,7.943926830391101,52,16.59809003658851,4552.24,in_progress,0.0
357,19.0,-2.371815596390697,-1.3561302894899605,-67.22670074640754,27.0,1.296910416476253,[27.0, 1.296910416476253],55.0,False,True,8.887314625860398,52,16.59809003658851,4552.259,in_progress,0.0
357,20.0,-2.3401819902063536,-1.4505367199728674,-68.77828831308119,27.0,1.0,[27.0, 1.0],35.0,False,True,9.43099473804725,53,16.59809003658851,4552.362,in_progress,0.0
357,21.0,-2.2996916422472835,-1.53068093685104,-66.84204385258852,27.0,1.0,[27.0, 1.0],35.0,False,True,9.949110368514935,53,16.59809003658851,4552.432,in_progress,0.0
357,22.0,-2.2569971819766783,-1.5990344783715418,-64.19120163295969,27.0,1.0,[27.0, 1.0],25.0,False,True,10.682546403878334,53,16.59809003658851,4552.498,in_progress,0.0
357,23.0,-2.21441005023471,-1.6645119075443682,-61.998493648919755,15.892384961027517,1.541367127446303,[15.892384961027517, 1.541367127446303],25.0,False,True,11.030749249892036,53,16.59809003658851,4552.561,in_progress,0.0
357,24.0,-2.1645816903694297,-1.7229645016425137,-58.35215055098363,27.0,1.0,[27.0, 1.0],5.0,False,True,11.41042454795571,54,16.59809003658851,4552.63,in_progress,0.0
357,25.0,-2.106904694981848,-1.7771146059419916,-53.82148504245843,27.0,1.0,[27.0, 1.0],5.0,False,True,11.829270187537643,54,16.59809003658851,4552.691,in_progress,0.0
357,26.0,-2.0490422441432163,-1.824647935809274,-49.672178309889915,27.0,1.0,[27.0, 1.0],5.0,False,True,12.07310296020645,54,16.59809003658851,4552.777,in_progress,0.0
357,27.0,-1.9786161140230845,-1.8702835557632917,-44.38672103882147,27.0,1.0,[27.0, 1.0],5.0,False,True,12.484692908434214,54,16.59809003658851,4552.824,in_progress,0.0
357,28.0,-1.920397436746514,-1.8990507322562225,-39.8663925267357,27.0,1.0,[27.0, 1.0],5.0,False,True,12.83313646900417,54,16.59809003658851,4552.895,in_progress,0.0
357,29.0,-1.8516364161465373,-1.9289157252556177,-35.153662261287536,27.0,1.0,[27.0, 1.0],5.0,False,True,13.245002866757282,55,16.59809003658851,4552.963,in_progress,0.0
357,30.0,-1.7838385587252539,-1.947503868806662,-29.706294252755104,27.0,1.0,[27.0, 1.0],5.0,False,True,13.651961203384854,55,16.59809003658851,4553.031,in_progress,0.0
357,31.0,-1.7085001263072945,-1.958961830427098,-23.60775562944603,-1.9535917901124158,1.441638090192076,[-1.9535917901124158, 1.441638090192076],5.0,False,True,14.133340368986502,55,16.59809003658851,4553.098,in_progress,0.0
357,32.0,-1.6412164748258955,-1.9695076303697807,-19.72170043029358,27.0,1.0,[27.0, 1.0],5.0,False,True,14.539078511685466,56,16.59809003658851,4553.165,in_progress,0.0
357,33.0,-1.5624533338713253,-1.9882437003499231,-17.688340142926133,27.0,1.0,[27.0, 1.0],25.0,False,True,15.01426848627203,0,16.59809003658851,4553.228,in_progress,0.0
357,34.0,-1.4910931040979858,-1.9951958391014712,-14.329878223390304,27.0,1.0,[27.0, 1.0],25.0,False,True,15.444438811427858,1,16.59809003658851,4553.3,in_progress,0.0
357,35.0,-1.4119166607310207,-1.9981425689067487,-10.650875628078786,-25.0,2.0484974877337763,[-25.0, 2.0484974877337763],25.0,False,True,15.941307520133293,1,16.59809003658851,4553.367,in_progress,0.0
357,36.0,-1.3399716752122375,-2.000289717336988,-8.186968204084026,-18.182765071568312,2.025724058959378,[-18.182765071568312, 2.025724058959378],25.0,False,True,16.374920570069847,2,16.59809003658851,4553.392,in_progress,0.0
357,37.0,-1.2582154811664092,-2.019330785408419,-9.785852722649516,5.753749744535952,2.3445811077661225,[5.753749744535952, 2.3445811077661225],25.0,False,True,16.869409576110243,2,16.59809003658851,4553.487,in_progress,0.0
357,38.0,-1.0981465705736924,-2.0609139811591755,-12.147295596187393,26.71948515582575,1.0,[26.71948515582575, 1.0],25.0,False,True,17.842957244351894,3,16.59809003658851,4553.568,in_progress,0.0
357,39.0,-1.042530332361441,-2.0724090539136575,-12.315083192818044,9.350927855905155,1.4928960700442344,[9.350927855905155, 1.4928960700442344],25.0,False,True,18.1793412603527,3,16.59809003658851,4553.623,in_progress,0.0
357,40.0,-0.951333892742796,-2.082589457017929,-10.244713523142705,11.119656174118347,1.5065296645427577,[11.119656174118347, 1.5065296645427577],25.0,False,True,18.72988920176992,4,16.59809003658851,4553.693,in_progress,0.0
357,41.0,-0.8455125560825968,-2.0879610855106523,-7.391597018755632,-13.854971580238043,1.9418179367592168,[-13.854971580238043, 1.9418179367592168],25.0,False,True,19.36795701896982,4,16.59809003658851,4553.761,in_progress,0.0
357,42.0,-0.7211267870100029,-2.102968290301894,-7.319544390620338,-25.0,1.024364886367384,[-25.0, 1.024364886367384],25.0,False,True,20.108162522868327,4,16.59809003658851,4553.834,in_progress,0.0
357,43.0,-0.6228548232742067,-2.129686193844346,-10.330156272376035,-25.0,1.0,[-25.0, 1.0],25.0,False,True,20.702586978564923,5,16.59809003658851,4553.899,in_progress,0.0
357,44.0,-0.5386655962570418,-2.1605248699574773,-13.676354326195423,27.0,2.7883745459783817,[27.0, 2.7883745459783817],25.0,False,True,21.21254933529248,5,16.59809003658851,4553.963,in_progress,0.0
357,45.0,-0.4550134491055742,-2.1895904946860085,-15.010441909978011,27.0,1.0,[27.0, 1.0],25.0,False,True,21.692015057256327,5,16.59809003658851,4554.027,in_progress,0.0
357,46.0,-0.36686782213712027,-2.201647625124391,-12.613277142904089,26.58073175736329,1.2096211003394903,[26.58073175736329, 1.2096211003394903],15.0,False,False,22.223449111330012,5,16.59809003658851,4554.099,in_progress,0.0
357,47.0,-0.28752843825573005,-2.2043057605630376,-9.276598230845924,27.0,2.5892806342015895,[27.0, 2.5892806342015895],15.0,False,False,22.701529916793447,6,16.59809003658851,4554.163,in_progress,0.0
357,48.0,-0.19520504594296204,-2.1868219345741355,-2.1639821128260937,4.6293968509179955,1.8806980751340325,[4.6293968509179955, 1.8806980751340325],15.0,False,False,23.22254477149032,6,16.59809003658851,4554.229,in_progress,0.0
357,49.0,-0.1063152817740588,-2.1661320880594284,3.000907445722898,-8.616043015322077,1.1495791124366521,[-8.616043015322077, 1.1495791124366521],25.0,False,True,23.758989457135144,6,16.59809003658851,4554.295,in_progress,0.0
357,50.0,-0.012172682659365802,-2.1545686636917156,4.710636561485692,6.078747505271217,1.8515466187098024,[6.078747505271217, 1.8515466187098024],25.0,False,True,24.326675993621535,7,16.59809003658851,4554.365,in_progress,0.0
357,51.0,0.09365343862833751,-2.1376143528170437,6.573847871286461,12.659252731912396,1.8288940520655095,[12.659252731912396, 1.8288940520655095],25.0,False,True,24.964990332617674,7,16.59809003658851,4554.434,in_progress,0.0
357,52.0,0.22210172278655682,-2.096931146360987,11.821747082106135,-25.0,2.4549521987453415,[-25.0, 2.4549521987453415],25.0,False,True,25.706481783014283,7,16.59809003658851,4554.501,in_progress,0.0
357,53.0,0.2954012929953833,-2.0685516920375986,14.705063375301785,-24.373127504149114,1.805784431307087,[-24.373127504149114, 1.805784431307087],25.0,False,True,26.151862764243404,8,16.59809003658851,4554.555,in_progress,0.0
357,54.0,0.4255730021230319,-2.041497911442971,13.330192065026395,-12.418962577182134,1.365629442716712,[-12.418962577182134, 1.365629442716712],25.0,False,True,26.933005031240214,8,16.59809003658851,4554.634,in_progress,0.0
357,55.0,0.5410163017639803,-2.0315564360269494,9.748697434511266,-11.311271113244196,2.237698322760198,[-11.311271113244196, 2.237698322760198],25.0,False,True,27.629854006390048,8,16.59809003658851,4554.704,in_progress,0.0
357,56.0,0.6527953468279575,-2.033074929822066,5.432807271110021,11.439102658574342,1.0,[11.439102658574342, 1.0],25.0,False,True,28.302830359222327,9,16.59809003658851,4554.766,in_progress,0.0
357,57.0,0.7732321735492238,-2.037460286551159,1.562490066106509,27.0,2.6177650071512044,[27.0, 2.6177650071512044],25.0,False,True,29.094782270279723,9,16.59809003658851,4554.827,in_progress,0.0
357,58.0,0.885100606681114,-2.026220216974501,3.3195028571012823,27.0,2.2741115068344326,[27.0, 2.2741115068344326],25.0,False,True,29.768177692067553,10,16.59809003658851,4554.859,in_progress,0.0
357,59.0,1.0117019464583068,-1.9933288599853334,8.581773326060429,7.695686693211421,1.0249429302042756,[7.695686693211421, 1.0249429302042756],25.0,False,True,30.52924454625166,10,16.59809003658851,4554.956,in_progress,0.0
357,60.0,1.134554753424557,-1.953002676983468,13.500986235485476,9.924467290614338,1.5702658185902088,[9.924467290614338, 1.5702658185902088],25.0,False,True,31.30686872862583,10,16.59809003658851,4555.034,in_progress,0.0
357,61.0,1.2356620755886552,-1.9145125214600025,16.6485767178945,-22.15157345183974,1.98693730706605,[-22.15157345183974, 1.98693730706605],25.0,False,True,31.907187400283817,11,16.59809003658851,4555.087,in_progress,0.0
357,62.0,1.344556589075699,-1.8762699675510368,17.646410868733525,-13.165561485253331,1.4043577663648898,[-13.165561485253331, 1.4043577663648898],25.0,False,True,32.552777380458124,11,16.59809003658851,4555.143,in_progress,0.0
357,63.0,1.4548734930837508,-1.8549421311193754,14.853398511241998,9.927613467927046,1.9519413240139114,[9.927613467927046, 1.9519413240139114],25.0,False,True,33.212587421350534,11,16.59809003658851,4555.224,in_progress,0.0
357,64.0,1.5611963754173208,-1.8303097994396869,14.173863535339175,14.2632332799149,2.2389977858323524,[14.2632332799149, 2.2389977858323524],25.0,False,True,33.84766212641543,12,16.59809003658851,4555.298,in_progress,0.0
357,65.0,1.6877088642886295,-1.7845997801494065,16.910565642859705,-25.0,1.015891068366943,[-25.0, 1.015891068366943],25.0,False,True,34.59140226445392,12,16.59809003658851,4555.354,in_progress,0.0
357,66.0,1.793836712007408,-1.7393376026079856,20.14740787810369,-21.73640546286756,1.791511799065098,[-21.73640546286756, 1.791511799065098],25.0,False,True,35.22986959525002,12,16.59809003658851,4555.392,in_progress,0.0
357,67.0,1.892551319324098,-1.7100704767845836,18.7085360795548,-25.0,1.0,[-25.0, 1.0],25.0,False,True,35.82400153419998,13,16.59809003658851,4555.497,in_progress,0.0
357,68.0,1.9912206458277493,-1.6939022304469638,15.130608110464774,-25.0,1.0,[-25.0, 1.0],5.0,False,True,36.437513513460914,13,16.59809003658851,4555.549,in_progress,0.0
357,69.0,2.0901547408961565,-1.6876440702145281,10.799112294891604,16.410983292204456,2.3903170598931305,[16.410983292204456, 2.3903170598931305],5.0,False,True,37.03474988087909,13,16.59809003658851,4555.626,in_progress,0.0
357,70.0,2.1804360984841735,-1.6841744344271794,8.09930189662642,27.0,1.5126203022159856,[27.0, 1.5126203022159856],5.0,False,True,37.57881418271924,14,16.59809003658851,4555.702,in_progress,0.0
357,71.0,2.2730974812379805,-1.6624505968106948,9.969215381602051,27.0,1.0,[27.0, 1.0],5.0,False,True,38.19071233805346,14,16.59809003658851,4555.763,in_progress,0.0
357,72.0,2.3671897053251727,-1.6291500923869222,13.552024970816772,-11.972367526152755,1.0,[-11.972367526152755, 1.0],5.0,False,True,38.78721123578589,14,16.59809003658851,4555.83,in_progress,0.0
357,73.0,2.4530525019631995,-1.5967739116115442,16.0054848906046,-25.0,1.0,[-25.0, 1.0],5.0,False,True,39.33407364197987,15,16.59809003658851,4555.896,in_progress,0.0
357,74.0,2.522331603865622,-1.5803637921902727,15.221978644391477,-9.309370412317424,1.0,[-9.309370412317424, 1.0],5.0,False,True,39.76293435063333,15,16.59809003658851,4555.966,in_progress,0.0
357,75.0,2.596289615008213,-1.5710287518823924,12.894063074858423,7.259353756166327,1.0,[7.259353756166327, 1.0],5.0,False,True,40.31548429070841,15,16.59809003658851,4556.015,in_progress,0.0
357,76.0,2.659007842077233,-1.5574085504163153,12.737665714125846,27.0,3.3,[27.0, 3.3],5.0,False,True,40.68815564919017,15,16.59809003658851,4556.093,in_progress,0.0
357,77.0,2.735131317303014,-1.5258335769814173,15.968021215665079,9.538661191665192,2.3494994501429796,[9.538661191665192, 2.3494994501429796],5.0,False,True,41.18263626701065,16,16.59809003658851,4556.163,in_progress,0.0
357,78.0,2.8139145593869963,-1.4810179468751092,20.712185841882288,27.0,1.0,[27.0, 1.0],5.0,False,True,41.81466462786902,16,16.59809003658851,4556.237,in_progress,0.0
357,79.0,2.8941193937856484,-1.4236195921216066,26.19833989498241,-25.0,1.0,[-25.0, 1.0],5.0,False,True,42.38483612588784,16,16.59809003658851,4556.299,in_progress,0.0
357,80.0,2.958903468455075,-1.3795678180199713,28.585781456960916,27.0,1.0,[27.0, 1.0],25.0,False,True,42.83442042592882,17,16.59809003658851,4556.356,in_progress,0.0
357,81.0,3.0253468200664666,-1.3432615290891161,28.685463434058995,27.0,1.0,[27.0, 1.0],25.0,False,True,43.25342381487638,17,16.59809003658851,4556.435,in_progress,0.0
357,82.0,3.0921087556655245,-1.2955909113002668,30.85151679254558,27.0,1.0,[27.0, 1.0],25.0,False,True,43.58963518416472,17,16.59809003658851,4556.499,in_progress,0.0
357,83.0,3.1429606949490263,-1.2488851599508037,33.97165075379088,27.0,1.0,[27.0, 1.0],25.0,False,True,43.89891098993408,17,16.59809003658851,4556.561,in_progress,0.0
357,84.0,3.1917065188110003,-1.1956861024917107,37.750646807343045,5.027435336382414,1.0,[5.027435336382414, 1.0],25.0,False,True,44.28507099121559,17,16.59809003658851,4556.613,in_progress,0.0
357,85.0,3.24320467574094,-1.137995676136707,40.81696177481128,27.0,1.614789957827986,[27.0, 1.614789957827986],25.0,False,True,44.70168528294296,18,16.59809003658851,4556.699,in_progress,0.0
357,86.0,3.3064555378353755,-1.057983366290812,45.013584930212936,27.0,1.0,[27.0, 1.0],25.0,False,True,45.26662104535782,18,16.59809003658851,4556.764,in_progress,0.0
357,87.0,3.3330799010247607,-1.0107671888219911,48.43031312207384,27.0,1.81949945568274,[27.0, 1.81949945568274],25.0,False,True,45.44244410753827,18,16.59809003658851,4556.804,in_progress,0.0
357,88.0,3.3653081552309567,-0.936586752041958,54.04026104263407,27.0,1.0,[27.0, 1.0],25.0,False,True,45.657000688321034,18,16.59809003658851,4556.898,in_progress,0.0
357,89.0,3.3883221319817434,-0.850429245438508,61.08067163417624,27.0,1.4847069862447497,[27.0, 1.4847069862447497],25.0,False,True,46.17607119415297,18,16.59809003658851,4556.957,in_progress,0.0
357,90.0,3.401465094837158,-0.7568040258074575,68.43641626194895,27.0,2.113434412439818,[27.0, 2.113434412439818],25.0,False,True,46.74013753505171,19,16.59809003658851,4557.031,in_progress,0.0
357,91.0,3.399871475580675,-0.673606125070094,75.59636247335249,27.0,1.0458817596390273,[27.0, 1.0458817596390273],25.0,False,True,47.241388095685735,19,16.59809003658851,4557.099,in_progress,0.0
357,92.0,3.3869461181351546,-0.5701468733688616,84.00096387029093,27.0,3.3,[27.0, 3.3],25.0,False,True,47.312785731180476,19,16.59809003658851,4557.168,in_progress,0.0
357,93.0,3.3673295040804736,-0.4733688222941257,90.58333706023512,27.0,1.0,[27.0, 1.0],25.0,False,True,47.90409546373313,19,16.59809003658851,4557.232,in_progress,0.0
357,94.0,3.335295929548955,-0.38417564269812143,98.53762225923123,18.976838128743545,1.0,[18.976838128743545, 1.0],25.0,False,True,48.47473166383113,20,16.59809003658851,4557.298,in_progress,0.0
357,95.0,3.2940616261338813,-0.30247439874044335,106.85918186553607,-25.0,1.0,[-25.0, 1.0],25.0,False,True,49.01931111511635,20,16.59809003658851,4557.354,in_progress,0.0
357,96.0,3.254367097297385,-0.2242174302500196,111.85789323718527,3.9257232439084824,1.0,[3.9257232439084824, 1.0],25.0,False,True,49.15052229515571,20,16.59809003658851,4557.434,in_progress,0.0
357,97.0,3.227429094168909,-0.16396491756556072,112.78542226400968,-25.0,1.0,[-25.0, 1.0],25.0,False,True,49.15052229515571,20,16.59809003658851,4557.502,in_progress,0.0
357,98.0,3.2006469576062524,-0.09994529114925829,112.79164952457336,27.0,1.0,[27.0, 1.0],25.0,False,True,49.53243698464635,20,16.59809003658851,4557.568,in_progress,0.0
357,99.0,3.163134904754657,-0.009149648565447616,112.80073071478314,27.0,2.113326511109964,[27.0, 2.113326511109964],25.0,False,True,50.08432340777159,21,16.59809003658851,4557.635,in_progress,0.0
357,100.0,3.136674137670077,0.03343453427836904,114.63356008763485,27.0,1.0,[27.0, 1.0],25.0,False,True,50.380025616885945,21,16.59809003658851,4557.687,in_progress,0.0
357,101.0,3.08588994056387,0.09631302358668602,118.99572370072723,27.0,1.0,[27.0, 1.0],25.0,False,True,50.86534193042645,21,16.59809003658851,4557.755,in_progress,0.0
357,102.0,3.0322090487709925,0.15704047005526844,122.79657087285068,25.16023771364305,1.0,[25.16023771364305, 1.0],25.0,False,True,50.993828132249384,21,16.59809003658851,4557.832,in_progress,0.0
357,103.0,2.9822113457328285,0.20229359464147467,126.69418065061853,8.462608235134788,1.0,[8.462608235134788, 1.0],25.0,False,True,50.993828132249384,21,16.59809003658851,4557.882,in_progress,0.0
357,104.0,2.9158879287864847,0.2590312868220362,130.88459172767153,21.574957095578576,1.0996757354047864,[21.574957095578576, 1.0996757354047864],25.0,False,True,51.3144194723466,21,16.59809003658851,4557.953,in_progress,0.0
357,105.0,2.863709583809227,0.2967248542482691,134.23180094616362,27.0,2.060633606795934,[27.0, 2.060633606795934],25.0,False,True,51.69316297771845,21,16.59809003658851,4558.023,in_progress,0.0
357,106.0,2.7967729716017646,0.33325334581454924,139.27256579521855,27.0,1.3526968160239856,[27.0, 1.3526968160239856],25.0,False,True,52.150699175916955,22,16.59809003658851,4558.071,in_progress,0.0
357,107.0,2.6753049201018775,0.37085117570625203,149.7649241018458,27.0,3.3,[27.0, 3.3],25.0,False,True,52.84645291753451,22,16.59809003658851,4558.166,in_progress,0.0
