episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
154,124.0,1.5562515066212386,-0.11106871121222195,177.40212978711105,-25.0,1.0,[-25.0, 1.0],5.0,False,True,73.68470193288059,25,16.59809003658851,1969.119,in_progress,0.0
154,125.0,1.4696857934898087,-0.09020475089335078,173.70190555862106,-15.20562050719215,3.3,[-15.20562050719215, 3.3],5.0,False,True,74.20091714517858,25,16.59809003658851,1969.194,in_progress,0.0
154,126.0,1.3930407340600568,-0.06272302633576107,169.30757407450844,-17.99101316566751,1.0,[-17.99101316566751, 1.0],5.0,False,True,74.65584637684478,26,16.59809003658851,1969.267,in_progress,0.0
154,127.0,1.319745499494388,-0.025486900578994984,164.1408088325585,-3.2231589096372986,1.497779374160518,[-3.2231589096372986, 1.497779374160518],5.0,False,True,75.0883067444905,26,16.59809003658851,1969.324,in_progress,0.0
154,128.0,1.2512174177973097,0.01067324400072426,160.63171898764796,-25.0,1.0,[-25.0, 1.0],5.0,False,True,75.48989821165846,26,16.59809003658851,1969.385,in_progress,0.0
154,129.0,1.1722328009089384,0.05650705742462246,156.91770304439714,-10.067318883658032,1.0,[-10.067318883658032, 1.0],25.0,False,True,75.96445229577745,26,16.59809003658851,1969.461,in_progress,0.0
154,130.0,1.0891450709024821,0.12035501064903734,151.41107595475347,-5.512947166645834,1.0,[-5.512947166645834, 1.0],25.0,False,True,76.4632130836813,27,16.59809003658851,1969.538,in_progress,0.0
154,131.0,1.0551043016367965,0.15184397543663491,148.75111808936092,-2.2004388944371875,2.7600034348183105,[-2.2004388944371875, 2.7600034348183105],25.0,False,True,76.66740180844323,27,16.59809003658851,1969.598,in_progress,0.0
154,132.0,1.0008108544965395,0.20845293509162724,144.20289504044231,10.131020496537033,2.053926315104073,[10.131020496537033, 2.053926315104073],25.0,False,True,76.99289135713833,27,16.59809003658851,1969.661,in_progress,0.0
154,133.0,0.9295567232257443,0.2707486980710996,142.2829064473537,-25.0,2.571107682066472,[-25.0, 2.571107682066472],25.0,False,True,77.71761576095665,27,16.59809003658851,1969.73,in_progress,0.0
154,134.0,0.850068944202897,0.3420283734394063,140.45249080894317,-25.0,2.9333266257381725,[-25.0, 2.9333266257381725],25.0,False,True,78.27186009855353,28,16.59809003658851,1969.802,in_progress,0.0
154,135.0,0.7707429623509154,0.44244589108775756,134.8242279838233,15.80083920223288,2.27840931560885,[15.80083920223288, 2.27840931560885],25.0,False,True,79.48836590244588,28,16.59809003658851,1969.868,in_progress,0.0
154,136.0,0.7012165029565492,0.5366493367246363,130.78922601343268,1.206461532221219,1.694929613659191,[1.206461532221219, 1.694929613659191],25.0,False,True,80.12255762696469,29,16.59809003658851,1969.931,in_progress,0.0
154,137.0,0.6121840964384355,0.6275951704866313,132.35242408071784,-11.92265220531882,1.3459307371091929,[-11.92265220531882, 1.3459307371091929],25.0,False,True,81.69066944704039,29,16.59809003658851,1970.003,in_progress,0.0
154,138.0,0.522880498456057,0.7195516859709864,133.10642839336813,10.610807676277595,2.219277616409451,[10.610807676277595, 2.219277616409451],25.0,False,True,82.46294441179207,30,16.59809003658851,1970.066,in_progress,0.0
154,139.0,0.4482816410412612,0.7946067227514867,133.86598681204208,11.66888865078407,2.2116569844432754,[11.66888865078407, 2.2116569844432754],25.0,False,True,83.32776730407953,30,16.59809003658851,1970.136,in_progress,0.0
154,140.0,0.35160125977629064,0.8697372675384726,137.46091371198068,12.907281221373673,2.443110636766635,[12.907281221373673, 2.443110636766635],25.0,False,True,84.04695691658297,31,16.59809003658851,1970.189,in_progress,0.0
154,141.0,0.22858464150135732,0.9464355339174473,142.8783090518792,27.0,1.3847553851576773,[27.0, 1.3847553851576773],25.0,False,True,84.80762691950761,31,16.59809003658851,1970.277,in_progress,0.0
154,142.0,0.09879419623043258,1.0105870134979595,148.75417903515745,16.7165534901483,1.0,[16.7165534901483, 1.0],25.0,False,True,85.61301243895643,32,16.59809003658851,1970.333,in_progress,0.0
154,143.0,0.007314484459888054,1.046282084821545,152.53116683313766,21.597485833523415,2.247848345344831,[21.597485833523415, 2.247848345344831],25.0,False,True,86.13745572806081,32,16.59809003658851,1970.402,in_progress,0.0
154,144.0,-0.10310402234912971,1.075330870585376,157.840676017886,-6.800319113616638,1.0,[-6.800319113616638, 1.0],25.0,False,True,86.79536627964995,32,16.59809003658851,1970.451,in_progress,0.0
154,145.0,-0.21077279287492626,1.1035689295554467,161.30880841469718,-25.0,2.0196266284145246,[-25.0, 2.0196266284145246],25.0,False,True,87.31737816576272,33,16.59809003658851,1970.526,in_progress,0.0
154,146.0,-0.3049472252245179,1.141665191552715,159.9824132574107,-9.429209443858223,2.1232831274908044,[-9.429209443858223, 2.1232831274908044],25.0,False,True,87.83891763464159,33,16.59809003658851,1970.602,in_progress,0.0
154,147.0,-0.4090132786248444,1.2038752618585327,155.1979772765173,-1.9292553706204068,1.915827349765586,[-1.9292553706204068, 1.915827349765586],55.0,False,True,88.51046671568012,33,16.59809003658851,1970.668,in_progress,0.0
154,148.0,-0.5005891247374272,1.2726189857798087,150.05822993319583,-11.308523169214386,2.0873386203685325,[-11.308523169214386, 2.0873386203685325],35.0,False,True,89.17995030507086,34,16.59809003658851,1970.738,in_progress,0.0
154,149.0,-0.5982383223203547,1.3590246777557131,144.6745732651694,5.866818283326587,2.283227454371839,[5.866818283326587, 2.283227454371839],35.0,False,True,89.95506366070819,34,16.59809003658851,1970.795,in_progress,0.0
154,150.0,-0.6950312876553139,1.4493748345697217,141.14971205721747,7.957881810938474,1.0,[7.957881810938474, 1.0],15.0,False,True,90.79244324570453,34,16.59809003658851,1970.872,in_progress,0.0
154,151.0,-0.7980068888399816,1.5230815603555798,142.46379314243228,-9.071296737009952,2.2334586482746417,[-9.071296737009952, 2.2334586482746417],35.0,False,True,91.55112751218873,35,16.59809003658851,1970.933,in_progress,0.0
154,152.0,-0.8935125249300745,1.5879976196441912,143.69759311547207,7.408070600930749,2.05231433090997,[7.408070600930749, 2.05231433090997],35.0,False,True,92.35728007373734,35,16.59809003658851,1971.006,in_progress,0.0
154,153.0,-1.0001383528858763,1.6657846918274681,143.83202554642335,-10.880781403901102,1.0,[-10.880781403901102, 1.0],15.0,False,True,93.13031850128205,36,16.59809003658851,1971.065,in_progress,0.0
154,154.0,-1.0826314293497938,1.7262809396401386,143.84906692188162,-21.189589469354118,1.798789729126149,[-21.189589469354118, 1.798789729126149],55.0,False,True,93.72912188220543,36,16.59809003658851,1971.134,in_progress,0.0
154,155.0,-1.1755145913311207,1.808166999704902,141.4017255985221,18.87838194633452,1.0,[18.87838194633452, 1.0],55.0,False,True,94.30302381787781,36,16.59809003658851,1971.192,in_progress,0.0
154,156.0,-1.24224715716535,1.874742569959426,138.88313214692042,27.0,1.0,[27.0, 1.0],55.0,False,True,94.72790177191955,37,16.59809003658851,1971.268,in_progress,0.0
154,157.0,-1.3162542719777315,1.9303979199799584,140.39330671565162,27.0,1.0,[27.0, 1.0],55.0,False,True,95.19267399658682,37,16.59809003658851,1971.33,in_progress,0.0
154,158.0,-1.388832378979931,1.9709844640372332,143.73796059212148,27.0,1.0,[27.0, 1.0],55.0,False,True,95.62515987204998,37,16.59809003658851,1971.397,in_progress,0.0
154,159.0,-1.4793258303723662,2.0124064162304705,148.01587942278428,23.982226834567456,1.0,[23.982226834567456, 1.0],55.0,False,True,96.07779181247558,37,16.59809003658851,1971.462,in_progress,0.0
154,160.0,-1.5322105812094806,2.028149091929734,151.42730092490172,16.772889028162837,2.097791158879911,[16.772889028162837, 2.097791158879911],35.0,False,True,96.39468857621245,37,16.59809003658851,1971.529,in_progress,0.0
154,161.0,-1.6066879920054558,2.041369202047926,156.85096968343296,25.850102930715444,2.579380734241899,[25.850102930715444, 2.579380734241899],35.0,False,True,96.84192443107956,38,16.59809003658851,1971.591,in_progress,0.0
154,162.0,-1.7169979999017466,2.0393166317720386,166.8168387999786,20.092551135856496,1.036133140176582,[20.092551135856496, 1.036133140176582],35.0,False,True,97.50794260871469,38,16.59809003658851,1971.666,in_progress,0.0
154,163.0,-1.809574092300895,2.0231087638282053,175.44758883079982,-25.0,3.012532145381638,[-25.0, 3.012532145381638],35.0,False,True,98.0672672760651,38,16.59809003658851,1971.732,in_progress,0.0
154,164.0,-1.890095480727092,2.0060571390354065,-179.4571710728941,27.0,1.6800445724007627,[27.0, 1.6800445724007627],35.0,False,True,98.55406135555634,39,16.59809003658851,1971.805,in_progress,0.0
154,165.0,-2.0001308567805927,1.9841256853889953,-174.9306825482115,-10.063220177199735,2.9733480847475366,[-10.063220177199735, 2.9733480847475366],35.0,False,True,99.2191432356937,39,16.59809003658851,1971.865,in_progress,0.0
154,166.0,-2.091773008183129,1.9590958052660357,-171.3124188115508,27.0,1.0,[27.0, 1.0],15.0,False,True,99.77477345415735,39,16.59809003658851,1971.929,in_progress,0.0
154,167.0,-2.1985409607269775,1.9348573032871206,-170.02049626211996,27.0,1.0,[27.0, 1.0],15.0,True,True,100,40,16.59809003658851,1971.992,lap_complete,0.0
155,1.0,-2.9779929708076813,1.3983550268237417,-121.75993406953869,27.0,2.159718633002999,[27.0, 2.159718633002999],0.0,False,True,0.8442755752862463,43,16.59809003658851,1972.126,prepare,0.0
155,2.0,-2.9779260013768742,1.3984707184860854,-121.73192417382295,27.0,3.3,[27.0, 3.3],55.0,False,True,0.843470542040603,43,16.59809003658851,1972.206,in_progress,0.0
155,3.0,-2.982177117943057,1.3952155051929809,-122.32055888461718,-12.149517420655354,2.785381282579663,[-12.149517420655354, 2.785381282579663],35.0,False,True,0.8736214466578018,43,16.59809003658851,1972.271,in_progress,0.0
155,4.0,-2.9955559596154124,1.3817867627382465,-123.5129985890473,27.0,1.403568714465656,[27.0, 1.403568714465656],35.0,False,True,0.9848266094192426,43,16.59809003658851,1972.339,in_progress,0.0
155,5.0,-3.0069234999615726,1.354465969183506,-122.36545349734332,5.336846418896851,1.9201582580177687,[5.336846418896851, 1.9201582580177687],35.0,False,True,1.160844091275015,43,16.59809003658851,1972.387,in_progress,0.0
155,6.0,-3.0183407074591666,1.3172030459187292,-119.94520896966775,-5.728988746143099,1.0379073125606204,[-5.728988746143099, 1.0379073125606204],55.0,False,True,1.387964347054782,43,16.59809003658851,1972.478,in_progress,0.0
155,7.0,-3.051177296537274,1.2557680753177085,-119.53118879589555,27.0,2.002979677735452,[27.0, 2.002979677735452],55.0,False,True,1.8286898947955543,43,16.59809003658851,1972.54,in_progress,0.0
155,8.0,-3.0694769834803513,1.219666184941861,-119.06939980544769,-11.94025428784095,1.5937096149771341,[-11.94025428784095, 1.5937096149771341],35.0,False,True,2.062688943056412,43,16.59809003658851,1972.574,in_progress,0.0
155,9.0,-3.1005621398599943,1.1594251948636514,-118.64604213003118,-21.439932017281194,1.301780844761613,[-21.439932017281194, 1.301780844761613],35.0,False,True,2.453754140631481,43,16.59809003658851,1972.656,in_progress,0.0
155,10.0,-3.1453175744108695,1.1024048017854131,-121.32564145692233,12.15997144778747,3.3,[12.15997144778747, 3.3],35.0,False,True,2.8408029141216984,44,16.59809003658851,1972.733,in_progress,0.0
155,11.0,-3.204211719880047,1.0345403602735073,-124.46544928596154,27.0,1.0,[27.0, 1.0],15.0,False,True,3.3076592090013346,44,16.59809003658851,1972.8,in_progress,0.0
155,12.0,-3.2537308273815078,0.9590694496064228,-124.76559160637329,27.0,1.0,[27.0, 1.0],15.0,False,True,3.5627720285991593,44,16.59809003658851,1972.866,in_progress,0.0
155,13.0,-3.2905935406385,0.8938479265797267,-123.37288081205237,27.0,1.0,[27.0, 1.0],15.0,False,True,3.9044223206575746,44,16.59809003658851,1972.926,in_progress,0.0
155,14.0,-3.3228229138876393,0.819173942267453,-120.26749681464989,27.0,1.0,[27.0, 1.0],15.0,False,True,4.326125296054306,44,16.59809003658851,1972.999,in_progress,0.0
155,15.0,-3.3424508672757396,0.7570060684586322,-117.00806455889666,27.0,1.397856521853156,[27.0, 1.397856521853156],35.0,False,True,4.682695876496434,45,16.59809003658851,1973.068,in_progress,0.0
155,16.0,-3.3568640217083816,0.6719315630289503,-111.3195434073844,21.111370601463754,1.3337868254905327,[21.111370601463754, 1.3337868254905327],35.0,False,True,5.180140616928275,45,16.59809003658851,1973.124,in_progress,0.0
155,17.0,-3.3589517659280546,0.5899795731502276,-105.09739737920565,15.873252377412015,1.9887420985370359,[15.873252377412015, 1.9887420985370359],15.0,False,True,5.487017157088491,45,16.59809003658851,1973.201,in_progress,0.0
155,18.0,-3.35122681942818,0.4933768785300576,-97.98299335844769,11.15019320168885,2.662868678703755,[11.15019320168885, 2.662868678703755],15.0,False,True,6.064461451664604,45,16.59809003658851,1973.259,in_progress,0.0
155,19.0,-3.3273818248407365,0.3781162646269043,-89.42712988300197,6.8902334363062465,1.0,[6.8902334363062465, 1.0],35.0,False,True,6.773377959139825,46,16.59809003658851,1973.333,in_progress,0.0
155,20.0,-3.2971946853250564,0.28328611082315314,-82.12731988336307,3.689707122035074,2.9907696457064867,[3.689707122035074, 2.9907696457064867],15.0,False,True,7.344206969383649,46,16.59809003658851,1973.406,in_progress,0.0
155,21.0,-3.2527077969620026,0.17811767218853142,-75.36058802041141,12.440153579900631,2.0409973018010126,[12.440153579900631, 2.0409973018010126],15.0,False,True,8.023675841621214,46,16.59809003658851,1973.455,in_progress,0.0
155,22.0,-3.200217823521914,0.08276012192129742,-69.51429645043147,10.446020933313342,2.4670874186359555,[10.446020933313342, 2.4670874186359555],15.0,False,True,8.65736076331629,47,16.59809003658851,1973.534,in_progress,0.0
155,23.0,-3.118989000464728,-0.034291886447554265,-62.074595844220134,-4.491056559147374,2.6875372453278232,[-4.491056559147374, 2.6875372453278232],15.0,False,True,9.498680655541868,47,16.59809003658851,1973.602,in_progress,0.0
155,24.0,-3.0377376104701477,-0.14563378280462533,-58.11440065542672,-22.099493986434272,1.4910081845033494,[-22.099493986434272, 1.4910081845033494],15.0,False,True,10.257417158624193,48,16.59809003658851,1973.668,in_progress,0.0
155,25.0,-2.9550737641742604,-0.2678653018999556,-55.84708090997933,-15.211807080621846,2.160455647340884,[-15.211807080621846, 2.160455647340884],15.0,False,True,11.10325223660482,48,16.59809003658851,1973.732,in_progress,0.0
155,26.0,-2.8960456596854955,-0.37069597696404555,-57.580435426334645,-25.0,1.689699135044203,[-25.0, 1.689699135044203],15.0,False,True,11.775430125094221,48,16.59809003658851,1973.757,in_progress,0.0
155,27.0,-2.8342472467633493,-0.49807873392484076,-60.77208975536156,13.569710250530086,1.6283657018467803,[13.569710250530086, 1.6283657018467803],15.0,False,True,12.59616851982852,49,16.59809003658851,1973.852,in_progress,0.0
155,28.0,-2.7685524450964905,-0.6275855487130276,-61.767193985314336,7.576771486845587,2.742726467176002,[7.576771486845587, 2.742726467176002],55.0,False,True,13.435077583982046,49,16.59809003658851,1973.932,in_progress,0.0
155,29.0,-2.725070325778001,-0.6971646616712834,-60.575063578058604,-8.184073595822849,2.4891926905525477,[-8.184073595822849, 2.4891926905525477],55.0,False,True,13.895550063216255,50,16.59809003658851,1974.001,in_progress,0.0
155,30.0,-2.6506111312211393,-0.8231211963828651,-60.15168431416236,11.595022629735503,1.985845112828068,[11.595022629735503, 1.985845112828068],55.0,False,True,14.763566990152432,50,16.59809003658851,1974.036,in_progress,0.0
155,31.0,-2.586323771229355,-0.9415268848681565,-60.826866635928,3.0535479182298815,1.650904356095912,[3.0535479182298815, 1.650904356095912],55.0,False,True,15.55060341272856,50,16.59809003658851,1974.131,in_progress,0.0
155,32.0,-2.508584825043722,-1.0604703609164932,-58.79559024893458,27.0,1.9592202924373785,[27.0, 1.9592202924373785],55.0,False,True,16.360837351971412,51,16.59809003658851,1974.199,in_progress,0.0
155,33.0,-2.425743928020652,-1.160523370488421,-54.687362980141266,27.0,1.2576305710904248,[27.0, 1.2576305710904248],55.0,False,True,17.28464629652554,51,16.59809003658851,1974.267,in_progress,0.0
155,34.0,-2.339015547279696,-1.2483203951413253,-50.439185580729976,1.3007453067817991,1.7330933714224028,[1.3007453067817991, 1.7330933714224028],55.0,False,True,17.977337915859813,52,16.59809003658851,1974.321,in_progress,0.0
155,35.0,-2.250164891745159,-1.3302620306440256,-47.100167272208125,-0.3851132819200771,1.0,[-0.3851132819200771, 1.0],35.0,False,True,19.278995420915525,52,16.59809003658851,1974.399,in_progress,0.0
155,36.0,-2.1741342358015525,-1.3965219978731789,-44.772359928643425,9.80262262195749,1.975135190954688,[9.80262262195749, 1.975135190954688],25.0,False,True,20.856165608274512,53,16.59809003658851,1974.475,in_progress,0.0
155,37.0,-2.0747660569279858,-1.473567693621616,-41.625358743227636,12.568131533375364,1.0,[12.568131533375364, 1.0],25.0,False,True,21.552955815464124,54,16.59809003658851,1974.539,in_progress,0.0
155,38.0,-1.9804353340768985,-1.531842909155047,-37.625128560677695,-1.759092019030458,1.641720447803497,[-1.759092019030458, 1.641720447803497],25.0,False,True,22.500572908005424,54,16.59809003658851,1974.603,in_progress,0.0
155,39.0,-1.8681705526469472,-1.6013549751769893,-35.08334100667258,4.578789793983649,2.8789136765179952,[4.578789793983649, 2.8789136765179952],25.0,False,True,23.17137345947359,55,16.59809003658851,1974.666,in_progress,0.0
155,40.0,-1.7952194182426089,-1.6459153832404165,-33.88110648604916,3.958258100658938,1.7300578883575202,[3.958258100658938, 1.7300578883575202],25.0,False,True,23.607316828951554,55,16.59809003658851,1974.732,in_progress,0.0
155,41.0,-1.6884805026362968,-1.7033427496270472,-31.502249552142803,-12.9216387449319,1.8781313754023297,[-12.9216387449319, 1.8781313754023297],25.0,False,True,24.244853596463923,55,16.59809003658851,1974.801,in_progress,0.0
155,42.0,-1.5648239626477907,-1.7740391512236773,-30.808515909252087,-25.0,2.4379410814585754,[-25.0, 2.4379410814585754],5.0,False,True,24.992361646626073,56,16.59809003658851,1974.871,in_progress,0.0
155,43.0,-1.480376815878236,-1.836549553895222,-33.102176889140836,27.0,1.0,[27.0, 1.0],25.0,False,True,25.503354097377652,1,16.59809003658851,1974.942,in_progress,0.0
155,44.0,-1.3751282391630804,-1.9196126616895286,-35.777692168577765,27.0,1.754205362302626,[27.0, 1.754205362302626],25.0,False,True,26.15466785086757,1,16.59809003658851,1974.996,in_progress,0.0
155,45.0,-1.2858173187295727,-1.982767715161039,-35.5287091981632,27.0,1.0,[27.0, 1.0],25.0,False,True,26.699299141144294,2,16.59809003658851,1975.063,in_progress,0.0
155,46.0,-1.1983985082518598,-2.03008321255894,-32.8399846984416,27.0,1.5339633506046342,[27.0, 1.5339633506046342],25.0,False,True,27.230868872971,3,16.59809003658851,1975.131,in_progress,0.0
155,47.0,-1.1080049845916367,-2.067710462167021,-29.093623622256487,25.73834357735017,2.3451470879269056,[25.73834357735017, 2.3451470879269056],25.0,False,True,27.78438633296024,3,16.59809003658851,1975.186,in_progress,0.0
155,48.0,-0.997761146838663,-2.100599472567901,-23.877191688609734,19.196176054726614,1.5347263523408463,[19.196176054726614, 1.5347263523408463],25.0,False,True,28.452382245370544,3,16.59809003658851,1975.271,in_progress,0.0
155,49.0,-0.8723404768954002,-2.1253935194792333,-18.155250672105872,27.0,1.8708184023966643,[27.0, 1.8708184023966643],25.0,False,True,29.210829928324273,4,16.59809003658851,1975.311,in_progress,0.0
155,50.0,-0.7611566378805301,-2.135336486078703,-12.804086030118013,27.0,1.0,[27.0, 1.0],25.0,False,True,29.86995465687562,4,16.59809003658851,1975.398,in_progress,0.0
155,51.0,-0.6610147302289365,-2.132550623759867,-7.198813140109259,27.0,2.070833563444656,[27.0, 2.070833563444656],25.0,False,True,30.47296747188338,5,16.59809003658851,1975.463,in_progress,0.0
155,52.0,-0.5531870326842974,-2.1185686565804183,-1.4037727628667203,-15.640812675647457,1.0556659867808822,[-15.640812675647457, 1.0556659867808822],25.0,False,True,31.121264669766447,5,16.59809003658851,1975.534,in_progress,0.0
155,53.0,-0.4569472620075852,-2.1019869430974976,3.3943454678605582,8.79262707139032,1.0,[8.79262707139032, 1.0],25.0,False,True,31.67758481105642,5,16.59809003658851,1975.6,in_progress,0.0
155,54.0,-0.36404588818012246,-2.0867276490367197,5.926093396397806,6.2658174024620905,2.6097230417720034,[6.2658174024620905, 2.6097230417720034],25.0,False,True,32.23680411322353,5,16.59809003658851,1975.66,in_progress,0.0
155,55.0,-0.2656726941772453,-2.0627853763625184,8.96180124616366,-18.874091852225842,3.3,[-18.874091852225842, 3.3],25.0,False,True,32.828714019329084,6,16.59809003658851,1975.739,in_progress,0.0
155,56.0,-0.16165444771616014,-2.042146428518477,9.762964113923417,-14.23983150271546,2.462667545628911,[-14.23983150271546, 2.462667545628911],25.0,False,True,33.43108716859547,6,16.59809003658851,1975.806,in_progress,0.0
155,57.0,-0.03926320776588471,-2.034225549627832,7.14597890208911,-13.565192420597871,2.650084365237528,[-13.565192420597871, 2.650084365237528],25.0,False,True,34.16879976482831,7,16.59809003658851,1975.853,in_progress,0.0
155,58.0,0.08430921791875631,-2.0395257464263428,2.6975544303992063,20.70723148292683,2.6027974735695785,[20.70723148292683, 2.6027974735695785],25.0,False,True,34.91304255527096,7,16.59809003658851,1975.933,in_progress,0.0
155,59.0,0.23159618431058698,-2.0458988573373693,-0.5112836546925796,-3.844180072259199,1.0878628536588084,[-3.844180072259199, 1.0878628536588084],25.0,False,True,35.77064665912515,7,16.59809003658851,1975.991,in_progress,0.0
155,60.0,0.38724827228313885,-2.045908454217395,-0.5496980535065153,-0.33588436507838537,1.5795996359698128,[-0.33588436507838537, 1.5795996359698128],25.0,False,True,36.708174909858435,8,16.59809003658851,1976.033,in_progress,0.0
155,61.0,0.5148677012688253,-2.0491723881741932,-0.9687806018982196,-12.634972640538997,1.4957897227216694,[-12.634972640538997, 1.4957897227216694],25.0,False,True,37.469595218628605,8,16.59809003658851,1976.132,in_progress,0.0
155,62.0,0.6120852104096759,-2.0530301162183404,-1.4378728344036813,-12.905803338108623,1.5980995771527218,[-12.905803338108623, 1.5980995771527218],25.0,False,True,38.05450313138946,9,16.59809003658851,1976.189,in_progress,0.0
155,63.0,0.7353576001082478,-2.0665622751671946,-3.5998305464638163,-4.4682661293961345,1.4019941189635734,[-4.4682661293961345, 1.4019941189635734],25.0,False,True,38.86806647017078,9,16.59809003658851,1976.232,in_progress,0.0
155,64.0,0.8417095626274432,-2.0819619931145454,-5.46812160818123,16.443086821040957,2.4837877976390805,[16.443086821040957, 2.4837877976390805],25.0,False,True,39.50956632546402,9,16.59809003658851,1976.32,in_progress,0.0
155,65.0,0.9631985931105753,-2.098864087067576,-6.407677937110599,-8.951802649001628,1.4356251238890794,[-8.951802649001628, 1.4356251238890794],25.0,False,True,40.242336162924076,10,16.59809003658851,1976.4,in_progress,0.0
155,66.0,1.0661736399250594,-2.1083392203577227,-5.93619663902876,-18.8541707890146,1.2121020611815323,[-18.8541707890146, 1.2121020611815323],25.0,False,True,40.92917696152466,10,16.59809003658851,1976.465,in_progress,0.0
155,67.0,1.1657892496138083,-2.1249636518570867,-7.200048615463332,-25.0,1.0,[-25.0, 1.0],25.0,False,True,41.53258409274871,10,16.59809003658851,1976.535,in_progress,0.0
155,68.0,1.2699671480386303,-2.1490577973172784,-9.45767366166637,20.933714232904023,2.238513139835276,[20.933714232904023, 2.238513139835276],25.0,False,True,42.165095713243474,11,16.59809003658851,1976.605,in_progress,0.0
155,69.0,1.3575274187453714,-2.165691943726056,-9.689905946349507,27.0,1.0,[27.0, 1.0],5.0,False,True,42.691004575621506,11,16.59809003658851,1976.671,in_progress,0.0
155,70.0,1.472360817669504,-2.1741125306853086,-7.393658800796683,27.0,1.0,[27.0, 1.0],5.0,False,True,43.38418957342358,11,16.59809003658851,1976.726,in_progress,0.0
155,71.0,1.5431960065717654,-2.1722978762247362,-4.974029500666836,27.0,1.0,[27.0, 1.0],5.0,False,True,43.810325893185166,12,16.59809003658851,1976.797,in_progress,0.0
155,72.0,1.6246067119773802,-2.1624674773720005,-1.1738999170341928,9.353835686282714,1.0,[9.353835686282714, 1.0],5.0,False,True,44.298474320041805,12,16.59809003658851,1976.856,in_progress,0.0
155,73.0,1.7044031488658793,-2.1455993812058916,2.905690928517677,-10.478114074787717,1.7458062416864526,[-10.478114074787717, 1.7458062416864526],25.0,False,True,44.69937416957256,12,16.59809003658851,1976.934,in_progress,0.0
155,74.0,1.788076481071849,-2.1350415831740905,4.169811968508402,-25.0,3.3,[-25.0, 3.3],25.0,False,True,45.20326926393699,12,16.59809003658851,1977.009,in_progress,0.0
155,75.0,1.8849129617113678,-2.1382658543935875,1.8295554590864884,2.9992718712875543,1.8974684630791556,[2.9992718712875543, 1.8974684630791556],25.0,False,True,45.78675134364356,13,16.59809003658851,1977.058,in_progress,0.0
155,76.0,1.973803693047399,-2.147420137387789,-0.9217418995557792,-21.1145658592035,1.0,[-21.1145658592035, 1.0],25.0,False,True,46.187174756444094,13,16.59809003658851,1977.134,in_progress,0.0
155,77.0,2.093734336663643,-2.160120435361331,-3.244913131438217,22.962975175822912,2.155296678877968,[22.962975175822912, 2.155296678877968],25.0,False,True,46.85851842152745,13,16.59809003658851,1977.193,in_progress,0.0
155,78.0,2.1770770898477902,-2.1723569128602094,-4.796638881324599,21.723693792390044,2.2648222223047982,[21.723693792390044, 2.2648222223047982],25.0,False,True,47.354306597792785,14,16.59809003658851,1977.266,in_progress,0.0
155,79.0,2.2945533359747254,-2.1705109651068404,-2.3456087527827085,19.821804785890848,1.9636695249363725,[19.821804785890848, 1.9636695249363725],25.0,False,True,48.04184375724694,14,16.59809003658851,1977.335,in_progress,0.0
155,80.0,2.405854533856235,-2.154731942728324,1.9482310482816174,18.053114243483407,1.9602746935035649,[18.053114243483407, 1.9602746935035649],25.0,False,True,48.34499642423313,14,16.59809003658851,1977.4,in_progress,0.0
155,81.0,2.5272294957941135,-2.1244719032616146,7.353283737618548,23.870667326446082,1.4681748005085788,[23.870667326446082, 1.4681748005085788],15.0,False,False,49.0982724375696,15,16.59809003658851,1977.466,in_progress,0.0
155,82.0,2.6382003680726136,-2.083957128380457,12.917269317397654,-12.130319956169991,1.776249495792766,[-12.130319956169991, 1.776249495792766],25.0,False,True,49.803355091910404,15,16.59809003658851,1977.54,in_progress,0.0
155,83.0,2.7511170135254304,-2.0435731782248747,15.759832888320663,3.3783770360312566,1.0414672970322916,[3.3783770360312566, 1.0414672970322916],25.0,False,True,49.89535684842444,15,16.59809003658851,1977.558,in_progress,0.0
155,84.0,2.850305854669774,-2.0175570261339244,15.441723679651535,27.0,1.6534868115996886,[27.0, 1.6534868115996886],25.0,False,True,50.41900315960349,15,16.59809003658851,1977.671,in_progress,0.0
155,85.0,2.959667471843695,-1.982986639197816,16.364515404410394,27.0,2.170308084589025,[27.0, 2.170308084589025],15.0,False,False,51.09915162178625,16,16.59809003658851,1977.733,in_progress,0.0
155,86.0,3.062863296214838,-1.9364496640905695,19.651445847531452,23.820827034135554,1.0,[23.820827034135554, 1.0],15.0,False,False,51.746071288905625,16,16.59809003658851,1977.79,in_progress,0.0
155,87.0,3.1609983870559657,-1.8756890952973402,25.054788920629843,27.0,2.247984417842984,[27.0, 2.247984417842984],15.0,False,False,51.746071288905625,16,16.59809003658851,1977.868,in_progress,0.0
155,88.0,3.2455223523718946,-1.8058031244133785,30.88721619252406,21.762243900619744,1.5704897249079401,[21.762243900619744, 1.5704897249079401],15.0,False,False,51.876926652853655,16,16.59809003658851,1977.934,in_progress,0.0
155,89.0,3.3313393239701683,-1.7196032080725654,37.07414231466426,27.0,2.1527964302191833,[27.0, 2.1527964302191833],15.0,False,False,52.60457224195337,16,16.59809003658851,1977.991,in_progress,0.0
