episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
215,93.0,2.967848894473242,-1.2183814661036516,53.621956238269874,27.0,3.3,[27.0, 3.3],5.0,False,True,53.80040129346757,17,16.59809003658851,2648.071,in_progress,0.0
215,94.0,3.0027019156521675,-1.0367761131325097,71.13647439473931,27.0,1.0,[27.0, 1.0],5.0,False,True,54.91137299979841,18,16.59809003658851,2648.145,in_progress,0.0
215,95.0,3.002858995902064,-0.983189130960568,77.23732850443145,27.0,2.0530903600810513,[27.0, 2.0530903600810513],5.0,False,True,55.22323610493794,18,16.59809003658851,2648.215,in_progress,0.0
215,96.0,2.993103765396984,-0.8605397355858221,90.50998860688308,27.0,2.6391900589928943,[27.0, 2.6391900589928943],5.0,False,True,56.11533520882112,18,16.59809003658851,2648.285,in_progress,0.0
215,97.0,2.9651137835070394,-0.7440588294700089,102.93194968963118,3.1651156759482397,2.9204101390965596,[3.1651156759482397, 2.9204101390965596],5.0,False,True,56.817120734222804,19,16.59809003658851,2648.351,in_progress,0.0
215,98.0,2.9239588748777066,-0.6367588424522023,114.58733394991079,-1.8139074722943285,2.7278992607355,[-1.8139074722943285, 2.7278992607355],5.0,False,True,57.78231215007795,19,16.59809003658851,2648.404,in_progress,0.0
215,99.0,2.8635435836948644,-0.523338562158145,127.67677849004498,-3.456328658208683,1.040587789510413,[-3.456328658208683, 1.040587789510413],5.0,False,True,58.54415073782704,20,16.59809003658851,2648.48,in_progress,0.0
215,100.0,2.7821279108401105,-0.4053944086937206,145.25848039224337,-0.7187959258048231,1.465021164383651,[-0.7187959258048231, 1.465021164383651],5.0,False,True,59.94021412322259,20,16.59809003658851,2648.558,in_progress,0.0
215,101.0,2.721311575952717,-0.3309136801739753,157.68064670161192,13.060737454517671,1.4483567501773833,[13.060737454517671, 1.4483567501773833],5.0,False,True,60.51783018953359,21,16.59809003658851,2648.613,in_progress,0.0
215,102.0,2.655556887928383,-0.267018459951911,169.67685333355791,-0.20646254683400755,1.8811246300766735,[-0.20646254683400755, 1.8811246300766735],5.0,False,True,61.49329243875567,21,16.59809003658851,2648.671,in_progress,0.0
215,103.0,2.5834703396242675,-0.21454184448988436,-178.02346496298043,-13.208730763430287,1.4502257259060536,[-13.208730763430287, 1.4502257259060536],5.0,False,True,62.017503896343854,22,16.59809003658851,2648.745,in_progress,0.0
215,104.0,2.494515797478844,-0.16713370068343664,-165.00489516383308,-14.276214567996554,2.344125002485085,[-14.276214567996554, 2.344125002485085],5.0,False,True,62.622819402655566,22,16.59809003658851,2648.819,in_progress,0.0
215,105.0,2.424247340854706,-0.14046506282005175,-157.2318422581427,-25.0,1.0,[-25.0, 1.0],5.0,False,True,63.26373260390833,22,16.59809003658851,2648.884,in_progress,0.0
215,106.0,2.3441555009328012,-0.12420870077592372,-147.131215626906,-12.683157066556248,1.3942428048764897,[-12.683157066556248, 1.3942428048764897],5.0,False,True,63.7559487778069,22,16.59809003658851,2648.954,in_progress,0.0
215,107.0,2.2685031029254454,-0.11690534550765969,-139.46761761112805,7.442488627977895,1.8418690787091345,[7.442488627977895, 1.8418690787091345],5.0,False,True,64.21244569954712,23,16.59809003658851,2649.019,in_progress,0.0
215,108.0,2.1740324450822053,-0.13196794774797044,-129.59188031057417,27.0,1.9449762224127156,[27.0, 1.9449762224127156],5.0,False,True,64.87993935958406,23,16.59809003658851,2649.087,in_progress,0.0
215,109.0,2.118408287739483,-0.15801805121974488,-121.80332284580203,11.320510253319412,1.6029441619233964,[11.320510253319412, 1.6029441619233964],5.0,False,True,65.20712757388247,23,16.59809003658851,2649.149,in_progress,0.0
215,110.0,2.0672909627606497,-0.19848276984800678,-112.98868809609975,10.00032550334322,1.625484618260367,[10.00032550334322, 1.625484618260367],5.0,False,True,65.50301794104719,23,16.59809003658851,2649.2,in_progress,0.0
215,111.0,2.0105056558063676,-0.27651293937615223,-99.60298833607813,-2.6370328194757704,1.6119146565216518,[-2.6370328194757704, 1.6119146565216518],5.0,False,True,65.82213282953907,24,16.59809003658851,2649.287,in_progress,0.0
215,112.0,1.9912310258046135,-0.3230929194874028,-92.74409457676434,2.134591480107858,2.4676514601660915,[2.134591480107858, 2.4676514601660915],5.0,False,True,65.9246277814134,24,16.59809003658851,2649.348,in_progress,0.0
215,113.0,1.9745458348554898,-0.4024829304972286,-83.23369743365683,9.357346337724792,1.9274251952884005,[9.357346337724792, 1.9274251952884005],5.0,False,True,66.00203344915195,24,16.59809003658851,2649.415,in_progress,0.0
215,114.0,1.9785564235816104,-0.48077807990308025,-72.94762467765577,16.84503045440865,2.253605156386767,[16.84503045440865, 2.253605156386767],5.0,False,True,65.95521290333915,24,16.59809003658851,2649.476,in_progress,0.0
215,115.0,2.002976937479915,-0.5667291357644567,-60.69318379502013,4.987536458776976,2.244032606695919,[4.987536458776976, 2.244032606695919],-5.0,False,False,65.78335088174414,24,16.59809003658851,2649.55,in_progress,0.0
215,116.0,2.04484592121521,-0.6460017176489307,-48.06455646970267,16.733160555457275,2.1326134068600444,[16.733160555457275, 2.1326134068600444],-5.0,False,False,65.50842218569423,23,16.59809003658851,2649.614,in_progress,0.0
215,117.0,2.1246143645082176,-0.7377228315065236,-29.346202875524547,27.0,2.8570767521604874,[27.0, 2.8570767521604874],-5.0,True,False,65.00181453793726,23,16.59809003658851,2649.665,off_track,0.0
216,1.0,-3.0621397436455915,0.5983101019530881,-82.68357722356379,27.0,1.4727976844106105,[27.0, 1.4727976844106105],0.0,False,True,0.842809062318084,45,16.59809003658851,2649.816,prepare,0.0
216,2.0,-3.0623936324365015,0.598352103693418,-82.72230739185412,5.773199092717583,3.3,[5.773199092717583, 3.3],15.0,False,True,0.8422164183996217,45,16.59809003658851,2649.872,in_progress,0.0
216,3.0,-3.06094074384381,0.5862823653048825,-82.88777072829596,-4.712095437055204,3.020219135491241,[-4.712095437055204, 3.020219135491241],15.0,False,True,0.9150284550196508,45,16.59809003658851,2649.95,in_progress,0.0
216,4.0,-3.058127104514047,0.5596723627920884,-83.0251579479149,3.7355183501073697,3.3,[3.7355183501073697, 3.3],15.0,False,True,1.0750251611758355,45,16.59809003658851,2650.021,in_progress,0.0
216,5.0,-3.0499271118669102,0.5151561273564498,-82.28975190192408,22.332901169323662,2.692070970765826,[22.332901169323662, 2.692070970765826],15.0,False,True,1.3474482792423914,46,16.59809003658851,2650.076,in_progress,0.0
216,6.0,-3.023884719146546,0.46335377858544247,-77.86738666768846,27.0,1.9026526426142147,[27.0, 1.9026526426142147],15.0,False,True,1.686956570521092,46,16.59809003658851,2650.139,in_progress,0.0
216,7.0,-2.9741962165409017,0.40212291526913674,-69.84442289420349,-18.485436584172916,3.3,[-18.485436584172916, 3.3],35.0,False,True,2.1140355907036557,46,16.59809003658851,2650.214,in_progress,0.0
216,8.0,-2.911518756312035,0.33356690935119404,-61.58634766494036,-15.933858490229328,1.8790488955778897,[-15.933858490229328, 1.8790488955778897],35.0,False,True,2.608750081981215,46,16.59809003658851,2650.282,in_progress,0.0
216,9.0,-2.869972136094133,0.26169186433338154,-60.50913635655152,-25.0,1.561701740905781,[-25.0, 1.561701740905781],35.0,False,True,3.0892570012839737,46,16.59809003658851,2650.336,in_progress,0.0
216,10.0,-2.8294771190091033,0.15583110927333596,-64.04347517568513,-25.0,1.622403011866845,[-25.0, 1.622403011866845],35.0,False,True,3.7669930202469337,47,16.59809003658851,2650.419,in_progress,0.0
216,11.0,-2.8031832844409625,0.04549522058364672,-69.21707568677799,-15.026314430670924,1.9173382110229498,[-15.026314430670924, 1.9173382110229498],35.0,False,True,4.428742974204647,47,16.59809003658851,2650.487,in_progress,0.0
216,12.0,-2.788309424743382,-0.06225454106944908,-74.40289037779807,-20.508273360684782,2.6601092308273637,[-20.508273360684782, 2.6601092308273637],35.0,False,True,5.082243468449777,48,16.59809003658851,2650.549,in_progress,0.0
216,13.0,-2.783977078620011,-0.1871732656979271,-80.65851725393628,24.24775984389217,1.5559748269580735,[24.24775984389217, 1.5559748269580735],35.0,False,True,5.82351889661542,48,16.59809003658851,2650.616,in_progress,0.0
216,14.0,-2.7836804591120625,-0.30907575454798464,-85.88095335845347,1.1356462970246675,1.0,[1.1356462970246675, 1.0],55.0,False,True,6.5282888186807835,48,16.59809003658851,2650.689,in_progress,0.0
216,15.0,-2.7731509596397776,-0.4260863018356611,-86.49860005145518,27.0,1.0,[27.0, 1.0],55.0,False,True,7.233483381385087,49,16.59809003658851,2650.747,in_progress,0.0
216,16.0,-2.759691972928424,-0.5298792824673719,-85.10650567992138,27.0,1.0,[27.0, 1.0],35.0,False,True,7.866494643211608,49,16.59809003658851,2650.801,in_progress,0.0
216,17.0,-2.7374962971995203,-0.6168894196581192,-81.85343462999327,27.0,1.0,[27.0, 1.0],35.0,False,True,8.406411114379697,49,16.59809003658851,2650.845,in_progress,0.0
216,18.0,-2.709954828375586,-0.6988364061698318,-78.48347105165193,-1.2574259422929046,1.1237103758194773,[-1.2574259422929046, 1.1237103758194773],55.0,False,True,8.92231727490821,50,16.59809003658851,2650.954,in_progress,0.0
216,19.0,-2.6894473214640913,-0.7598432873088823,-76.73255518642435,27.0,1.589355765077353,[27.0, 1.589355765077353],55.0,False,True,9.306396938143703,50,16.59809003658851,2651.024,in_progress,0.0
216,20.0,-2.6584850028082774,-0.8381919431677153,-73.9178322419603,25.984241239824307,1.0,[25.984241239824307, 1.0],35.0,False,True,9.839799027320883,50,16.59809003658851,2651.084,in_progress,0.0
216,21.0,-2.6177691056474264,-0.9122676993105532,-69.86906730254282,-8.719285012395808,1.0,[-8.719285012395808, 1.0],35.0,False,True,10.332917949373687,50,16.59809003658851,2651.15,in_progress,0.0
216,22.0,-2.5821806276393904,-0.9694248082808005,-66.7798935714706,11.242472644656665,1.5096980247029481,[11.242472644656665, 1.5096980247029481],55.0,False,True,10.719631195193902,51,16.59809003658851,2651.198,in_progress,0.0
216,23.0,-2.536681029400257,-1.03542669749028,-63.14391237132201,5.474105721205344,1.7574666779892207,[5.474105721205344, 1.7574666779892207],55.0,False,True,11.172753376892386,51,16.59809003658851,2651.282,in_progress,0.0
216,24.0,-2.4772163348110077,-1.1090051011817676,-58.9927784308151,16.76376375724312,1.0,[16.76376375724312, 1.0],35.0,False,True,11.876795610867585,51,16.59809003658851,2651.349,in_progress,0.0
216,25.0,-2.40995248423304,-1.1786588637136965,-54.31482927087514,-6.336129273231283,1.4880537795407984,[-6.336129273231283, 1.4880537795407984],55.0,False,True,12.422661473726082,51,16.59809003658851,2651.418,in_progress,0.0
216,26.0,-2.3564296874859925,-1.2327364480827916,-51.62023020054724,4.151058222611823,1.0,[4.151058222611823, 1.0],35.0,False,True,12.84956393196266,52,16.59809003658851,2651.477,in_progress,0.0
216,27.0,-2.2951568564255376,-1.3015749250807915,-50.480725277110565,-25.0,1.0,[-25.0, 1.0],35.0,False,True,13.967008945465986,52,16.59809003658851,2651.55,in_progress,0.0
216,28.0,-2.242680800496757,-1.361906813234363,-49.978044100230726,9.75143752507882,2.1664508660553907,[9.75143752507882, 2.1664508660553907],55.0,False,True,14.44829401132427,53,16.59809003658851,2651.61,in_progress,0.0
216,29.0,-2.1893977250492993,-1.4195482036333256,-49.007654486005535,22.822042059335153,1.0,[22.822042059335153, 1.0],25.0,False,True,15.802379033010416,53,16.59809003658851,2651.635,in_progress,0.0
216,30.0,-2.1172555120453245,-1.4719228117429586,-44.55038839122503,27.0,1.7507025929441289,[27.0, 1.7507025929441289],25.0,False,True,16.30281587995008,54,16.59809003658851,2651.752,in_progress,0.0
216,31.0,-2.034967445964284,-1.5133263447628136,-38.41510019423333,27.0,1.0,[27.0, 1.0],25.0,False,True,16.845626043457873,54,16.59809003658851,2651.799,in_progress,0.0
216,32.0,-1.9474613700443297,-1.541479811178182,-31.271180670983377,8.127805526684874,1.0,[8.127805526684874, 1.0],25.0,False,True,17.6984526539674,54,16.59809003658851,2651.874,in_progress,0.0
216,33.0,-1.8584494640219347,-1.5654719877982333,-25.233333318604362,27.0,1.0,[27.0, 1.0],25.0,False,True,18.232781539208354,55,16.59809003658851,2651.949,in_progress,0.0
216,34.0,-1.8043944454616205,-1.5809129985367572,-23.2225116437544,12.47389076589198,1.2142982948698322,[12.47389076589198, 1.2142982948698322],25.0,False,True,18.557198914563642,55,16.59809003658851,2652.021,in_progress,0.0
216,35.0,-1.7172604984790971,-1.5962146021087396,-18.845046909228298,21.03369637225694,1.0,[21.03369637225694, 1.0],25.0,False,True,19.06765000778168,55,16.59809003658851,2652.063,in_progress,0.0
216,36.0,-1.6455891323462413,-1.6018305304330425,-14.85807174372976,3.777665441325631,1.1275183413720375,[3.777665441325631, 1.1275183413720375],25.0,False,True,19.499647269294606,56,16.59809003658851,2652.155,in_progress,0.0
216,37.0,-1.5671673679490474,-1.6107230980601095,-12.380831150849279,-22.90183713025579,1.204014664348793,[-22.90183713025579, 1.204014664348793],25.0,False,True,19.97243018121202,56,16.59809003658851,2652.214,in_progress,0.0
216,38.0,-1.4888762669028637,-1.6326484440254452,-13.413270321871558,-4.523208419616076,1.0,[-4.523208419616076, 1.0],5.0,False,True,20.444889785670526,1,16.59809003658851,2652.28,in_progress,0.0
216,39.0,-1.414970747224338,-1.6569697446267777,-14.880444379601787,27.0,1.0,[27.0, 1.0],5.0,False,True,20.88707459414259,1,16.59809003658851,2652.308,in_progress,0.0
216,40.0,-1.3387283626952526,-1.6732553952919351,-14.042572169109974,-19.028968452573974,1.4296948349364427,[-19.028968452573974, 1.4296948349364427],5.0,False,True,21.348059688308354,2,16.59809003658851,2652.41,in_progress,0.0
216,41.0,-1.265572752469974,-1.6861487382333902,-12.880542812454824,-11.465408937214292,1.7604928674523128,[-11.465408937214292, 1.7604928674523128],5.0,False,True,21.790094128178367,2,16.59809003658851,2652.487,in_progress,0.0
216,42.0,-1.169524552749899,-1.7248937343727653,-16.440272724559975,14.733608538204962,1.5983737738322343,[14.733608538204962, 1.5983737738322343],25.0,False,True,22.372745999962433,3,16.59809003658851,2652.534,in_progress,0.0
216,43.0,-1.0858142642118234,-1.7639962947212475,-19.487810004990344,27.0,1.0,[27.0, 1.0],25.0,False,True,22.881756492766527,3,16.59809003658851,2652.621,in_progress,0.0
216,44.0,-0.9946460536521754,-1.792980509928317,-18.879085847642394,-7.541755318791129,1.9730818075843688,[-7.541755318791129, 1.9730818075843688],25.0,False,True,23.434381703574246,3,16.59809003658851,2652.688,in_progress,0.0
216,45.0,-0.9089762316571594,-1.8222352155629262,-19.077465176482757,-12.004005196163652,1.5688808534046819,[-12.004005196163652, 1.5688808534046819],25.0,False,True,23.953919125877178,4,16.59809003658851,2652.748,in_progress,0.0
216,46.0,-0.820992008779097,-1.8667015447629027,-21.907655593261335,27.0,2.2189608687148166,[27.0, 2.2189608687148166],25.0,False,True,24.489215577686934,4,16.59809003658851,2652.816,in_progress,0.0
216,47.0,-0.718914278038834,-1.9123127698913118,-22.693217936541284,27.0,1.7306055779702954,[27.0, 1.7306055779702954],25.0,False,True,25.104195932637523,4,16.59809003658851,2652.87,in_progress,0.0
216,48.0,-0.60122514522624,-1.9435995954312022,-19.287716651700944,27.0,1.0,[27.0, 1.0],25.0,False,True,25.816005946986138,5,16.59809003658851,2652.942,in_progress,0.0
216,49.0,-0.4835069826860235,-1.964416180261882,-15.365025309921068,27.0,1.798343352732774,[27.0, 1.798343352732774],25.0,False,True,26.5132052892517,5,16.59809003658851,2653.007,in_progress,0.0
216,50.0,-0.38526496801822663,-1.9695544732638968,-10.78189766478632,16.72746881148153,3.3,[16.72746881148153, 3.3],25.0,False,True,27.105247581951204,5,16.59809003658851,2653.086,in_progress,0.0
216,51.0,-0.27639528296166826,-1.9627897177567952,-4.870318951256286,27.0,1.34615274434797,[27.0, 1.34615274434797],25.0,False,True,27.760940790196358,6,16.59809003658851,2653.159,in_progress,0.0
216,52.0,-0.1499979412833133,-1.936153901697355,3.603620126950129,-3.6977513902142363,1.0,[-3.6977513902142363, 1.0],25.0,False,True,28.506011261389943,6,16.59809003658851,2653.213,in_progress,0.0
216,53.0,-0.058487764702117445,-1.9182077335679377,7.570386043266879,-1.6351984559510946,2.2259691501131913,[-1.6351984559510946, 2.2259691501131913],25.0,False,True,29.0581213428661,6,16.59809003658851,2653.281,in_progress,0.0
216,54.0,0.026657266552856773,-1.9085105638405493,7.44293032742765,-25.0,1.963537160425946,[-25.0, 1.963537160425946],25.0,False,True,29.571518173670086,7,16.59809003658851,2653.36,in_progress,0.0
216,55.0,0.16290618448704403,-1.9140135923552923,2.663248277160309,13.539548761602198,2.30795071137528,[13.539548761602198, 2.30795071137528],25.0,False,True,30.37494267926475,7,16.59809003658851,2653.422,in_progress,0.0
216,56.0,0.26448860276569114,-1.9225534662806572,-0.18836435743071742,-25.0,3.002198568214123,[-25.0, 3.002198568214123],25.0,False,True,30.985630127276735,8,16.59809003658851,2653.467,in_progress,0.0
216,57.0,0.43986456008568886,-1.9421802926656282,-4.111366260545066,5.387603859127832,1.0,[5.387603859127832, 1.0],25.0,False,True,32.03471182620315,8,16.59809003658851,2653.554,in_progress,0.0
216,58.0,0.5299139596127156,-1.9606225160602235,-7.673560874940707,27.0,1.790405572389954,[27.0, 1.790405572389954],25.0,False,True,32.574152533467185,8,16.59809003658851,2653.595,in_progress,0.0
216,59.0,0.6571665592264491,-1.975377128491483,-8.593664244741632,4.808933447910739,1.1959712626495158,[4.808933447910739, 1.1959712626495158],25.0,False,True,33.338238616708196,9,16.59809003658851,2653.682,in_progress,0.0
216,60.0,0.7779038581253171,-1.9773667642743733,-5.464445709020761,22.595622750151527,1.0,[22.595622750151527, 1.0],25.0,False,True,34.1199070512769,9,16.59809003658851,2653.754,in_progress,0.0
216,61.0,0.8883262320761696,-1.9692152862648797,-1.3726649983071253,27.0,2.1288807711908957,[27.0, 2.1288807711908957],25.0,False,True,34.784745799101586,10,16.59809003658851,2653.812,in_progress,0.0
216,62.0,0.9803540352863167,-1.952747258381911,2.7103518595538825,18.947801921108578,1.0,[18.947801921108578, 1.0],25.0,False,True,35.33834701476694,10,16.59809003658851,2653.878,in_progress,0.0
216,63.0,1.092385510835074,-1.9185881840465389,8.97560846082969,13.762638906467657,2.486601438018301,[13.762638906467657, 2.486601438018301],25.0,False,True,36.045439234097984,10,16.59809003658851,2653.955,in_progress,0.0
216,64.0,1.1687142695977595,-1.88238018063899,14.475285945157315,-24.272634119224424,2.357813593384468,[-24.272634119224424, 2.357813593384468],25.0,False,True,36.49707070667026,10,16.59809003658851,2654.013,in_progress,0.0
216,65.0,1.2834862108777245,-1.8328238381646778,18.45613978702174,2.372757334337667,2.4496218884605745,[2.372757334337667, 2.4496218884605745],25.0,False,True,37.17723799820707,11,16.59809003658851,2654.084,in_progress,0.0
216,66.0,1.3914080573341456,-1.7938456833709044,19.11640557737163,-14.44825861033129,1.6901157022834246,[-14.44825861033129, 1.6901157022834246],25.0,False,True,37.817756184970776,11,16.59809003658851,2654.145,in_progress,0.0
216,67.0,1.505969528691809,-1.7526814221312874,19.32484044010238,-8.537651783946824,2.6773904160235533,[-8.537651783946824, 2.6773904160235533],25.0,False,True,38.49900264416034,12,16.59809003658851,2654.219,in_progress,0.0
216,68.0,1.6267515267399946,-1.7195505441319423,17.471597238828778,-22.653321111110344,1.881025076699356,[-22.653321111110344, 1.881025076699356],25.0,False,True,39.21937310817556,12,16.59809003658851,2654.293,in_progress,0.0
216,69.0,1.7793750551509022,-1.691798601002491,13.753707603434819,-15.866187783112329,2.4387108551983565,[-15.866187783112329, 2.4387108551983565],25.0,False,True,40.141768104666674,12,16.59809003658851,2654.348,in_progress,0.0
216,70.0,1.9013438679572388,-1.679187160420517,10.169079815234763,7.150155098744655,1.0,[7.150155098744655, 1.0],25.0,False,True,40.87634202216517,13,16.59809003658851,2654.412,in_progress,0.0
216,71.0,2.0381172351734547,-1.6618172643697666,7.728060194156569,27.0,1.3331019421687451,[27.0, 1.3331019421687451],5.0,False,True,41.73280155535765,13,16.59809003658851,2654.494,in_progress,0.0
216,72.0,2.160190416376455,-1.6368930505851869,9.307749030512166,27.0,1.8392623765931129,[27.0, 1.8392623765931129],5.0,False,True,42.476921571545965,14,16.59809003658851,2654.548,in_progress,0.0
216,73.0,2.2659027954912445,-1.6027965123710333,12.851730924758167,1.9019772291112318,1.337254535745537,[1.9019772291112318, 1.337254535745537],5.0,False,True,43.224380147633454,14,16.59809003658851,2654.617,in_progress,0.0
216,74.0,2.365521829688373,-1.5647919061300128,15.900814481600445,-6.038784785059466,2.277156596215975,[-6.038784785059466, 2.277156596215975],5.0,False,True,43.859418957821106,14,16.59809003658851,2654.684,in_progress,0.0
216,75.0,2.477338416073771,-1.5299864450420226,16.424151386779265,-4.1829891168740865,1.7513623308220314,[-4.1829891168740865, 1.7513623308220314],5.0,False,True,44.56220462878206,15,16.59809003658851,2654.748,in_progress,0.0
216,76.0,2.6251532169264506,-1.4883509514444153,16.12597779039711,27.0,1.0,[27.0, 1.0],5.0,False,True,45.701107308729874,15,16.59809003658851,2654.815,in_progress,0.0
216,77.0,2.6989286840881097,-1.4620535428617811,17.22137627871602,27.0,1.1126743577331104,[27.0, 1.1126743577331104],5.0,False,True,46.168276103904326,16,16.59809003658851,2654.873,in_progress,0.0
216,78.0,2.795392196818036,-1.42008846528857,19.661911161245776,27.0,3.3,[27.0, 3.3],5.0,False,True,47.03491318298276,16,16.59809003658851,2654.95,in_progress,0.0
216,79.0,2.887349476406689,-1.3660348093029322,23.959836146057583,27.0,1.0,[27.0, 1.0],5.0,False,True,47.632866638742,16,16.59809003658851,2655.017,in_progress,0.0
216,80.0,2.967944567832221,-1.2949432516172075,32.50593891681904,-9.219340085082953,1.2410629221513527,[-9.219340085082953, 1.2410629221513527],5.0,False,True,48.26944617688196,17,16.59809003658851,2655.084,in_progress,0.0
216,81.0,3.0421157797444485,-1.2352884042528836,36.111501567534155,27.0,2.1946446040912067,[27.0, 2.1946446040912067],25.0,False,True,48.81909439821438,17,16.59809003658851,2655.155,in_progress,0.0
216,82.0,3.121670947338326,-1.1697967435289094,37.7676540241383,-1.6945727867932945,2.132371144268447,[-1.6945727867932945, 2.132371144268447],25.0,False,True,49.325278426930176,17,16.59809003658851,2655.215,in_progress,0.0
216,83.0,3.1945496905360384,-1.1062861489808662,38.833482267623985,27.0,1.0,[27.0, 1.0],25.0,False,True,49.8094234183927,18,16.59809003658851,2655.273,in_progress,0.0
216,84.0,3.2816639566927512,-1.0311997747558936,39.547699079907154,27.0,1.0,[27.0, 1.0],25.0,False,True,50.38331155792646,18,16.59809003658851,2655.353,in_progress,0.0
216,85.0,3.3439021370474693,-0.9736954161057126,40.582223650848334,27.0,2.0402405494878053,[27.0, 2.0402405494878053],25.0,False,True,50.442444107538584,18,16.59809003658851,2655.416,in_progress,0.0
216,86.0,3.405191127753475,-0.9036874357432942,43.50213155210088,19.88553807432661,1.0,[19.88553807432661, 1.0],25.0,False,True,50.855194224692816,18,16.59809003658851,2655.483,in_progress,0.0
216,87.0,3.4694572683168055,-0.805959616034837,49.038348092495404,16.812049561617776,2.1480022974719155,[16.812049561617776, 2.1480022974719155],25.0,False,True,51.4439548956904,19,16.59809003658851,2655.543,in_progress,0.0
216,88.0,3.4995396667819776,-0.7502958239875723,52.20450217427959,26.530496268545818,2.4175075440226523,[26.530496268545818, 2.4175075440226523],25.0,False,True,51.77930401196146,19,16.59809003658851,2655.617,in_progress,0.0
216,89.0,3.535396432442236,-0.646146497928516,59.84214745452723,27.0,2.2368230775640656,[27.0, 2.2368230775640656],25.0,False,True,52.300972428144604,19,16.59809003658851,2655.681,in_progress,0.0
216,90.0,3.5536745920928743,-0.5204508194933808,69.91137496598195,22.682483716647518,1.2817222918539264,[22.682483716647518, 1.2817222918539264],25.0,False,True,52.300972428144604,19,16.59809003658851,2655.74,in_progress,0.0
216,91.0,3.5553528724213748,-0.4280288180834572,77.70201034581434,27.0,1.0,[27.0, 1.0],15.0,False,False,52.818337889426786,19,16.59809003658851,2655.815,in_progress,0.0
216,92.0,3.549429436836426,-0.3217303999721496,85.63520043994544,27.0,1.0,[27.0, 1.0],15.0,False,False,53.43907760298398,20,16.59809003658851,2655.883,in_progress,0.0
216,93.0,3.5412767557371634,-0.23857349229403868,90.09335274270828,27.0,1.9374257806610786,[27.0, 1.9374257806610786],15.0,False,False,53.931153246271,20,16.59809003658851,2655.943,in_progress,0.0
216,94.0,3.526297660598755,-0.16076087442052342,93.40750093176455,23.880271271627628,1.6559073212012465,[23.880271271627628, 1.6559073212012465],15.0,False,False,54.15052229515603,20,16.59809003658851,2656.014,in_progress,0.0
216,95.0,3.483675848268414,-0.05000725207984691,100.94346517937063,27.0,1.8193345879259866,[27.0, 1.8193345879259866],15.0,False,False,54.15052229515603,20,16.59809003658851,2656.084,in_progress,0.0
216,96.0,3.437264125865731,0.029383287558223864,107.59408343587762,27.0,1.4187600053191203,[27.0, 1.4187600053191203],15.0,False,False,54.15052229515603,20,16.59809003658851,2656.153,in_progress,0.0
216,97.0,3.3745741554415503,0.11375631352739383,115.07774366591026,27.0,1.958249747271998,[27.0, 1.958249747271998],15.0,False,False,54.741338792006424,20,16.59809003658851,2656.214,in_progress,0.0
216,98.0,3.305380671587182,0.190805896388243,121.48196623802718,27.0,2.039960400447929,[27.0, 2.039960400447929],15.0,False,False,55.36498140014013,21,16.59809003658851,2656.241,in_progress,0.0
216,99.0,3.220770899448542,0.263750567319371,128.7350917461466,22.43766679058261,1.629640257395157,[22.43766679058261, 1.629640257395157],15.0,False,False,55.9938281322497,21,16.59809003658851,2656.354,in_progress,0.0
216,100.0,3.118811854640589,0.33400496710319255,136.0471875028753,27.0,1.5062254331951723,[27.0, 1.5062254331951723],15.0,False,False,55.9938281322497,21,16.59809003658851,2656.411,in_progress,0.0
216,101.0,3.0305592956527065,0.38648020457314713,141.0201979377842,27.0,2.097163288408492,[27.0, 2.097163288408492],15.0,False,False,55.9938281322497,21,16.59809003658851,2656.473,in_progress,0.0
216,102.0,2.912148285648747,0.44259861939004885,147.31521798929813,14.69926951770276,2.34015660459675,[14.69926951770276, 2.34015660459675],15.0,False,False,56.77485816865991,21,16.59809003658851,2656.543,in_progress,0.0
216,103.0,2.8022198188368366,0.4800689207816995,153.1145424837085,27.0,2.0342889122759034,[27.0, 2.0342889122759034],15.0,False,False,57.4723099603487,22,16.59809003658851,2656.625,in_progress,0.0
216,104.0,2.6573929348361496,0.5119571200201429,160.56075137369447,27.0,1.9685213751355644,[27.0, 1.9685213751355644],15.0,False,False,57.84645291753483,22,16.59809003658851,2656.663,in_progress,0.0
216,105.0,2.487379094224277,0.5288149222856664,168.53301695424682,3.0899443335972805,1.864634385266084,[3.0899443335972805, 1.864634385266084],15.0,False,False,58.59037745233234,22,16.59809003658851,2656.754,in_progress,0.0
216,106.0,2.404318153460164,0.5317401724171328,171.9640523138714,4.543704266713505,1.7674363080550792,[4.543704266713505, 1.7674363080550792],15.0,False,False,59.086242266631224,23,16.59809003658851,2656.811,in_progress,0.0
216,107.0,2.2781570138618137,0.5344844013665104,175.1724559833766,27.0,2.772114526933904,[27.0, 2.772114526933904],15.0,False,False,59.70044775384025,23,16.59809003658851,2656.885,in_progress,0.0
216,108.0,2.1301921969493494,0.5245089310852024,179.8127199518453,27.0,1.6535986027326182,[27.0, 1.6535986027326182],15.0,False,False,60.333972259796816,23,16.59809003658851,2656.94,in_progress,0.0
216,109.0,1.9951840366649807,0.5046837757501932,-175.96858300762324,-8.935108625343457,1.0,[-8.935108625343457, 1.0],15.0,False,False,61.140682626937334,24,16.59809003658851,2657.02,in_progress,0.0
