episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
424,9.0,2.2080060216817072,-1.6507318833165208,16.674268225684948,27.0,1.9537618551746259,[27.0, 1.9537618551746259],5.0,False,True,2.758512614264233,14,16.59809003658851,5405.628,in_progress,0.0
424,10.0,2.281827744327591,-1.5941784727755401,23.900385879889214,0.7760416035204329,1.6062069141423456,[0.7760416035204329, 1.6062069141423456],5.0,False,True,3.3291373149715806,14,16.59809003658851,5405.697,in_progress,0.0
424,11.0,2.3571344961636522,-1.5314510559578396,29.713128194885904,27.0,1.5676168817605065,[27.0, 1.5676168817605065],5.0,False,True,3.8525259421946565,14,16.59809003658851,5405.776,in_progress,0.0
424,12.0,2.4670553476709345,-1.4431878894446966,34.25720787610194,27.0,1.3560355072993189,[27.0, 1.3560355072993189],5.0,False,True,4.612284198706323,15,16.59809003658851,5405.848,in_progress,0.0
424,13.0,2.5229221173243164,-1.3849448686111279,37.980321580901496,22.960907719039767,1.3382041558227225,[22.960907719039767, 1.3382041558227225],5.0,False,True,5.445627819511412,15,16.59809003658851,5405.906,in_progress,0.0
424,14.0,2.5801743103405506,-1.3142601532938176,42.41231390955398,26.69360425179213,1.0,[26.69360425179213, 1.0],5.0,False,True,5.949052946949617,16,16.59809003658851,5405.967,in_progress,0.0
424,15.0,2.6298570273952695,-1.236823732597485,47.534693376428216,17.25853612791581,1.2699167767121582,[17.25853612791581, 1.2699167767121582],5.0,False,True,7.28949538720125,16,16.59809003658851,5406.047,in_progress,0.0
424,16.0,2.6700589464837066,-1.1593701448838993,52.44577866034548,8.866297761772131,1.0,[8.866297761772131, 1.0],5.0,False,True,7.806234723037997,17,16.59809003658851,5406.112,in_progress,0.0
424,17.0,2.699566038921919,-1.0879368499840583,56.92390188726397,15.36789865057046,1.0,[15.36789865057046, 1.0],5.0,False,True,9.136268479476655,17,16.59809003658851,5406.188,in_progress,0.0
424,18.0,2.727074709867308,-1.002051781111604,62.082955359423195,2.6849656226142677,1.531252649519616,[2.6849656226142677, 1.531252649519616],5.0,False,True,9.679042458154651,18,16.59809003658851,5406.245,in_progress,0.0
424,19.0,2.7500890721400393,-0.9325200887996659,64.74361052505856,27.0,1.0,[27.0, 1.0],5.0,False,True,10.119638427079114,18,16.59809003658851,5406.309,in_progress,0.0
424,20.0,2.7738389894635933,-0.8545272598831608,67.30095829232673,19.840431255197217,1.0,[19.840431255197217, 1.0],5.0,False,True,11.151657635721952,18,16.59809003658851,5406.371,in_progress,0.0
424,21.0,2.7845752264245798,-0.7780252657997733,71.62003923286933,27.0,1.0,[27.0, 1.0],5.0,False,True,11.612561227404672,19,16.59809003658851,5406.434,in_progress,0.0
424,22.0,2.7873543375152803,-0.7076322318935035,75.91088745296643,27.0,1.8500494877015412,[27.0, 1.8500494877015412],5.0,False,True,12.626995298375238,19,16.59809003658851,5406.513,in_progress,0.0
424,23.0,2.7814635876321625,-0.6274258080001485,81.55367255075943,27.0,1.4483404531503212,[27.0, 1.4483404531503212],5.0,False,True,13.097982838332245,19,16.59809003658851,5406.569,in_progress,0.0
424,24.0,2.7559501342811386,-0.5348708076421473,90.02353284390581,4.607603975346791,1.1251289047462394,[4.607603975346791, 1.1251289047462394],5.0,False,True,13.67591205195287,20,16.59809003658851,5406.635,in_progress,0.0
424,25.0,2.7235194362288517,-0.4345958149096444,96.82619194138609,8.198738339239561,1.5907916153407662,[8.198738339239561, 1.5907916153407662],5.0,False,True,15.056508362288962,20,16.59809003658851,5406.71,in_progress,0.0
424,26.0,2.707378220303511,-0.3677007970480771,98.59745618269196,27.0,3.3,[27.0, 3.3],5.0,False,True,15.415328056782856,21,16.59809003658851,5406.78,in_progress,0.0
424,27.0,2.676892552656872,-0.2718156545836124,102.2724691840895,27.0,3.3,[27.0, 3.3],5.0,False,True,16.3638562320211,21,16.59809003658851,5406.835,in_progress,0.0
424,28.0,2.619143124850626,-0.16973275660397527,109.86666554316385,27.0,1.0,[27.0, 1.0],5.0,False,True,16.927652024948532,22,16.59809003658851,5406.907,in_progress,0.0
424,29.0,2.5541781935597525,-0.0916164257943642,118.93025043771782,27.0,1.0,[27.0, 1.0],5.0,False,True,17.473919304453332,22,16.59809003658851,5406.975,in_progress,0.0
424,30.0,2.4915675399327983,-0.025924945062650293,125.90065972294816,27.0,1.0,[27.0, 1.0],5.0,False,True,17.98432606163728,22,16.59809003658851,5407.047,in_progress,0.0
424,31.0,2.427275585741643,0.027809266175879935,131.92965241622775,27.0,1.0,[27.0, 1.0],25.0,False,True,18.422067185383888,22,16.59809003658851,5407.122,in_progress,0.0
424,32.0,2.357867855552446,0.07471510050009217,136.51712926401282,27.0,1.0,[27.0, 1.0],25.0,False,True,18.8830060796962,23,16.59809003658851,5407.17,in_progress,0.0
424,33.0,2.2983872255339763,0.11014428630471874,139.91397542464108,27.0,1.0,[27.0, 1.0],25.0,False,True,19.273023459374155,23,16.59809003658851,5407.244,in_progress,0.0
424,34.0,2.232018053457185,0.13911749987496935,144.46753663421762,27.0,1.0,[27.0, 1.0],25.0,False,True,19.69714658791528,23,16.59809003658851,5407.295,in_progress,0.0
424,35.0,2.154881003687324,0.162698774159649,150.0885761472341,27.0,1.0,[27.0, 1.0],25.0,False,True,20.08056717587114,23,16.59809003658851,5407.378,in_progress,0.0
424,36.0,2.0791551447561,0.1791533037757097,155.29847527812856,27.0,1.0,[27.0, 1.0],25.0,False,True,20.54103924253511,23,16.59809003658851,5407.452,in_progress,0.0
424,37.0,2.0102368574704648,0.18576901577518867,160.45999847596062,27.0,1.0,[27.0, 1.0],25.0,False,True,20.957693840918218,24,16.59809003658851,5407.511,in_progress,0.0
424,38.0,1.9377506328725522,0.18418782735967532,166.21033222502544,27.0,1.0,[27.0, 1.0],25.0,False,True,21.393444635135957,24,16.59809003658851,5407.567,in_progress,0.0
424,39.0,1.8547966533915279,0.1748794296637486,172.5320553480616,-25.0,2.9337327043112955,[-25.0, 2.9337327043112955],25.0,False,True,21.83715431748749,24,16.59809003658851,5407.646,in_progress,0.0
424,40.0,1.7931450609205646,0.166386119352243,176.16669054870712,27.0,1.0,[27.0, 1.0],25.0,False,True,22.209433172028398,24,16.59809003658851,5407.718,in_progress,0.0
424,41.0,1.7167842742443054,0.16477595739589695,177.93098095261414,27.0,1.0,[27.0, 1.0],25.0,False,True,22.66959024541099,25,16.59809003658851,5407.774,in_progress,0.0
424,42.0,1.6480155868752415,0.15627561118965885,-179.66601174424056,14.334487814459784,1.0,[14.334487814459784, 1.0],25.0,False,True,23.084742236836213,25,16.59809003658851,5407.841,in_progress,0.0
424,43.0,1.572859092250519,0.13809224473777565,-175.75699737467025,-25.0,1.0,[-25.0, 1.0],25.0,False,True,23.525911138876047,25,16.59809003658851,5407.899,in_progress,0.0
424,44.0,1.500142465173928,0.12614514427731346,-174.2884069413521,3.9838884294481645,1.0,[3.9838884294481645, 1.0],25.0,False,True,23.966497096888357,25,16.59809003658851,5407.944,in_progress,0.0
424,45.0,1.4388004569622683,0.11699898508584033,-173.61951444197234,-25.0,1.5048197070648888,[-25.0, 1.5048197070648888],25.0,False,True,24.337944864299523,26,16.59809003658851,5408.049,in_progress,0.0
424,46.0,1.355379495881813,0.10604322143221867,-173.30049756958087,-4.26978436199289,1.0,[-4.26978436199289, 1.0],25.0,False,True,24.8427386822489,26,16.59809003658851,5408.099,in_progress,0.0
424,47.0,1.2776173321341306,0.10321009607397781,-174.64737572200676,-19.94811874996963,1.0,[-19.94811874996963, 1.0],25.0,False,True,25.328208711651612,26,16.59809003658851,5408.169,in_progress,0.0
424,48.0,1.2133567642226641,0.10268497759537011,-175.85666028866115,-25.0,1.7399300134655349,[-25.0, 1.7399300134655349],25.0,False,True,25.71537574622805,26,16.59809003658851,5408.243,in_progress,0.0
424,49.0,1.1401398320321117,0.1107653793071254,-178.84726295770767,-21.46094235224027,1.4182127502983481,[-21.46094235224027, 1.4182127502983481],25.0,False,True,26.15625712526101,26,16.59809003658851,5408.312,in_progress,0.0
424,50.0,1.0583723719633729,0.13451612249696795,175.56495507123893,-25.0,1.2508348694176383,[-25.0, 1.2508348694176383],25.0,False,True,26.648206445930562,27,16.59809003658851,5408.39,in_progress,0.0
424,51.0,0.9652226310277253,0.17402752283534928,168.75900684548324,-14.166689557485343,1.4607608389771773,[-14.166689557485343, 1.4607608389771773],25.0,False,True,27.391937748736844,27,16.59809003658851,5408.436,in_progress,0.0
424,52.0,0.8988694901381059,0.2071508121508155,164.32779166761517,-25.0,1.0,[-25.0, 1.0],25.0,False,True,27.823227913803965,27,16.59809003658851,5408.493,in_progress,0.0
424,53.0,0.820728429473133,0.2536927777681331,159.09527499305656,-4.978486301607717,1.089582383676282,[-4.978486301607717, 1.089582383676282],25.0,False,True,28.340098703772338,28,16.59809003658851,5408.578,in_progress,0.0
424,54.0,0.7527907747966467,0.2926218715097574,156.45878379677885,-25.0,1.0,[-25.0, 1.0],25.0,False,True,29.165934625946598,28,16.59809003658851,5408.638,in_progress,0.0
424,55.0,0.6766350481730197,0.32936450727799577,155.77039943940653,-23.97986065286798,1.0704491191043917,[-23.97986065286798, 1.0704491191043917],25.0,False,True,29.675101206091988,28,16.59809003658851,5408.711,in_progress,0.0
424,56.0,0.6156606524149517,0.36516276050894864,154.13038722649654,-25.0,1.265929811892075,[-25.0, 1.265929811892075],25.0,False,True,30.100579422341873,29,16.59809003658851,5408.782,in_progress,0.0
424,57.0,0.5478236341420852,0.4179215647215919,150.1853101009891,-25.0,2.6033409727384114,[-25.0, 2.6033409727384114],25.0,False,True,31.059370979365013,29,16.59809003658851,5408.825,in_progress,0.0
424,58.0,0.4913965165196681,0.48005512862146,144.43062237050913,-25.0,1.136399140754232,[-25.0, 1.136399140754232],25.0,False,True,31.564687263649642,29,16.59809003658851,5408.912,in_progress,0.0
424,59.0,0.44496763349898844,0.5511841345474435,137.5496607798703,7.499667115689633,2.5245785013519817,[7.499667115689633, 2.5245785013519817],25.0,False,True,32.06658244894842,30,16.59809003658851,5408.973,in_progress,0.0
424,60.0,0.38006426880043687,0.6424376346038511,132.68413103494325,-2.5847868805025414,1.5496199335077907,[-2.5847868805025414, 1.5496199335077907],25.0,False,True,32.87854499432305,30,16.59809003658851,5409.036,in_progress,0.0
424,61.0,0.3133715083677152,0.7116531360943086,133.03489525487825,-2.7918870661821593,2.0130582575635225,[-2.7918870661821593, 2.0130582575635225],25.0,False,True,33.455737051256435,30,16.59809003658851,5409.111,in_progress,0.0
424,62.0,0.2418672631433741,0.7933169589359085,132.22266631469245,16.317216111208396,1.2469603417218207,[16.317216111208396, 1.2469603417218207],25.0,False,True,34.109329115440914,31,16.59809003658851,5409.179,in_progress,0.0
424,63.0,0.1406826521029551,0.8956160500178609,133.5261932323727,27.0,1.0,[27.0, 1.0],25.0,False,True,34.925209408384056,31,16.59809003658851,5409.249,in_progress,0.0
424,64.0,0.08325412777774868,0.9404198599004986,136.073483731915,14.023537446354219,1.0,[14.023537446354219, 1.0],25.0,False,True,35.3560928495101,31,16.59809003658851,5409.319,in_progress,0.0
424,65.0,-0.0005857265154374375,0.9926045480713724,140.57920482410236,27.0,1.9023826359538205,[27.0, 1.9023826359538205],25.0,False,True,35.925114327914606,32,16.59809003658851,5409.378,in_progress,0.0
424,66.0,-0.07411320594417273,1.0262241567882335,145.24625990253784,19.748491017878884,1.0884069805676662,[19.748491017878884, 1.0884069805676662],25.0,False,True,36.45359502863712,32,16.59809003658851,5409.438,in_progress,0.0
424,67.0,-0.1592636950092976,1.0522487127106313,151.31696894144486,27.0,2.3887467383159757,[27.0, 2.3887467383159757],25.0,False,True,36.88433217470797,32,16.59809003658851,5409.515,in_progress,0.0
424,68.0,-0.2579932386972994,1.0705511462193418,158.12032099008954,-25.0,2.268814997003326,[-25.0, 2.268814997003326],25.0,False,True,37.326200801941575,33,16.59809003658851,5409.579,in_progress,0.0
424,69.0,-0.3628209355470332,1.0864499862674342,163.62844264099098,-23.01724056904468,1.9187097568954532,[-23.01724056904468, 1.9187097568954532],5.0,False,True,37.77822829424345,33,16.59809003658851,5409.653,in_progress,0.0
424,70.0,-0.47719686386542803,1.126189113870319,162.82473825853825,-10.784345804623168,1.6259769370121369,[-10.784345804623168, 1.6259769370121369],35.0,False,True,38.40673069795417,33,16.59809003658851,5409.695,in_progress,0.0
424,71.0,-0.5684000465760469,1.1688142631236558,159.8993092938238,-10.080465655294375,1.0,[-10.080465655294375, 1.0],15.0,False,True,38.9527456582843,33,16.59809003658851,5409.782,in_progress,0.0
424,72.0,-0.6699017497227439,1.231444442450391,154.93920378436655,27.0,2.542467949179544,[27.0, 2.542467949179544],35.0,False,True,39.631406985286496,34,16.59809003658851,5409.848,in_progress,0.0
424,73.0,-0.751889849674623,1.281027143358603,152.8288765678417,9.93521584088893,1.995919990958261,[9.93521584088893, 1.995919990958261],35.0,False,True,40.37420294879946,34,16.59809003658851,5409.898,in_progress,0.0
424,74.0,-0.8772905647830994,1.344744433256643,152.8186683090481,-20.92000483573125,1.359002937428914,[-20.92000483573125, 1.359002937428914],35.0,False,True,41.19382326045236,35,16.59809003658851,5409.976,in_progress,0.0
424,75.0,-0.9589929895399438,1.3879879851608135,152.54897133795134,-18.297339803638863,1.0,[-18.297339803638863, 1.0],15.0,False,True,42.259296158286546,35,16.59809003658851,5410.049,in_progress,0.0
424,76.0,-1.0446378674312609,1.4401601742486883,151.08761614352335,1.5709984617354564,1.0,[1.5709984617354564, 1.0],15.0,False,True,42.856395212153025,36,16.59809003658851,5410.103,in_progress,0.0
424,77.0,-1.1208886656169552,1.4945383297628485,148.76735827858374,-1.7936950525902091,1.0,[-1.7936950525902091, 1.0],15.0,False,True,43.40632664671405,36,16.59809003658851,5410.167,in_progress,0.0
424,78.0,-1.187444523014587,1.545209939379305,146.8043853458135,27.0,3.3,[27.0, 3.3],35.0,False,True,44.28187688853391,36,16.59809003658851,5410.238,in_progress,0.0
424,79.0,-1.252020742163321,1.593229912832901,145.93776389989108,11.289215357222886,1.0,[11.289215357222886, 1.0],55.0,False,True,44.68723026263551,36,16.59809003658851,5410.309,in_progress,0.0
424,80.0,-1.3377332537393023,1.630097963937955,149.46386800746924,27.0,1.0,[27.0, 1.0],55.0,False,True,45.21576643443081,37,16.59809003658851,5410.375,in_progress,0.0
424,81.0,-1.4160882797336924,1.6543319923236324,153.81200898886274,27.0,3.3,[27.0, 3.3],35.0,False,True,45.73491478509996,37,16.59809003658851,5410.447,in_progress,0.0
424,82.0,-1.5052088329247957,1.6694247290360669,159.47966348488484,27.0,1.0,[27.0, 1.0],55.0,False,True,46.270159738455256,37,16.59809003658851,5410.518,in_progress,0.0
424,83.0,-1.602855991339988,1.6677342721183097,168.23366432294986,-4.851315638973563,1.6459498974728222,[-4.851315638973563, 1.6459498974728222],35.0,False,True,46.85855144040791,38,16.59809003658851,5410.577,in_progress,0.0
424,84.0,-1.7048995168319616,1.6741160229508747,171.2218392725637,9.302146635983028,1.0,[9.302146635983028, 1.0],55.0,False,True,47.47256828238843,38,16.59809003658851,5410.646,in_progress,0.0
424,85.0,-1.7681847659795569,1.6807725884103393,171.9074113958049,18.13494314497286,1.7879813827850448,[18.13494314497286, 1.7879813827850448],55.0,False,True,47.85285759799326,38,16.59809003658851,5410.709,in_progress,0.0
424,86.0,-1.8635816476923628,1.6822776371659605,174.48138973059957,11.12462148953417,3.3,[11.12462148953417, 3.3],55.0,False,True,48.42736786350879,39,16.59809003658851,5410.773,in_progress,0.0
424,87.0,-1.955719311266405,1.674955666788494,178.06038745131423,27.0,1.3567865570610969,[27.0, 1.3567865570610969],55.0,False,True,48.98314515112094,39,16.59809003658851,5410.85,in_progress,0.0
424,88.0,-2.0673774554631796,1.6558926910197622,-177.17681700853825,6.7257867407785845,2.1740818167621923,[6.7257867407785845, 2.1740818167621923],55.0,False,True,49.65738822485815,39,16.59809003658851,5410.909,in_progress,0.0
424,89.0,-2.168271801753806,1.6344847271109035,-173.75546560826842,27.0,1.0,[27.0, 1.0],35.0,False,True,50.26726384003424,40,16.59809003658851,5410.983,in_progress,0.0
424,90.0,-2.2828854259516826,1.6081034122269726,-170.99645655814214,-25.0,1.9289911761923726,[-25.0, 1.9289911761923726],55.0,False,True,50.960269472071886,40,16.59809003658851,5411.045,in_progress,0.0
424,91.0,-2.36931765751898,1.5872694458065246,-169.50012039091607,-25.0,2.3478954746039022,[-25.0, 2.3478954746039022],55.0,False,True,51.57606561243906,40,16.59809003658851,5411.107,in_progress,0.0
424,92.0,-2.4892385974825912,1.5792005707046965,-172.49773082844237,-25.0,1.9573075954249268,[-25.0, 1.9573075954249268],55.0,False,True,52.2986496203244,41,16.59809003658851,5411.18,in_progress,0.0
424,93.0,-2.607416544635252,1.5912943279964964,-178.25237028770746,27.0,1.2242748069238627,[27.0, 1.2242748069238627],55.0,False,True,53.20553539027089,41,16.59809003658851,5411.243,in_progress,0.0
424,94.0,-2.7001844429617328,1.6074035722828932,177.065318751789,27.0,1.0,[27.0, 1.0],35.0,False,True,53.64652200983826,41,16.59809003658851,5411.3,in_progress,0.0
424,95.0,-2.8185686521661006,1.6192602990680833,175.37571380614048,13.244996863070973,1.0,[13.244996863070973, 1.0],15.0,False,True,54.234795514587056,42,16.59809003658851,5411.376,in_progress,0.0
424,96.0,-2.904483644269468,1.6178999579996898,177.20440114479536,27.0,1.0,[27.0, 1.0],15.0,False,True,54.69094679006308,42,16.59809003658851,5411.445,in_progress,0.0
424,97.0,-2.982495451201778,1.606376864401355,-179.35850488796197,27.0,1.0,[27.0, 1.0],15.0,False,True,54.87556646437402,42,16.59809003658851,5411.516,in_progress,0.0
424,98.0,-3.0635917645916235,1.588410067049905,-175.61438844675232,27.0,1.0,[27.0, 1.0],15.0,False,True,55.14163474046852,42,16.59809003658851,5411.583,in_progress,0.0
424,99.0,-3.137804338728331,1.5629717249725485,-171.23888202538387,27.0,1.3033250540661938,[27.0, 1.3033250540661938],35.0,False,True,55.50714397313432,42,16.59809003658851,5411.643,in_progress,0.0
