episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
136,131.0,0.5051054297031744,0.6269528753883997,156.5197190621911,-23.65829432877496,1.4002364510402936,[-23.65829432877496, 1.4002364510402936],25.0,False,True,72.13925652940591,30,16.59809003658851,1757.797,in_progress,0.0
136,132.0,0.4293963892050917,0.6803654041602012,152.52372239731986,-15.44461953179598,1.4360028355889685,[-15.44461953179598, 1.4360028355889685],25.0,False,True,72.86716060794346,30,16.59809003658851,1757.86,in_progress,0.0
136,133.0,0.34599830480319965,0.7464923586628002,148.30831979220548,-12.158016015957442,1.7253557448038337,[-12.158016015957442, 1.7253557448038337],25.0,False,True,73.49369123253112,30,16.59809003658851,1757.931,in_progress,0.0
136,134.0,0.27856672915375646,0.8093130970135926,144.33283795688112,-3.4059718330209705,2.0013088440894293,[-3.4059718330209705, 2.0013088440894293],25.0,False,True,74.04388591321424,31,16.59809003658851,1757.998,in_progress,0.0
136,135.0,0.20282285239500683,0.8843575663779735,140.77236989395536,-19.04992079313091,1.4530464851673177,[-19.04992079313091, 1.4530464851673177],25.0,False,True,74.62792030894073,31,16.59809003658851,1758.063,in_progress,0.0
136,136.0,0.12884577346358178,0.9637378170456196,137.67093570020418,-1.8419156266040702,2.470886425491601,[-1.8419156266040702, 2.470886425491601],25.0,False,True,75.28130713030204,31,16.59809003658851,1758.133,in_progress,0.0
136,137.0,0.04699581747336827,1.0495969948840753,135.97297801730252,11.119985908933813,1.963590731845047,[11.119985908933813, 1.963590731845047],25.0,False,True,75.9952923656264,32,16.59809003658851,1758.202,in_progress,0.0
136,138.0,-0.05130683780369935,1.1364353793193134,137.16938670289787,11.992893217683118,2.515484418474706,[11.992893217683118, 2.515484418474706],25.0,False,True,76.90634237967885,32,16.59809003658851,1758.222,in_progress,0.0
136,139.0,-0.18464302468324056,1.2283186960172885,141.7029385018865,6.596267064216338,1.427334969645391,[6.596267064216338, 1.427334969645391],25.0,False,True,77.82872350515225,33,16.59809003658851,1758.327,in_progress,0.0
136,140.0,-0.29107037678488956,1.2862024233982174,146.0234074679259,-8.08887561605276,1.0,[-8.08887561605276, 1.0],35.0,False,True,78.44666468199578,33,16.59809003658851,1758.395,in_progress,0.0
136,141.0,-0.40152069786006306,1.3445426008554742,149.6201208646422,27.0,1.001187629009599,[27.0, 1.001187629009599],55.0,False,True,79.13930885917019,33,16.59809003658851,1758.448,in_progress,0.0
136,142.0,-0.49243889289650833,1.3955326297629709,150.11262313784795,12.908825373718663,1.3983056996366279,[12.908825373718663, 1.3983056996366279],55.0,False,True,79.72332894230615,34,16.59809003658851,1758.515,in_progress,0.0
136,143.0,-0.63372410436707,1.4579056310993457,153.42339238385347,0.8912545392840094,2.443640408459725,[0.8912545392840094, 2.443640408459725],55.0,False,True,80.5506494353272,34,16.59809003658851,1758.601,in_progress,0.0
136,144.0,-0.6811213069894326,1.4728770515029657,155.25647569488385,-25.0,2.034672993694205,[-25.0, 2.034672993694205],35.0,False,True,80.82394950988859,34,16.59809003658851,1758.666,in_progress,0.0
136,145.0,-0.7937580559229426,1.5126869419701592,157.3868309221501,16.332346502700716,1.4673765389158793,[16.332346502700716, 1.4673765389158793],35.0,False,True,81.49037585895894,35,16.59809003658851,1758.731,in_progress,0.0
136,146.0,-0.8925588797283475,1.5535277511516508,157.289940581256,11.753490382699674,1.4149648598640794,[11.753490382699674, 1.4149648598640794],35.0,False,True,82.27230058997822,35,16.59809003658851,1758.798,in_progress,0.0
136,147.0,-1.0027555806478314,1.5922772973488746,158.69255808108517,27.0,2.4750319210242857,[27.0, 2.4750319210242857],35.0,False,True,82.97497522768472,36,16.59809003658851,1758.866,in_progress,0.0
136,148.0,-1.1061762500661725,1.6176021477603473,161.79436038865188,14.983543424783171,1.0,[14.983543424783171, 1.0],15.0,False,True,83.60891976290043,36,16.59809003658851,1758.932,in_progress,0.0
136,149.0,-1.214339142785317,1.6308976725169615,166.5162887549504,-0.05917343545645792,1.6708435008946876,[-0.05917343545645792, 1.6708435008946876],35.0,False,True,84.47390462304926,36,16.59809003658851,1758.994,in_progress,0.0
136,150.0,-1.3278670818848428,1.6343320826855112,171.44902294098776,-17.467090725029582,1.224388905444193,[-17.467090725029582, 1.224388905444193],35.0,False,True,85.15792295431135,37,16.59809003658851,1759.068,in_progress,0.0
136,151.0,-1.423632289938292,1.636572957343684,174.0512406208233,-14.329303102387575,2.626724341104153,[-14.329303102387575, 2.626724341104153],35.0,False,True,85.78224624035896,37,16.59809003658851,1759.136,in_progress,0.0
136,152.0,-1.5247772752373139,1.647886774745508,173.83850877290408,-13.875037091648803,1.0,[-13.875037091648803, 1.0],55.0,False,True,86.39032622257487,37,16.59809003658851,1759.196,in_progress,0.0
136,153.0,-1.631223194728166,1.674768079922182,170.52699840550045,25.360074084997493,2.098894927021683,[25.360074084997493, 2.098894927021683],35.0,False,True,87.02868371503905,38,16.59809003658851,1759.275,in_progress,0.0
136,154.0,-1.7358186346453832,1.6986667965923534,169.30425046072023,17.264830544353273,1.0,[17.264830544353273, 1.0],35.0,False,True,87.65606129297385,38,16.59809003658851,1759.331,in_progress,0.0
136,155.0,-1.8346834742385532,1.7069549643207438,171.52129935276685,-10.212845878897978,2.289436079623198,[-10.212845878897978, 2.289436079623198],55.0,False,True,88.25077043672336,38,16.59809003658851,1759.398,in_progress,0.0
136,156.0,-1.9197576718423512,1.7123420305900456,173.05795153531508,14.148490261496057,1.0,[14.148490261496057, 1.0],35.0,False,True,88.76270166895885,39,16.59809003658851,1759.453,in_progress,0.0
136,157.0,-2.022295474422892,1.71982373484986,174.03477829968756,19.562608483890713,2.824417596009496,[19.562608483890713, 2.824417596009496],55.0,False,True,89.37957871637686,39,16.59809003658851,1759.531,in_progress,0.0
136,158.0,-2.1055474396989973,1.7134774225959193,177.4232057605466,26.438270247449736,1.0,[26.438270247449736, 1.0],35.0,False,True,89.88170755703524,39,16.59809003658851,1759.599,in_progress,0.0
136,159.0,-2.1984746398875856,1.691246691378384,-176.62532886882914,9.933260174776684,1.0,[9.933260174776684, 1.0],35.0,False,True,90.44366933447141,40,16.59809003658851,1759.667,in_progress,0.0
136,160.0,-2.283659727070601,1.6637593512819333,-170.946120330661,-17.458073271535763,1.179228716011929,[-17.458073271535763, 1.179228716011929],55.0,False,True,90.95950533799862,40,16.59809003658851,1759.735,in_progress,0.0
136,161.0,-2.3621631098212332,1.6428402731881853,-168.9304231443829,27.0,1.0,[27.0, 1.0],35.0,False,True,91.48907995739773,40,16.59809003658851,1759.782,in_progress,0.0
136,162.0,-2.4371442229222606,1.6230843048692662,-167.79986883355116,27.0,1.0,[27.0, 1.0],35.0,False,True,91.95259534501353,40,16.59809003658851,1759.861,in_progress,0.0
136,163.0,-2.504075518615316,1.5947856956409894,-164.7820810844582,27.0,1.58315168708638,[27.0, 1.58315168708638],55.0,False,True,92.37484168857785,41,16.59809003658851,1759.932,in_progress,0.0
136,164.0,-2.583385014068775,1.5480440340077057,-159.457591861065,27.0,3.3,[27.0, 3.3],55.0,False,True,93.20589445005592,41,16.59809003658851,1759.997,in_progress,0.0
136,165.0,-2.6585068125374365,1.4876192656975924,-152.64500591363904,27.0,1.5349238904669054,[27.0, 1.5349238904669054],55.0,False,True,93.77845290465292,41,16.59809003658851,1760.065,in_progress,0.0
136,166.0,-2.7233622412673304,1.4157168968735294,-144.62368159543598,27.0,1.0,[27.0, 1.0],35.0,False,True,94.3306393736276,42,16.59809003658851,1760.128,in_progress,0.0
136,167.0,-2.779790733071648,1.333927055733967,-135.79224760562403,-9.56806947219321,1.0,[-9.56806947219321, 1.0],35.0,False,True,95.54637118817035,42,16.59809003658851,1760.191,in_progress,0.0
136,168.0,-2.832101222267565,1.2569387946732502,-129.35349753919257,-14.766233269027012,1.3557409413895793,[-14.766233269027012, 1.3557409413895793],55.0,False,True,96.10663076951941,43,16.59809003658851,1760.266,in_progress,0.0
136,169.0,-2.8850038306141594,1.203787524190756,-130.10457323051597,27.0,3.3,[27.0, 3.3],55.0,False,True,96.95351682647349,43,16.59809003658851,1760.331,in_progress,0.0
136,170.0,-2.9471154448698034,1.1375180018118862,-130.71813349113995,14.128162208872496,2.0286843416078812,[14.128162208872496, 2.0286843416078812],55.0,False,True,97.41447059879975,43,16.59809003658851,1760.397,in_progress,0.0
136,171.0,-2.997004996290442,1.0502993184041727,-126.54891587656952,27.0,3.3,[27.0, 3.3],55.0,False,True,97.98604628979038,44,16.59809003658851,1760.459,in_progress,0.0
136,172.0,-3.0428702803452325,0.9389025718593642,-120.03699298748069,18.959705771441257,1.0,[18.959705771441257, 1.0],35.0,False,True,98.82404634246464,44,16.59809003658851,1760.533,in_progress,0.0
136,173.0,-3.0705652645956345,0.8193023760638349,-110.40996593485039,-3.3083382529193734,2.517009554986696,[-3.3083382529193734, 2.517009554986696],55.0,False,True,99.5177012815509,45,16.59809003658851,1760.598,in_progress,0.0
136,174.0,-3.089192865446419,0.7203943109355587,-104.06637418935172,-25.0,1.7774222322156432,[-25.0, 1.7774222322156432],35.0,True,True,100,45,16.59809003658851,1760.661,lap_complete,0.0
137,1.0,-2.867647412500412,-0.20879079050932853,-77.81819598595098,-25.0,2.9713424555813566,[-25.0, 2.9713424555813566],0.0,False,True,0.8448669889945304,48,16.59809003658851,1760.805,prepare,0.0
137,2.0,-2.8677766011740324,-0.2085814898383288,-77.86348832356994,8.217534527908832,2.419007196576552,[8.217534527908832, 2.419007196576552],15.0,False,True,0.843470542040603,48,16.59809003658851,1760.864,in_progress,0.0
137,3.0,-2.8647889251526006,-0.21909224644644498,-77.80924434974524,14.125404674669625,3.3,[14.125404674669625, 3.3],35.0,False,True,0.9091646629283967,48,16.59809003658851,1760.933,in_progress,0.0
137,4.0,-2.8564405108615443,-0.24204010362896541,-77.06572369264076,-25.0,2.044559227441642,[-25.0, 2.044559227441642],35.0,False,True,1.0539774092467868,48,16.59809003658851,1761.004,in_progress,0.0
137,5.0,-2.8486024225749182,-0.2817870699044793,-77.23136320933607,-14.195734454775984,1.911915217905345,[-14.195734454775984, 1.911915217905345],35.0,False,True,1.2980125800040154,48,16.59809003658851,1761.039,in_progress,0.0
137,6.0,-2.8529026000855757,-0.32410178149253804,-80.43538821453708,10.174507217188292,1.0,[10.174507217188292, 1.0],35.0,False,True,1.5444907380933848,48,16.59809003658851,1761.139,in_progress,0.0
137,7.0,-2.8480253043436847,-0.386785242152339,-81.79248156695415,23.38555128321402,3.3,[23.38555128321402, 3.3],15.0,False,True,1.9214646010824565,49,16.59809003658851,1761.184,in_progress,0.0
137,8.0,-2.83273225745417,-0.4493973010806438,-80.16530674286972,27.0,1.6347947975773902,[27.0, 1.6347947975773902],15.0,False,True,2.308988840053783,49,16.59809003658851,1761.268,in_progress,0.0
137,9.0,-2.7951109961785674,-0.5195780480007894,-74.51990365748851,19.866396024198124,1.0,[19.866396024198124, 1.0],55.0,False,True,2.764934938033803,49,16.59809003658851,1761.336,in_progress,0.0
137,10.0,-2.7459632294677623,-0.5880392978854037,-68.03805697304347,-6.007025025735167,2.8153765299733386,[-6.007025025735167, 2.8153765299733386],55.0,False,True,3.226153963561773,49,16.59809003658851,1761.398,in_progress,0.0
137,11.0,-2.692843533425048,-0.6625068935697186,-63.481333290263166,-23.14691075499396,1.8413870716668375,[-23.14691075499396, 1.8413870716668375],55.0,False,True,3.726324787315183,49,16.59809003658851,1761.466,in_progress,0.0
137,12.0,-2.6497956826938993,-0.7594751737240156,-64.46370244785133,4.707308142713657,2.16464061574685,[4.707308142713657, 2.16464061574685],55.0,False,True,4.3484706437415195,50,16.59809003658851,1761.53,in_progress,0.0
137,13.0,-2.6079643620209443,-0.8624628642529611,-65.75540399933519,-18.4320818378742,1.0,[-18.4320818378742, 1.0],35.0,False,True,5.0568103273537,50,16.59809003658851,1761.6,in_progress,0.0
137,14.0,-2.5656244584051557,-0.9634858665665039,-66.38094582294451,27.0,2.2283369985350547,[27.0, 2.2283369985350547],55.0,False,True,5.709651203655486,51,16.59809003658851,1761.665,in_progress,0.0
137,15.0,-2.5308832209375214,-1.050247552766812,-66.85684132452764,11.31516635182863,1.6214443885618035,[11.31516635182863, 1.6214443885618035],55.0,False,True,6.267913169493566,51,16.59809003658851,1761.736,in_progress,0.0
137,16.0,-2.47198233176264,-1.1497428794098852,-63.779524219859894,22.82020089819035,1.0081908809525488,[22.82020089819035, 1.0081908809525488],55.0,False,True,7.114640791056903,51,16.59809003658851,1761.799,in_progress,0.0
137,17.0,-2.416339389789611,-1.2289760310637907,-60.57555402237296,-25.0,1.0,[-25.0, 1.0],35.0,False,True,7.685758614793736,52,16.59809003658851,1761.856,in_progress,0.0
137,18.0,-2.358497221597915,-1.3092812905800157,-58.194133680238615,-4.37977352857272,1.1013695765217544,[-4.37977352857272, 1.1013695765217544],55.0,False,True,8.737895508202499,52,16.59809003658851,1761.938,in_progress,0.0
137,19.0,-2.310367910630617,-1.3918375632818245,-58.77287537088601,20.42276795229425,1.0,[20.42276795229425, 1.0],35.0,False,True,9.29824074490786,52,16.59809003658851,1761.984,in_progress,0.0
137,20.0,-2.2714604361229234,-1.462570093153122,-59.51228396637485,27.0,1.0,[27.0, 1.0],35.0,False,True,9.768671851940447,53,16.59809003658851,1762.069,in_progress,0.0
137,21.0,-2.205695887815155,-1.5505604310872656,-56.93099410393931,27.0,3.3,[27.0, 3.3],25.0,False,True,10.907493181203897,53,16.59809003658851,1762.133,in_progress,0.0
137,22.0,-2.1783783622530613,-1.579159433308701,-55.1250555593257,19.875616571932113,1.0,[19.875616571932113, 1.0],25.0,False,True,11.110379388961988,53,16.59809003658851,1762.184,in_progress,0.0
137,23.0,-2.1204890163202315,-1.6306547661645456,-51.186407375955575,12.797627214051637,1.0,[12.797627214051637, 1.0],25.0,False,True,11.52640787897764,54,16.59809003658851,1762.265,in_progress,0.0
137,24.0,-2.0592978120950276,-1.6707368394527722,-46.14228520473178,17.235358862476716,1.174523122266002,[17.235358862476716, 1.174523122266002],25.0,False,True,11.94424766430493,54,16.59809003658851,1762.336,in_progress,0.0
137,25.0,-1.9838563029170395,-1.708318132340238,-39.87106724096509,-8.54572637710924,2.4773764546252295,[-8.54572637710924, 2.4773764546252295],25.0,False,True,12.465969004438593,54,16.59809003658851,1762.397,in_progress,0.0
137,26.0,-1.9164033072227458,-1.7397452337118933,-35.64884592194956,27.0,3.3,[27.0, 3.3],5.0,False,True,12.869831629701078,54,16.59809003658851,1762.463,in_progress,0.0
137,27.0,-1.83019779553364,-1.7801422951372612,-31.572638965501284,27.0,1.0,[27.0, 1.0],5.0,False,True,13.385953082503221,55,16.59809003658851,1762.516,in_progress,0.0
137,28.0,-1.7350117003794319,-1.801551934815696,-23.443292505292618,-12.718299673149554,1.6806032492964376,[-12.718299673149554, 1.6806032492964376],5.0,False,True,13.968013541275305,55,16.59809003658851,1762.603,in_progress,0.0
137,29.0,-1.658984556766137,-1.8215339883144785,-20.27114632238615,-1.3308754828528606,1.0,[-1.3308754828528606, 1.0],5.0,False,True,14.426764345683885,55,16.59809003658851,1762.667,in_progress,0.0
137,30.0,-1.5749221521697283,-1.8563463586940827,-20.97045916114695,27.0,3.0178168826311196,[27.0, 3.0178168826311196],5.0,False,True,14.93445294275524,56,16.59809003658851,1762.727,in_progress,0.0
137,31.0,-1.504932769959214,-1.8819547493263915,-20.54837349642275,23.75889207793673,2.461022214220863,[23.75889207793673, 2.461022214220863],25.0,False,True,15.357028407855736,0,16.59809003658851,1762.792,in_progress,0.0
137,32.0,-1.4054147676206648,-1.9004342052007184,-16.748353968654573,21.8946147326891,2.6187265392468824,[21.8946147326891, 2.6187265392468824],25.0,False,True,15.970211190066067,1,16.59809003658851,1762.859,in_progress,0.0
137,33.0,-1.2768701128551663,-1.9028129070395834,-9.497941452340033,15.037158678787193,1.0,[15.037158678787193, 1.0],25.0,False,True,16.74479783271218,2,16.59809003658851,1762.938,in_progress,0.0
137,34.0,-1.1775444253122591,-1.8891743577012463,-1.9895801500189496,24.430117760158332,1.0,[24.430117760158332, 1.0],25.0,False,True,17.34169070979958,3,16.59809003658851,1762.997,in_progress,0.0
137,35.0,-1.0875379528647202,-1.869895853761425,4.228410743239005,-22.30058975078818,2.340862154684372,[-22.30058975078818, 2.340862154684372],25.0,False,True,17.88403010547964,3,16.59809003658851,1763.066,in_progress,0.0
137,36.0,-0.985009059781625,-1.8476022158581,7.747438526384571,-8.696201353325648,1.0,[-8.696201353325648, 1.0],25.0,False,True,18.498959172329194,3,16.59809003658851,1763.133,in_progress,0.0
137,37.0,-0.879904676683286,-1.8425087141952063,5.8611729840179665,-21.120578323431843,2.0186159713676037,[-21.120578323431843, 2.0186159713676037],25.0,False,True,19.1314576204268,4,16.59809003658851,1763.204,in_progress,0.0
137,38.0,-0.7817375173678656,-1.846259035369458,2.840957083120992,-25.0,1.444546086133907,[-25.0, 1.444546086133907],25.0,False,True,19.71975009186899,4,16.59809003658851,1763.264,in_progress,0.0
137,39.0,-0.6813706627379306,-1.8623596519205667,-1.6057614730023555,-25.0,1.882719611563891,[-25.0, 1.882719611563891],25.0,False,True,20.325831265170976,4,16.59809003658851,1763.332,in_progress,0.0
137,40.0,-0.5706069000669056,-1.8885289202963877,-6.479909097212433,-16.382263996347177,1.3390482761768916,[-16.382263996347177, 1.3390482761768916],25.0,False,True,20.995457881152717,5,16.59809003658851,1763.399,in_progress,0.0
137,41.0,-0.475208228519157,-1.9259333291410923,-12.184677119046686,-25.0,3.3,[-25.0, 3.3],25.0,False,True,21.56198181290327,5,16.59809003658851,1763.465,in_progress,0.0
137,42.0,-0.3726867034763601,-1.9740601734735417,-17.756528215624105,13.556171480239925,3.3,[13.556171480239925, 3.3],25.0,False,True,22.181170890582607,5,16.59809003658851,1763.537,in_progress,0.0
137,43.0,-0.26396687821915643,-2.028110289664792,-21.690123353309552,27.0,1.0,[27.0, 1.0],25.0,False,True,22.837890845740034,6,16.59809003658851,1763.597,in_progress,0.0
137,44.0,-0.1547216659090968,-2.066319859086546,-21.627682919630665,22.032026244051508,2.184405638585255,[22.032026244051508, 2.184405638585255],25.0,False,True,23.471783130836997,6,16.59809003658851,1763.667,in_progress,0.0
137,45.0,-0.04482285517129789,-2.0928746929825075,-18.31357682021032,27.0,1.9292146771044405,[27.0, 1.9292146771044405],25.0,False,True,24.13270541083783,7,16.59809003658851,1763.722,in_progress,0.0
137,46.0,0.0636716253046132,-2.105876715465514,-13.645114036488248,27.0,2.3525199360782016,[27.0, 2.3525199360782016],25.0,False,True,24.78576783798387,7,16.59809003658851,1763.787,in_progress,0.0
137,47.0,0.1984311197138613,-2.1062617768823886,-7.202126184516464,-3.505820473495678,1.0,[-3.505820473495678, 1.0],25.0,False,True,25.562632362265532,7,16.59809003658851,1763.867,in_progress,0.0
137,48.0,0.32129016332458116,-2.098385634679913,-1.3364093241811068,12.665669287724803,2.459901559619502,[12.665669287724803, 2.459901559619502],25.0,False,True,26.303718494665176,8,16.59809003658851,1763.931,in_progress,0.0
137,49.0,0.44220375679867885,-2.0919127461411677,0.7597576629981084,3.1449946436872622,1.7564754118668222,[3.1449946436872622, 1.7564754118668222],25.0,False,True,27.025232353751676,8,16.59809003658851,1764.0,in_progress,0.0
137,50.0,0.5685714372545425,-2.080805991505354,2.6903767558190723,10.53130636449103,1.682646690452654,[10.53130636449103, 1.682646690452654],25.0,False,True,27.78805937416766,8,16.59809003658851,1764.063,in_progress,0.0
137,51.0,0.6951949906398562,-2.064503494482501,4.8207036711768945,12.199602902869024,2.7504904786867943,[12.199602902869024, 2.7504904786867943],25.0,False,True,28.553245256801347,9,16.59809003658851,1764.133,in_progress,0.0
137,52.0,0.8208867125403255,-2.0406125015991137,7.587775607164242,1.4183246689817182,3.165196316291605,[1.4183246689817182, 3.165196316291605],25.0,False,True,29.38203927379385,9,16.59809003658851,1764.165,in_progress,0.0
137,53.0,0.9668372091803902,-2.012829664864694,9.127090044513961,13.829998395544266,2.70194803538359,[13.829998395544266, 2.70194803538359],25.0,False,True,30.259933412687644,10,16.59809003658851,1764.263,in_progress,0.0
137,54.0,1.1661953702107277,-1.9672672361158352,11.691437942204153,2.8969650071527653,1.6347773821822997,[2.8969650071527653, 1.6347773821822997],25.0,False,True,31.50049466843508,10,16.59809003658851,1764.338,in_progress,0.0
137,55.0,1.2813309146066225,-1.9349257668134154,13.689091485610454,3.1829535635012647,1.9327983239781095,[3.1829535635012647, 1.9327983239781095],25.0,False,True,32.18662110175811,11,16.59809003658851,1764.405,in_progress,0.0
137,56.0,1.4355584322229087,-1.8914281970605882,14.832056730318998,-5.531763712890886,1.605144317395835,[-5.531763712890886, 1.605144317395835],25.0,False,True,33.10386739446922,11,16.59809003658851,1764.467,in_progress,0.0
137,57.0,1.5600930461915943,-1.8585027975179553,14.754122404792769,14.312410182823541,1.0,[14.312410182823541, 1.0],25.0,False,True,33.84687582249022,12,16.59809003658851,1764.532,in_progress,0.0
137,58.0,1.6847791907023144,-1.82405375072487,15.209672333226914,11.780673745129683,2.1235482522896496,[11.780673745129683, 2.1235482522896496],25.0,False,True,34.57455967993954,12,16.59809003658851,1764.6,in_progress,0.0
137,59.0,1.7960678832216632,-1.7811838977774854,17.758177846401484,-9.953351205463656,1.5776230604493935,[-9.953351205463656, 1.5776230604493935],25.0,False,True,35.24416882768955,12,16.59809003658851,1764.665,in_progress,0.0
137,60.0,1.9154336464293906,-1.7340478248405282,19.516316901568725,-1.2827885138815738,1.5119266636817765,[-1.2827885138815738, 1.5119266636817765],25.0,False,True,35.96235297748407,13,16.59809003658851,1764.736,in_progress,0.0
137,61.0,2.0329760464226876,-1.6910954413651411,19.7385383753903,15.509979423372457,1.0,[15.509979423372457, 1.0],5.0,False,True,36.68964800006687,13,16.59809003658851,1764.758,in_progress,0.0
137,62.0,2.133076987438001,-1.653626138110161,20.020206869486834,-1.554865936212213,1.8029150859461036,[-1.554865936212213, 1.8029150859461036],5.0,False,True,37.30696019431373,14,16.59809003658851,1764.862,in_progress,0.0
137,63.0,2.2296609538319463,-1.6128126867849104,21.071414764732523,-10.945779653564003,1.6457034295998663,[-10.945779653564003, 1.6457034295998663],5.0,False,True,37.9045341726802,14,16.59809003658851,1764.932,in_progress,0.0
137,64.0,2.3300141129064516,-1.5758685875032747,20.709485543965496,2.10210051056438,1.0,[2.10210051056438, 1.0],5.0,False,True,38.63621639576892,14,16.59809003658851,1764.993,in_progress,0.0
137,65.0,2.436454650860738,-1.5395559513103978,19.92126049761165,-16.726636156535278,1.7764181004140716,[-16.726636156535278, 1.7764181004140716],5.0,False,True,39.30926659816316,15,16.59809003658851,1765.06,in_progress,0.0
137,66.0,2.5374205869789868,-1.513536999236456,17.674763141115104,-16.037643342269767,1.2278651413498358,[-16.037643342269767, 1.2278651413498358],5.0,False,True,40.16261290260002,15,16.59809003658851,1765.137,in_progress,0.0
137,67.0,2.6390104345122243,-1.5001393433591372,13.828580054004634,27.0,1.637697720557469,[27.0, 1.637697720557469],5.0,False,True,40.74198061049999,15,16.59809003658851,1765.196,in_progress,0.0
137,68.0,2.7362907477358838,-1.480228330858357,13.131182617820548,2.0155792833829054,1.463333273964054,[2.0155792833829054, 1.463333273964054],5.0,False,True,41.31661539531368,16,16.59809003658851,1765.259,in_progress,0.0
137,69.0,2.844089527571381,-1.4455625145724476,15.061920687092469,27.0,1.0,[27.0, 1.0],5.0,False,True,42.094930419459196,16,16.59809003658851,1765.32,in_progress,0.0
137,70.0,2.9269113326006866,-1.4161252566733,16.473977986239493,26.770648498904706,2.6367962877648425,[26.770648498904706, 2.6367962877648425],25.0,False,True,42.54217788722477,16,16.59809003658851,1765.397,in_progress,0.0
137,71.0,3.0313368466521404,-1.366192170505315,20.4051673757718,27.0,1.0,[27.0, 1.0],25.0,False,True,43.16689112885142,17,16.59809003658851,1765.469,in_progress,0.0
137,72.0,3.1013875850263353,-1.3127834294359784,26.646056992284816,1.5109144558546248,1.0,[1.5109144558546248, 1.0],25.0,False,True,43.58963518416521,17,16.59809003658851,1765.532,in_progress,0.0
137,73.0,3.1812953865886917,-1.2514546949463004,30.85929573334614,27.0,1.6134787451040604,[27.0, 1.6134787451040604],25.0,False,True,43.9443660193644,17,16.59809003658851,1765.593,in_progress,0.0
137,74.0,3.2428621168772422,-1.2003419552870749,33.686558201501846,27.0,1.0,[27.0, 1.0],25.0,False,True,44.338593443327724,17,16.59809003658851,1765.664,in_progress,0.0
137,75.0,3.300186014704281,-1.1323999677127976,39.19444435593564,27.0,1.4577293752774951,[27.0, 1.4577293752774951],25.0,False,True,44.82400055849136,18,16.59809003658851,1765.732,in_progress,0.0
137,76.0,3.34281811529512,-1.0684761695148106,44.26216561686851,27.0,2.366720470358276,[27.0, 2.366720470358276],25.0,False,True,45.2628940744955,18,16.59809003658851,1765.788,in_progress,0.0
137,77.0,3.385066842716237,-0.9805016513689491,51.58365043292471,27.0,2.9755500289175236,[27.0, 2.9755500289175236],25.0,False,True,45.44244410753876,18,16.59809003658851,1765.859,in_progress,0.0
137,78.0,3.4176475416465246,-0.867381739772713,61.189050016079634,27.0,1.148358036575603,[27.0, 1.148358036575603],25.0,False,True,46.07392280582672,18,16.59809003658851,1765.935,in_progress,0.0
137,79.0,3.4298903176503996,-0.7552473130882549,72.41265720591839,27.0,3.3,[27.0, 3.3],25.0,False,True,46.74950362881225,19,16.59809003658851,1766.003,in_progress,0.0
137,80.0,3.431896546096325,-0.6483458950908516,81.29420943961719,27.0,1.116513606403647,[27.0, 1.116513606403647],25.0,False,True,47.300972428144775,19,16.59809003658851,1766.064,in_progress,0.0
137,81.0,3.4235347229486894,-0.5427919981306473,89.87613659431331,13.796447871146057,2.0703578029260234,[13.796447871146057, 2.0703578029260234],25.0,False,True,47.40241671258193,19,16.59809003658851,1766.133,in_progress,0.0
137,82.0,3.4056418316005233,-0.4327792043767313,97.06377128432179,15.04379202662794,1.0982709157934283,[15.04379202662794, 1.0982709157934283],25.0,False,True,48.06648445574196,19,16.59809003658851,1766.198,in_progress,0.0
137,83.0,3.382586162297834,-0.344273376569674,101.65021346211937,-0.2830337392003237,1.0043257191601116,[-0.2830337392003237, 1.0043257191601116],25.0,False,True,48.61666201297075,20,16.59809003658851,1766.264,in_progress,0.0
137,84.0,3.347720125136981,-0.2557572340166204,106.74591288809712,7.549481015991191,1.0,[7.549481015991191, 1.0],25.0,False,True,49.15052229515619,20,16.59809003658851,1766.336,in_progress,0.0
137,85.0,3.3060783729791305,-0.18029672771180358,110.93095165742542,8.50596127933916,1.0,[8.50596127933916, 1.0],25.0,False,True,49.15052229515619,20,16.59809003658851,1766.399,in_progress,0.0
137,86.0,3.261667893974218,-0.12228341652923463,115.60868101768177,10.02987402653477,1.0,[10.02987402653477, 1.0],25.0,False,True,49.18135717409755,20,16.59809003658851,1766.437,in_progress,0.0
137,87.0,3.2040836976821487,-0.06162436318046666,121.4199204220842,-4.872750404342035,1.747827752143801,[-4.872750404342035, 1.747827752143801],25.0,False,True,49.685262677585214,20,16.59809003658851,1766.539,in_progress,0.0
137,88.0,3.1452081942545047,0.0026959726587415522,124.96899787816727,-9.732969464510555,1.180445411139809,[-9.732969464510555, 1.180445411139809],25.0,False,True,50.21050254691874,21,16.59809003658851,1766.593,in_progress,0.0
137,89.0,3.090316303056257,0.07338706441094107,125.93818667874952,5.155608030156895,1.0873235693852226,[5.155608030156895, 1.0873235693852226],25.0,False,True,50.746964391974956,21,16.59809003658851,1766.664,in_progress,0.0
137,90.0,3.0396374493218854,0.13347767929122437,127.25962531794386,17.915281504850668,1.137255909823232,[17.915281504850668, 1.137255909823232],25.0,False,True,50.993828132249874,21,16.59809003658851,1766.735,in_progress,0.0
