episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
375,103.0,3.438960092899028,-0.7592465463487401,62.62371523998647,27.0,1.0,[27.0, 1.0],25.0,False,True,56.72540501450129,19,16.59809003658851,4759.37,in_progress,0.0
375,104.0,3.4666903047770505,-0.6810929712805571,65.10099670967965,27.0,1.8536478821259648,[27.0, 1.8536478821259648],25.0,False,True,57.196251397879756,19,16.59809003658851,4759.433,in_progress,0.0
375,105.0,3.4826660336221518,-0.6005715311254975,69.44013274462975,24.60146209639734,1.9678515752765138,[24.60146209639734, 1.9678515752765138],25.0,False,True,57.300972428144256,19,16.59809003658851,4759.481,in_progress,0.0
375,106.0,3.4835707469744026,-0.5035870691633337,76.62990007283702,27.0,1.2931243482869008,[27.0, 1.2931243482869008],25.0,False,True,57.51689994224504,19,16.59809003658851,4759.567,in_progress,0.0
375,107.0,3.4726692168318474,-0.4108215882192427,83.63978671104049,27.0,1.0,[27.0, 1.0],25.0,False,True,58.06915743544371,19,16.59809003658851,4759.607,in_progress,0.0
375,108.0,3.454057570945308,-0.32641242241448964,89.83670120283992,21.529238745561003,1.6820552018057526,[21.529238745561003, 1.6820552018057526],25.0,False,True,58.587657111771044,20,16.59809003658851,4759.7,in_progress,0.0
375,109.0,3.41451543582516,-0.2217730554063025,98.28234069826661,27.0,2.4401210502510757,[27.0, 2.4401210502510757],25.0,False,True,59.150522295155675,20,16.59809003658851,4759.737,in_progress,0.0
375,110.0,3.3722757469009266,-0.15041657381148527,105.40446582152188,27.0,1.0,[27.0, 1.0],25.0,False,True,59.150522295155675,20,16.59809003658851,4759.832,in_progress,0.0
375,111.0,3.3070086507890815,-0.06812448362740806,114.93784386712727,27.0,1.0,[27.0, 1.0],25.0,False,True,59.229053703500426,20,16.59809003658851,4759.898,in_progress,0.0
375,112.0,3.250930255204292,-0.013273246478314946,122.57213497592221,1.1827205216908894,1.4236112381665005,[1.1827205216908894, 1.4236112381665005],25.0,False,True,59.70137244223953,20,16.59809003658851,4759.965,in_progress,0.0
375,113.0,3.1916942672951003,0.0466372677279725,126.72891367672267,5.529067904229006,1.593722109240418,[5.529067904229006, 1.593722109240418],25.0,False,True,60.208880227260046,21,16.59809003658851,4760.033,in_progress,0.0
375,114.0,3.1296854366784572,0.10620381439733385,129.77065187015322,5.759170997222689,1.0,[5.759170997222689, 1.0],25.0,False,True,60.72641482630644,21,16.59809003658851,4760.103,in_progress,0.0
375,115.0,3.055450743431958,0.16955242436302664,133.34353197740458,-5.7630179533876635,1.0,[-5.7630179533876635, 1.0],25.0,False,True,60.99382813224935,21,16.59809003658851,4760.165,in_progress,0.0
375,116.0,2.986941141880968,0.22626071157491462,135.71952839801946,27.0,1.9246338924565651,[27.0, 1.9246338924565651],25.0,False,True,60.99382813224935,21,16.59809003658851,4760.223,in_progress,0.0
375,117.0,2.9268126633827407,0.27428638031596725,137.59419257787067,20.792694996790026,2.2630789077408875,[20.792694996790026, 2.2630789077408875],25.0,False,True,61.29057354855808,21,16.59809003658851,4760.3,in_progress,0.0
375,118.0,2.8434514668974233,0.31903263847839436,142.63998530959674,27.0,3.3,[27.0, 3.3],25.0,False,True,61.85859200573878,21,16.59809003658851,4760.369,in_progress,0.0
375,119.0,2.7372478506704017,0.35391842080755065,150.69504835334075,27.0,1.0,[27.0, 1.0],25.0,False,True,62.52926114916417,22,16.59809003658851,4760.435,in_progress,0.0
375,120.0,2.613123811798606,0.37486279951169665,161.11908104603938,22.094257527355644,2.7846181678530675,[22.094257527355644, 2.7846181678530675],25.0,False,True,62.84645291753448,22,16.59809003658851,4760.488,in_progress,0.0
375,121.0,2.522641275983329,0.37931206674026513,167.54968809337845,27.0,1.9089094968976659,[27.0, 1.9089094968976659],25.0,False,True,63.224532902341004,22,16.59809003658851,4760.566,in_progress,0.0
375,122.0,2.412335502392171,0.3682019817242697,175.69285611283607,-25.0,1.0,[-25.0, 1.0],25.0,False,True,63.86733630363907,23,16.59809003658851,4760.633,in_progress,0.0
375,123.0,2.2969023555700074,0.355028326510577,-178.76405213955854,-25.0,1.204470268046924,[-25.0, 1.204470268046924],25.0,False,True,64.53839837333189,23,16.59809003658851,4760.674,in_progress,0.0
375,124.0,2.218178103558883,0.3531748100201292,-178.6275371277599,9.426772722187664,1.2287419931726657,[9.426772722187664, 1.2287419931726657],25.0,False,True,64.75484601761116,23,16.59809003658851,4760.764,in_progress,0.0
375,125.0,2.1303354589841432,0.3531398560020832,-179.05457279543023,-25.0,1.0,[-25.0, 1.0],25.0,False,True,65.2834569702635,23,16.59809003658851,4760.823,in_progress,0.0
375,126.0,2.027303530033874,0.3553831127419457,-179.9357011773777,-15.78815098266494,1.0699869338458472,[-15.78815098266494, 1.0699869338458472],25.0,False,True,65.90413437543117,24,16.59809003658851,4760.899,in_progress,0.0
375,127.0,1.9760463032814108,0.3615889807436759,178.63602069787964,-25.0,1.7453513703922425,[-25.0, 1.7453513703922425],25.0,False,True,66.21438916942087,24,16.59809003658851,4760.969,in_progress,0.0
375,128.0,1.891355438700255,0.38395386493472206,174.14337137045587,5.654642510288237,1.2407288624715327,[5.654642510288237, 1.2407288624715327],25.0,False,True,66.59481859393622,24,16.59809003658851,4761.026,in_progress,0.0
375,129.0,1.8169411049686544,0.4056057360008727,170.91399979258512,15.285143126346057,1.0,[15.285143126346057, 1.0],25.0,False,True,67.0407904280161,24,16.59809003658851,4761.092,in_progress,0.0
375,130.0,1.7295597587933136,0.4154786458580482,171.89809986511915,-25.0,1.0,[-25.0, 1.0],25.0,False,True,67.56611943126336,25,16.59809003658851,4761.164,in_progress,0.0
375,131.0,1.656501809903856,0.420064235632409,173.15767677596958,-25.0,1.0,[-25.0, 1.0],25.0,False,True,68.00572543597298,25,16.59809003658851,4761.225,in_progress,0.0
375,132.0,1.5866908300793754,0.4354567161629208,171.62103667249917,-24.02070801088106,1.0,[-24.02070801088106, 1.0],25.0,False,True,68.41000728535494,25,16.59809003658851,4761.311,in_progress,0.0
375,133.0,1.5048411916520703,0.464770883687195,167.95096631529267,7.966257136370963,1.0,[7.966257136370963, 1.0],25.0,False,True,68.8582828805653,25,16.59809003658851,4761.369,in_progress,0.0
375,134.0,1.4480438158031597,0.48819935788606816,165.39570381580063,16.403293208459345,1.0,[16.403293208459345, 1.0],25.0,False,True,69.19468250104394,25,16.59809003658851,4761.432,in_progress,0.0
375,135.0,1.3828541099378135,0.5019513018207176,166.1261893962906,6.406994977177728,1.0,[6.406994977177728, 1.0],15.0,False,False,69.5838893146279,26,16.59809003658851,4761.504,in_progress,0.0
375,136.0,1.3130859096831364,0.5112454835391644,167.8234596812311,19.51642945635912,1.852118276331534,[19.51642945635912, 1.852118276331534],15.0,False,False,70.0017115988978,26,16.59809003658851,4761.566,in_progress,0.0
375,137.0,1.2374208142650642,0.5153541960412419,170.53551261272295,27.0,2.1678143315178926,[27.0, 2.1678143315178926],15.0,False,False,70.55863523274833,26,16.59809003658851,4761.62,in_progress,0.0
375,138.0,1.1363962303401656,0.5009668856643162,177.19282081284797,10.41628406324189,1.6370035971719388,[10.41628406324189, 1.6370035971719388],15.0,False,False,71.16769032983096,26,16.59809003658851,4761.697,in_progress,0.0
375,139.0,1.047069492748167,0.4878292189193491,-179.05913186220894,-13.534490956950457,2.0041209849938295,[-13.534490956950457, 2.0041209849938295],15.0,False,False,71.70623353719861,27,16.59809003658851,4761.765,in_progress,0.0
375,140.0,0.9427488086685984,0.4894887653288059,-179.90633499942442,-11.414511297407417,1.586287325179712,[-11.414511297407417, 1.586287325179712],15.0,False,False,72.8998382110945,27,16.59809003658851,4761.822,in_progress,0.0
375,141.0,0.8295870224946542,0.5050842397771065,176.80018297619824,-2.8320843348971714,1.8227383146463423,[-2.8320843348971714, 1.8227383146463423],15.0,False,False,74.34907522921236,28,16.59809003658851,4761.909,in_progress,0.0
375,142.0,0.7078578485434522,0.5314215685782558,172.73658295810532,-7.885651079822427,1.5532718109239898,[-7.885651079822427, 1.5532718109239898],15.0,False,False,75.07250523424187,29,16.59809003658851,4761.967,in_progress,0.0
375,143.0,0.6117353984984487,0.5597796786309904,169.33780654725754,-14.254394981664213,1.1096049681423237,[-14.254394981664213, 1.1096049681423237],15.0,False,False,76.40063377447007,29,16.59809003658851,4762.037,in_progress,0.0
375,144.0,0.5155629587452831,0.6007076710762969,164.53210616100176,-12.367147287521938,1.6768127626895484,[-12.367147287521938, 1.6768127626895484],25.0,False,True,76.98219816995436,30,16.59809003658851,4762.105,in_progress,0.0
375,145.0,0.422530569742678,0.650538054949616,159.57903710485616,-23.940442654388466,1.8056382280975578,[-23.940442654388466, 1.8056382280975578],25.0,False,True,77.754283686447,30,16.59809003658851,4762.169,in_progress,0.0
375,146.0,0.3427091158163908,0.7035320226982869,154.80946785351676,-25.0,1.6308620699629484,[-25.0, 1.6308620699629484],25.0,False,True,78.3059335664718,30,16.59809003658851,4762.233,in_progress,0.0
375,147.0,0.2539649856331937,0.7798184385179654,148.16667504229912,-20.064680117241608,1.8032149576118863,[-20.064680117241608, 1.8032149576118863],25.0,False,True,79.00023174193899,31,16.59809003658851,4762.305,in_progress,0.0
375,148.0,0.17339142861710766,0.8662338015893641,141.67836122368004,21.906274583677735,1.8978841682527778,[21.906274583677735, 1.8978841682527778],25.0,False,True,79.66225867159629,31,16.59809003658851,4762.367,in_progress,0.0
375,149.0,0.10129254566600315,0.9399185022944665,138.37209848267506,19.650607202609784,1.674031617542359,[19.650607202609784, 1.674031617542359],25.0,False,True,80.28235254651347,31,16.59809003658851,4762.431,in_progress,0.0
375,150.0,0.006448868741215655,1.017233153958136,139.2521970397968,-19.03997243466099,1.0,[-19.03997243466099, 1.0],25.0,False,True,81.00903303618587,32,16.59809003658851,4762.489,in_progress,0.0
375,151.0,-0.07625232651153892,1.0850198049739315,139.77553471071266,-20.004727282427055,1.0791024917139975,[-20.004727282427055, 1.0791024917139975],25.0,False,True,81.7462966577713,32,16.59809003658851,4762.569,in_progress,0.0
375,152.0,-0.14494081287726987,1.153412090696962,138.01717279232196,-17.921544263292745,1.3961175220493471,[-17.921544263292745, 1.3961175220493471],25.0,False,True,82.3235578829775,33,16.59809003658851,4762.63,in_progress,0.0
375,153.0,-0.19345213961403607,1.221470375761488,134.01459495532632,27.0,1.00753425523511,[27.0, 1.00753425523511],25.0,False,True,82.82703020624452,33,16.59809003658851,4762.7,in_progress,0.0
375,154.0,-0.24810008955292748,1.2900373751597902,132.14387268291202,27.0,1.0,[27.0, 1.0],35.0,False,True,83.30117733517972,33,16.59809003658851,4762.732,in_progress,0.0
375,155.0,-0.3056707174036981,1.3427678761641275,133.76589577717036,27.0,1.0,[27.0, 1.0],35.0,False,True,83.76651602770096,33,16.59809003658851,4762.799,in_progress,0.0
375,156.0,-0.3667678939955451,1.3861771033934922,136.92632596614465,27.0,1.0,[27.0, 1.0],35.0,False,True,84.20170744285487,34,16.59809003658851,4762.9,in_progress,0.0
375,157.0,-0.4308717336739225,1.4262180972026874,140.10921579572,27.0,1.0,[27.0, 1.0],35.0,False,True,84.63259296429645,34,16.59809003658851,4762.95,in_progress,0.0
375,158.0,-0.5024311672158062,1.4582669707900566,144.8771159674208,27.0,1.0,[27.0, 1.0],35.0,False,True,85.05448373566195,34,16.59809003658851,4762.992,in_progress,0.0
375,159.0,-0.5721399171745528,1.4813002989044677,149.63679617534234,14.529686261153529,1.18941567888172,[14.529686261153529, 1.18941567888172],55.0,False,True,85.36713329874219,34,16.59809003658851,4763.09,in_progress,0.0
375,160.0,-0.6557149220983026,1.5000261398997345,155.39173248278908,15.545407355866487,2.782171331691552,[15.545407355866487, 2.782171331691552],55.0,False,True,85.81831244821191,34,16.59809003658851,4763.172,in_progress,0.0
375,161.0,-0.7287655965173443,1.5082192776640797,160.70815074306847,4.410906852350717,1.1033029374696435,[4.410906852350717, 1.1033029374696435],35.0,False,True,86.17993961939,35,16.59809003658851,4763.23,in_progress,0.0
375,162.0,-0.8236031609473949,1.5138057798032685,166.41895841648758,2.234760370908319,1.9904323483886854,[2.234760370908319, 1.9904323483886854],35.0,False,True,86.62919554847637,35,16.59809003658851,4763.293,in_progress,0.0
375,163.0,-0.9198379437094604,1.5190829194473707,170.1932084033844,-21.48614115178928,1.0,[-21.48614115178928, 1.0],15.0,False,True,87.34445924422369,35,16.59809003658851,4763.37,in_progress,0.0
375,164.0,-1.0080395517968765,1.5257976922033014,172.40138119023186,18.94678124465287,2.899369569814556,[18.94678124465287, 2.899369569814556],35.0,False,True,87.85071312367579,36,16.59809003658851,4763.433,in_progress,0.0
375,165.0,-1.1100996124454472,1.531678113576543,174.31862043757974,18.71556488173183,2.9001157870750163,[18.71556488173183, 2.9001157870750163],35.0,False,True,88.43214371082506,36,16.59809003658851,4763.488,in_progress,0.0
375,166.0,-1.2123551548947686,1.5178170969854137,179.4977627251373,-12.08105013428226,1.2609657696610679,[-12.08105013428226, 1.2609657696610679],35.0,False,True,89.42202249810748,36,16.59809003658851,4763.562,in_progress,0.0
375,167.0,-1.3133618408950665,1.5021324608715185,-176.14387844623235,-23.555031000554333,1.1421755613144604,[-23.555031000554333, 1.1421755613144604],35.0,False,True,90.02397826371676,37,16.59809003658851,4763.623,in_progress,0.0
375,168.0,-1.4147442733682347,1.4967230003460599,-176.19304785824465,-17.51877438668239,1.0,[-17.51877438668239, 1.0],55.0,False,True,90.74356958167395,37,16.59809003658851,4763.687,in_progress,0.0
375,169.0,-1.5075490127522473,1.4990607163822849,-178.0139609000958,-13.359020030022307,1.0,[-13.359020030022307, 1.0],55.0,False,True,91.30236314814283,37,16.59809003658851,4763.753,in_progress,0.0
375,170.0,-1.5822256124349114,1.5104600964620576,178.85458642072186,2.5760299312240242,1.6582591120084071,[2.5760299312240242, 1.6582591120084071],35.0,False,True,91.75099239699503,38,16.59809003658851,4763.824,in_progress,0.0
375,171.0,-1.673492135984493,1.5213078872765313,177.00057898540956,-25.0,2.177740037060861,[-25.0, 2.177740037060861],35.0,False,True,92.2996155168138,38,16.59809003658851,4763.898,in_progress,0.0
375,172.0,-1.7656071659611898,1.532819390240308,175.43544867535354,-1.3274531183435592,1.8993729532785775,[-1.3274531183435592, 1.8993729532785775],55.0,False,True,92.85242080788558,38,16.59809003658851,4763.968,in_progress,0.0
375,173.0,-1.8682718235704878,1.5508827632229043,173.34903392402092,15.810791172041561,2.188035376793821,[15.810791172041561, 2.188035376793821],55.0,False,True,93.46902275307518,39,16.59809003658851,4764.029,in_progress,0.0
375,174.0,-2.0162835691260317,1.5583710381842306,175.40101824645416,20.750199910684593,1.4604266517955882,[20.750199910684593, 1.4604266517955882],55.0,False,True,94.35911064152751,39,16.59809003658851,4764.103,in_progress,0.0
375,175.0,-2.106719776832445,1.552374643367721,178.290964214755,-9.060367829447305,1.354828366977653,[-9.060367829447305, 1.354828366977653],55.0,False,True,94.90448322865265,39,16.59809003658851,4764.164,in_progress,0.0
375,176.0,-2.2059458066812034,1.5432902355409859,-179.19300095901093,-4.943267536212758,1.0343550578486276,[-4.943267536212758, 1.0343550578486276],55.0,False,True,95.50310690051916,40,16.59809003658851,4764.191,in_progress,0.0
375,177.0,-2.30568864845823,1.5459716302710311,-179.98988119477937,-25.0,1.5673875925679979,[-25.0, 1.5673875925679979],55.0,False,True,96.10369624409991,40,16.59809003658851,4764.297,in_progress,0.0
375,178.0,-2.398531171894232,1.5565382185183296,177.64773204211002,-25.0,1.0,[-25.0, 1.0],35.0,False,True,96.77500205782674,40,16.59809003658851,4764.369,in_progress,0.0
375,179.0,-2.4932976715088015,1.5830750795667263,172.69765182972665,27.0,1.0,[27.0, 1.0],35.0,False,True,97.31980421477779,41,16.59809003658851,4764.433,in_progress,0.0
375,180.0,-2.5737317035587,1.610555256597517,168.8673400620877,27.0,1.0,[27.0, 1.0],35.0,False,True,97.7782628025421,41,16.59809003658851,4764.495,in_progress,0.0
375,181.0,-2.656213127721363,1.628231238364424,168.62209844674518,10.580368264736059,1.0,[10.580368264736059, 1.0],35.0,False,True,98.35402676625618,41,16.59809003658851,4764.565,in_progress,0.0
375,182.0,-2.7237952826655696,1.6340741005806751,170.3304167546484,19.99659954338847,3.1387849911860357,[19.99659954338847, 3.1387849911860357],35.0,False,True,98.69257024956276,41,16.59809003658851,4764.617,in_progress,0.0
375,183.0,-2.81329661974943,1.6292055478737522,174.73965041403454,27.0,1.0,[27.0, 1.0],15.0,False,True,99.17788418111643,42,16.59809003658851,4764.684,in_progress,0.0
375,184.0,-2.8878432687817526,1.6082767374225004,-178.49819786056094,27.0,1.0,[27.0, 1.0],15.0,False,True,99.63159094982558,42,16.59809003658851,4764.763,in_progress,0.0
375,185.0,-2.975872551432276,1.5746336112124621,-171.72008398724154,27.0,1.0,[27.0, 1.0],15.0,False,True,99.93427106146602,42,16.59809003658851,4764.83,in_progress,0.0
375,186.0,-3.0508714558295646,1.5334749203569575,-165.2206143537515,27.0,1.0,[27.0, 1.0],15.0,True,True,100,42,16.59809003658851,4764.901,lap_complete,0.0
376,1.0,-3.062375792757802,0.5983151091739042,-82.70339029220013,27.0,1.0,[27.0, 1.0],0.0,False,True,0.8424578433462226,45,16.59809003658851,4765.024,prepare,0.0
376,2.0,-3.062435020418587,0.59850354022463,-82.72923253926092,14.246103920046828,3.3,[14.246103920046828, 3.3],15.0,False,True,0.8412712854184767,45,16.59809003658851,4765.104,in_progress,0.0
376,3.0,-3.062575279066354,0.5925858698324136,-83.1248931279718,1.3275864052230801,3.090012493545768,[1.3275864052230801, 3.090012493545768],15.0,False,True,0.875807843363019,45,16.59809003658851,4765.165,in_progress,0.0
376,4.0,-3.0614180563239435,0.5703332504922631,-83.63293364696176,-6.394323156639921,3.3,[-6.394323156639921, 3.3],15.0,False,True,1.007974898046493,45,16.59809003658851,4765.22,in_progress,0.0
376,5.0,-3.059339058356653,0.5398915264465058,-83.97038880505661,2.004238736279788,1.3108478317246628,[2.004238736279788, 1.3108478317246628],15.0,False,True,1.189456398711819,45,16.59809003658851,4765.298,in_progress,0.0
376,6.0,-3.0510676639265655,0.49266024382825224,-83.40381958304458,-21.329800995156727,3.3,[-21.329800995156727, 3.3],15.0,False,True,1.4779100946161638,46,16.59809003658851,4765.367,in_progress,0.0
376,7.0,-3.0465422752999194,0.42894980340606736,-84.24829260906368,6.514835132785485,1.3263323614557505,[6.514835132785485, 1.3263323614557505],15.0,False,True,1.8579641827725535,46,16.59809003658851,4765.434,in_progress,0.0
376,8.0,-3.045725815165273,0.35773456152677163,-85.8538050391997,27.0,1.0,[27.0, 1.0],35.0,False,True,2.2730372238520147,46,16.59809003658851,4765.497,in_progress,0.0
376,9.0,-3.0283961131501775,0.27671748027548626,-83.37004715937881,6.811418000655475,1.0,[6.811418000655475, 1.0],35.0,False,True,2.7719333920163125,46,16.59809003658851,4765.571,in_progress,0.0
376,10.0,-3.012012706971566,0.21056172925858738,-81.39493351763112,27.0,3.3,[27.0, 3.3],15.0,False,True,3.1825483014496725,46,16.59809003658851,4765.628,in_progress,0.0
376,11.0,-2.9910129256677647,0.1353628294519757,-79.17755033105054,27.0,1.0,[27.0, 1.0],35.0,False,True,3.6527346339138567,47,16.59809003658851,4765.694,in_progress,0.0
376,12.0,-2.959089078388563,0.0671666598170727,-75.30495658253427,27.0,2.6266943481837792,[27.0, 2.6266943481837792],15.0,False,True,4.09779001494639,47,16.59809003658851,4765.766,in_progress,0.0
376,13.0,-2.9170592518612852,-0.006368652813720538,-70.41882900471427,-25.0,1.0699600724159237,[-25.0, 1.0699600724159237],15.0,False,True,4.589985748469205,47,16.59809003658851,4765.843,in_progress,0.0
376,14.0,-2.870583568993332,-0.08224905406076316,-66.20754210321017,-24.874192983620603,2.364965742683673,[-24.874192983620603, 2.364965742683673],35.0,False,True,5.095800306130027,48,16.59809003658851,4765.882,in_progress,0.0
376,15.0,-2.831928290223494,-0.19725256087836962,-68.6365750268111,-25.0,3.3,[-25.0, 3.3],35.0,False,True,5.82214932621532,48,16.59809003658851,4765.965,in_progress,0.0
376,16.0,-2.821031348407602,-0.26983283401171104,-72.47175385401347,23.96029265380293,1.9896055820231227,[23.96029265380293, 1.9896055820231227],35.0,False,True,6.256149240901965,48,16.59809003658851,4766.032,in_progress,0.0
376,17.0,-2.809957415414722,-0.3680310583666193,-78.01537517080907,-2.9838844116052883,1.0,[-2.9838844116052883, 1.0],55.0,False,True,6.850323642023803,48,16.59809003658851,4766.1,in_progress,0.0
376,18.0,-2.7934166521074437,-0.47127771737662993,-80.34418116235577,-25.0,1.0,[-25.0, 1.0],55.0,False,True,7.480204904136912,49,16.59809003658851,4766.167,in_progress,0.0
376,19.0,-2.786232092393113,-0.5686084036689504,-82.44179969101866,-17.53783132068429,2.5855626839498296,[-17.53783132068429, 2.5855626839498296],55.0,False,True,8.066171035478808,49,16.59809003658851,4766.202,in_progress,0.0
376,20.0,-2.7900087671608285,-0.6556341625638877,-85.75582275764559,-25.0,1.1581353121976061,[-25.0, 1.1581353121976061],35.0,False,True,8.577193607784949,49,16.59809003658851,4766.293,in_progress,0.0
376,21.0,-2.805589867832053,-0.7506501064281047,-90.7351611964399,27.0,1.0989942962818156,[27.0, 1.0989942962818156],35.0,False,True,9.122347904626826,50,16.59809003658851,4766.366,in_progress,0.0
376,22.0,-2.824362201451871,-0.8470461863609544,-94.36427049678791,-13.5592204505846,2.6494075464161453,[-13.5592204505846, 2.6494075464161453],35.0,False,True,9.672111752261191,50,16.59809003658851,4766.425,in_progress,0.0
376,23.0,-2.8467901082600817,-0.9668600243569052,-97.53279966004787,-25.0,3.3,[-25.0, 3.3],35.0,False,True,10.310088555723674,50,16.59809003658851,4766.5,in_progress,0.0
376,24.0,-2.8709817322364364,-1.0385615233520133,-100.8642218470161,27.0,1.0,[27.0, 1.0],15.0,False,True,10.692561595478,51,16.59809003658851,4766.565,in_progress,0.0
376,25.0,-2.911690659007429,-1.1465322720470523,-106.0155194333533,22.480426495605016,1.0,[22.480426495605016, 1.0],15.0,False,True,11.26212100033448,51,16.59809003658851,4766.634,in_progress,0.0
376,26.0,-2.9411768953224904,-1.2334215891363485,-107.76335445520924,15.802532822886413,2.862771595260525,[15.802532822886413, 2.862771595260525],35.0,False,True,11.543866509192657,51,16.59809003658851,4766.697,in_progress,0.0
376,27.0,-2.9660904121417246,-1.339713026643034,-105.86118259156669,27.0,2.0279831224624933,[27.0, 2.0279831224624933],35.0,False,True,11.986081642324564,51,16.59809003658851,4766.767,in_progress,0.0
376,28.0,-2.972868231400726,-1.431851449902848,-101.87787933351025,27.0,2.0652844047945003,[27.0, 2.0652844047945003],35.0,False,True,12.479590909961413,52,16.59809003658851,4766.832,in_progress,0.0
376,29.0,-2.9657282839825085,-1.5512964121956236,-95.30995878805841,14.84682672978682,1.624729638455387,[14.84682672978682, 1.624729638455387],35.0,False,True,13.157374957052248,52,16.59809003658851,4766.906,in_progress,0.0
376,30.0,-2.943580595945391,-1.6811749573238886,-88.3863600383277,18.33289647718582,1.057672445869568,[18.33289647718582, 1.057672445869568],35.0,False,True,13.39624424309358,52,16.59809003658851,4766.965,in_progress,0.0
376,31.0,-2.9215723755631657,-1.7656429159135836,-83.96143497115155,13.832961901965774,1.3421790593501899,[13.832961901965774, 1.3421790593501899],25.0,False,False,13.39624424309358,52,16.59809003658851,4767.031,in_progress,0.0
376,32.0,-2.886845689959037,-1.8616533526856842,-78.51894464313189,10.15489374354614,1.5449596976913953,[10.15489374354614, 1.5449596976913953],25.0,False,False,13.95912507546726,52,16.59809003658851,4767.103,in_progress,0.0
376,33.0,-2.8423777257966893,-1.9560229564260907,-73.20211256209305,-7.888026307775494,1.6034022923954043,[-7.888026307775494, 1.6034022923954043],25.0,False,False,14.555890346235667,53,16.59809003658851,4767.163,in_progress,0.0
376,34.0,-2.8011582044779866,-2.049749334853868,-70.69717279926651,2.138390218590615,1.9055941699392243,[2.138390218590615, 1.9055941699392243],25.0,False,False,15.136368652095388,53,16.59809003658851,4767.229,in_progress,0.0
376,35.0,-2.755550240377969,-2.1510561775798274,-68.67732646557258,11.961326485912053,1.6895302599802389,[11.961326485912053, 1.6895302599802389],-5.0,False,False,15.237168572890392,53,16.59809003658851,4767.306,in_progress,0.0
376,36.0,-2.6955088293478418,-2.263578427463938,-65.66225784459859,2.6387554199185352,1.8942292177253996,[2.6387554199185352, 1.8942292177253996],-5.0,True,False,15.237168572890392,53,16.59809003658851,4767.363,off_track,0.0
377,1.0,-2.8678194069489047,-0.20868306545411283,-77.89512864290535,10.087603082077237,2.1427055346594104,[10.087603082077237, 2.1427055346594104],0.0,False,True,0.8440146154275685,48,16.59809003658851,4767.492,prepare,0.0
377,2.0,-2.867776601174014,-0.20858148983841562,-77.86348832356991,13.549066123248004,3.0319088959326237,[13.549066123248004, 3.0319088959326237],15.0,False,True,0.843470542040603,48,16.59809003658851,4767.565,in_progress,0.0
377,3.0,-2.866201834402387,-0.21475165872379098,-77.8375497439215,-19.66597979094115,2.6833979040127254,[-19.66597979094115, 2.6833979040127254],35.0,False,True,0.8818083493599471,48,16.59809003658851,4767.631,in_progress,0.0
377,4.0,-2.871637786611826,-0.23641839774609666,-80.25326149706345,27.0,2.431856335714568,[27.0, 2.431856335714568],15.0,False,True,1.0046180350979594,48,16.59809003658851,4767.7,in_progress,0.0
377,5.0,-2.866878299331418,-0.2709070272109197,-80.44546543455687,10.392647294918916,3.184316813307585,[10.392647294918916, 3.184316813307585],15.0,False,True,1.2142174293006014,48,16.59809003658851,4767.77,in_progress,0.0
377,6.0,-2.8484892416613095,-0.31883428418062676,-78.09382564932558,25.870132739101535,1.0,[25.870132739101535, 1.0],35.0,False,True,1.5178940727560652,48,16.59809003658851,4767.83,in_progress,0.0
377,7.0,-2.8203457306825257,-0.3685181763103831,-74.24884869092523,-25.0,1.2216021881557513,[-25.0, 1.2216021881557513],35.0,False,True,1.8422681802526375,48,16.59809003658851,4767.876,in_progress,0.0
377,8.0,-2.7851208465108974,-0.4334729239523306,-70.6164087284482,13.410012540297878,2.7364483075332497,[13.410012540297878, 2.7364483075332497],35.0,False,True,2.2646891103620503,49,16.59809003658851,4767.967,in_progress,0.0
377,9.0,-2.7615093940313447,-0.5014609183284524,-70.60286018672903,-12.538846224334858,1.597651384296162,[-12.538846224334858, 1.597651384296162],35.0,False,True,2.692867319037884,49,16.59809003658851,4768.035,in_progress,0.0
377,10.0,-2.739819445612721,-0.577709315814927,-71.54681357247486,-4.389793176733299,1.950005995796475,[-4.389793176733299, 1.950005995796475],55.0,False,True,3.171851881793053,49,16.59809003658851,4768.093,in_progress,0.0
377,11.0,-2.725591403350554,-0.6741272692335001,-75.23141161946434,27.0,1.0,[27.0, 1.0],35.0,False,True,3.758575232242445,49,16.59809003658851,4768.16,in_progress,0.0
377,12.0,-2.712875143356907,-0.7653230691886491,-78.20389575182381,-7.320310271049287,2.1178230552999002,[-7.320310271049287, 2.1178230552999002],55.0,False,True,4.312693510658605,50,16.59809003658851,4768.238,in_progress,0.0
377,13.0,-2.7017675402039365,-0.8691390249946138,-80.70775836751825,11.046780130761618,1.0,[11.046780130761618, 1.0],35.0,False,True,4.9559072249028,50,16.59809003658851,4768.297,in_progress,0.0
377,14.0,-2.6935139586686523,-0.9614871565914971,-82.749924333806,-25.0,1.0,[-25.0, 1.0],35.0,False,True,5.507282253124057,50,16.59809003658851,4768.373,in_progress,0.0
377,15.0,-2.6816305520555597,-1.0522843056469469,-82.71767451396626,27.0,1.3079090300017764,[27.0, 1.3079090300017764],55.0,False,True,6.055016259575218,51,16.59809003658851,4768.421,in_progress,0.0
